,LRP,source_gene,target_gene
1,0.0027825953,CBX2,AMH
2,0.0006710748,CTNNB1,AMH
3,0.00035694672,DHH,AMH
4,0.0005922845,DKK1,AMH
5,0.00025973443,DMRT1,AMH
6,0.00048396247,FGF9,AMH
7,0.0010320118,FOXL2,AMH
8,0.0012416568,GATA4,AMH
9,0.00783221,NR0B1,AMH
10,0.0007868339,NR5A1,AMH
11,0.0015725995,PGD2,AMH
12,0.00056435296,RSPO1,AMH
13,0.0014564078,SOX9,AMH
14,0.0018997143,SRY,AMH
15,0.0036310568,UGR,AMH
16,0.0030363014,WNT4,AMH
17,0.00074670126,WT1mKTS,AMH
18,0.0013216661,WT1pKTS,AMH
21,0.006235011,CTNNB1,CBX2
22,0.0014735032,DHH,CBX2
23,0.005488804,DKK1,CBX2
24,0.0043924013,DMRT1,CBX2
25,0.0018699986,FGF9,CBX2
26,0.002000044,FOXL2,CBX2
27,0.007692787,GATA4,CBX2
28,0.013643555,NR0B1,CBX2
29,0.010387094,NR5A1,CBX2
30,0.0004934721,PGD2,CBX2
31,0.009885679,RSPO1,CBX2
32,0.0018612231,SOX9,CBX2
33,0.0017172843,SRY,CBX2
34,0.0150612295,UGR,CBX2
35,0.0020526492,WNT4,CBX2
36,0.003492255,WT1mKTS,CBX2
37,0.006127474,WT1pKTS,CBX2
41,0.0010440294,DHH,CTNNB1
42,0.002674338,DKK1,CTNNB1
43,0.0030883218,DMRT1,CTNNB1
44,0.00037047558,FGF9,CTNNB1
45,0.0002221698,FOXL2,CTNNB1
46,0.0015377948,GATA4,CTNNB1
47,0.0050237193,NR0B1,CTNNB1
48,0.0008842437,NR5A1,CTNNB1
49,0.0005576281,PGD2,CTNNB1
50,0.0013477225,RSPO1,CTNNB1
51,0.003287498,SOX9,CTNNB1
52,0.0036659618,SRY,CTNNB1
53,0.010133507,UGR,CTNNB1
54,0.0015736698,WNT4,CTNNB1
55,0.0007381995,WT1mKTS,CTNNB1
56,0.0011568781,WT1pKTS,CTNNB1
61,0.00057316065,DKK1,DHH
62,0.000503338,DMRT1,DHH
63,0.0008009414,FGF9,DHH
64,0.0005228978,FOXL2,DHH
65,0.0017069834,GATA4,DHH
66,0.0040367665,NR0B1,DHH
67,0.0020424696,NR5A1,DHH
68,0.00041476876,PGD2,DHH
69,0.0009336995,RSPO1,DHH
70,0.0003372707,SOX9,DHH
71,0.0022870228,SRY,DHH
72,0.0015833178,UGR,DHH
73,0.00241892,WNT4,DHH
74,0.00060790253,WT1mKTS,DHH
75,0.001133285,WT1pKTS,DHH
81,0.0005722858,DMRT1,DKK1
82,0.0017332283,FGF9,DKK1
83,0.0014032401,FOXL2,DKK1
84,0.0016935479,GATA4,DKK1
85,0.004743021,NR0B1,DKK1
86,0.0029874134,NR5A1,DKK1
87,0.00017968506,PGD2,DKK1
88,0.002495922,RSPO1,DKK1
89,0.0023589921,SOX9,DKK1
90,0.004464978,SRY,DKK1
91,0.003854471,UGR,DKK1
92,0.0037898498,WNT4,DKK1
93,0.0012549635,WT1mKTS,DKK1
94,0.0007249736,WT1pKTS,DKK1
101,0.00074439205,FGF9,DMRT1
102,0.001625958,FOXL2,DMRT1
103,0.0014318969,GATA4,DMRT1
104,0.006686585,NR0B1,DMRT1
105,0.0020686185,NR5A1,DMRT1
106,0.00086329435,PGD2,DMRT1
107,0.0023975652,RSPO1,DMRT1
108,0.0017340179,SOX9,DMRT1
109,0.0027422863,SRY,DMRT1
110,0.0075517874,UGR,DMRT1
111,0.0016051821,WNT4,DMRT1
112,0.00024137914,WT1mKTS,DMRT1
113,0.0014702319,WT1pKTS,DMRT1
