,LRP,source_gene,target_gene
1,0.0009569776,CBX2,AMH
2,0.0003902685,CTNNB1,AMH
3,0.0007026721,DHH,AMH
4,0.00036870549,DKK1,AMH
5,0.0013536629,DMRT1,AMH
6,0.00019879054,FGF9,AMH
7,0.0007991916,FOXL2,AMH
8,0.0013569177,GATA4,AMH
9,0.0038720602,NR0B1,AMH
10,0.00043897028,NR5A1,AMH
11,0.00033310472,PGD2,AMH
12,0.0002323837,RSPO1,AMH
13,0.0014935419,SOX9,AMH
14,0.0016788676,SRY,AMH
15,0.006938532,UGR,AMH
16,0.0017439749,WNT4,AMH
17,0.00092298747,WT1mKTS,AMH
18,0.0015353428,WT1pKTS,AMH
21,0.0068389205,CTNNB1,CBX2
22,0.0015018367,DHH,CBX2
23,0.007833895,DKK1,CBX2
24,0.006161851,DMRT1,CBX2
25,0.0029227424,FGF9,CBX2
26,0.002818312,FOXL2,CBX2
27,0.0035354574,GATA4,CBX2
28,0.019174254,NR0B1,CBX2
29,0.016815899,NR5A1,CBX2
30,0.0004935956,PGD2,CBX2
31,0.0092983255,RSPO1,CBX2
32,0.0040675844,SOX9,CBX2
33,0.0059519233,SRY,CBX2
34,0.028075526,UGR,CBX2
35,0.0011344424,WNT4,CBX2
36,0.002428155,WT1mKTS,CBX2
37,0.0016363359,WT1pKTS,CBX2
41,0.0011980904,DHH,CTNNB1
42,0.0031329915,DKK1,CTNNB1
43,0.0027673945,DMRT1,CTNNB1
44,0.0004458505,FGF9,CTNNB1
45,0.00080887566,FOXL2,CTNNB1
46,0.000299539,GATA4,CTNNB1
47,0.0044459403,NR0B1,CTNNB1
48,0.0019824598,NR5A1,CTNNB1
49,0.0011975679,PGD2,CTNNB1
50,0.0014412133,RSPO1,CTNNB1
51,0.0028496697,SOX9,CTNNB1
52,0.0032752932,SRY,CTNNB1
53,0.010194451,UGR,CTNNB1
54,0.0007266819,WNT4,CTNNB1
55,0.0009379304,WT1mKTS,CTNNB1
56,0.00039754258,WT1pKTS,CTNNB1
61,0.0005580833,DKK1,DHH
62,0.000804774,DMRT1,DHH
63,0.0007510995,FGF9,DHH
64,0.00023168066,FOXL2,DHH
65,0.00055748253,GATA4,DHH
66,0.003418608,NR0B1,DHH
67,0.002750406,NR5A1,DHH
68,0.0004269375,PGD2,DHH
69,0.0004383787,RSPO1,DHH
70,0.00091181754,SOX9,DHH
71,0.0016302357,SRY,DHH
72,0.0059631946,UGR,DHH
73,0.0022192306,WNT4,DHH
74,0.0006973356,WT1mKTS,DHH
75,0.0017745828,WT1pKTS,DHH
81,0.00040391367,DMRT1,DKK1
82,0.002381445,FGF9,DKK1
83,0.0015329189,FOXL2,DKK1
84,0.001365371,GATA4,DKK1
85,0.0065170694,NR0B1,DKK1
86,0.004286885,NR5A1,DKK1
87,0.0006465625,PGD2,DKK1
88,0.0030616124,RSPO1,DKK1
89,0.003943016,SOX9,DKK1
90,0.0033500898,SRY,DKK1
91,0.0073680375,UGR,DKK1
92,0.00384144,WNT4,DKK1
93,0.0011913045,WT1mKTS,DKK1
94,0.0004959986,WT1pKTS,DKK1
101,0.0018026109,FGF9,DMRT1
102,0.0018889001,FOXL2,DMRT1
103,0.00017876114,GATA4,DMRT1
104,0.0060289316,NR0B1,DMRT1
105,0.004898195,NR5A1,DMRT1
106,0.00021105711,PGD2,DMRT1
107,0.0021582164,RSPO1,DMRT1
108,0.001108266,SOX9,DMRT1
109,0.0020188852,SRY,DMRT1
110,0.010373952,UGR,DMRT1
111,0.0022690664,WNT4,DMRT1
112,0.00027914782,WT1mKTS,DMRT1
113,0.00035830284,WT1pKTS,DMRT1
121,0.00057174114,FOXL2,FGF9
122,0.0007064089,GATA4,FGF9
123,0.0025475975,NR0B1,FGF9
