,LRP,source_gene,target_gene
1,0.0006050613,CBX2,AMH
2,0.0013947828,CTNNB1,AMH
3,9.614788e-05,DHH,AMH
4,0.0009910669,DKK1,AMH
5,0.0008843493,DMRT1,AMH
6,0.00027814467,FGF9,AMH
7,0.003379435,FOXL2,AMH
8,0.0004952472,GATA4,AMH
9,0.0009188255,NR0B1,AMH
10,0.00043400202,NR5A1,AMH
11,0.00052774313,PGD2,AMH
12,0.0007480362,RSPO1,AMH
13,0.0004657607,SOX9,AMH
14,0.0017541058,SRY,AMH
15,0.0006994774,UGR,AMH
16,0.0011184751,WNT4,AMH
17,0.000136927,WT1mKTS,AMH
18,0.0026690462,WT1pKTS,AMH
21,0.0015382943,CTNNB1,CBX2
22,0.00044873304,DHH,CBX2
23,0.0005395861,DKK1,CBX2
24,0.00089062407,DMRT1,CBX2
25,0.00086907786,FGF9,CBX2
26,0.0048791417,FOXL2,CBX2
27,0.00074135663,GATA4,CBX2
28,0.000714595,NR0B1,CBX2
29,0.002826286,NR5A1,CBX2
30,0.00027919182,PGD2,CBX2
31,0.0014089015,RSPO1,CBX2
32,0.00026632723,SOX9,CBX2
33,0.0026335332,SRY,CBX2
34,0.00087331916,UGR,CBX2
35,0.0019056826,WNT4,CBX2
36,0.00078424934,WT1mKTS,CBX2
37,0.0058337874,WT1pKTS,CBX2
41,0.0010030814,DHH,CTNNB1
42,0.0015323746,DKK1,CTNNB1
43,0.0020016516,DMRT1,CTNNB1
44,0.0013624127,FGF9,CTNNB1
45,0.006698448,FOXL2,CTNNB1
46,0.0015512295,GATA4,CTNNB1
47,0.0028057706,NR0B1,CTNNB1
48,0.0016733495,NR5A1,CTNNB1
49,0.00017602975,PGD2,CTNNB1
50,0.002415937,RSPO1,CTNNB1
51,0.001541489,SOX9,CTNNB1
52,0.00090278493,SRY,CTNNB1
53,0.0031689345,UGR,CTNNB1
54,0.0020030525,WNT4,CTNNB1
55,0.0028441697,WT1mKTS,CTNNB1
56,0.00601824,WT1pKTS,CTNNB1
61,0.00041443523,DKK1,DHH
62,0.001411214,DMRT1,DHH
63,0.00012742236,FGF9,DHH
64,0.0032994433,FOXL2,DHH
65,0.00033676517,GATA4,DHH
66,0.000636482,NR0B1,DHH
67,0.0008515385,NR5A1,DHH
68,0.00020444649,PGD2,DHH
69,0.00012349834,RSPO1,DHH
70,0.0011290021,SOX9,DHH
71,0.0018746557,SRY,DHH
72,0.0009201403,UGR,DHH
73,0.0006364531,WNT4,DHH
74,0.0003488301,WT1mKTS,DHH
75,0.0027416465,WT1pKTS,DHH
81,0.0015100765,DMRT1,DKK1
82,0.0010516664,FGF9,DKK1
83,0.0059214965,FOXL2,DKK1
84,0.00053037464,GATA4,DKK1
85,0.002321092,NR0B1,DKK1
86,0.0023126504,NR5A1,DKK1
87,0.0010255468,PGD2,DKK1
88,0.0026308205,RSPO1,DKK1
89,0.0027665012,SOX9,DKK1
90,0.0036847093,SRY,DKK1
91,0.00042311495,UGR,DKK1
92,0.0036348857,WNT4,DKK1
93,0.0001680521,WT1mKTS,DKK1
94,0.0047101607,WT1pKTS,DKK1
101,0.0003104068,FGF9,DMRT1
102,0.003342627,FOXL2,DMRT1
103,0.00014794203,GATA4,DMRT1
104,0.0013338965,NR0B1,DMRT1
105,0.0006951192,NR5A1,DMRT1
106,0.0006010017,PGD2,DMRT1
107,0.0021169856,RSPO1,DMRT1
108,0.0012375996,SOX9,DMRT1
109,0.0029514611,SRY,DMRT1
110,0.0022938072,UGR,DMRT1
111,0.0017588271,WNT4,DMRT1
112,0.0007523536,WT1mKTS,DMRT1
113,0.0028816327,WT1pKTS,DMRT1
121,0.0019340653,FOXL2,FGF9
122,0.0002734706,GATA4,FGF9
123,0.0008199727,NR0B1,FGF9
124,0.0010614647,NR5A1,FGF9
125,0.0004901595,PGD2,FGF9
126,0.0013660665,RSPO1,FGF9
127,0.00084620924,SOX9,FGF9
128,0.00092696707,SRY,FGF9
129,0.0013681054,UGR,FGF9
130,0.00036414026,WNT4,FGF9
131,0.0006810556,WT1mKTS,FGF9
132,0.000530345,WT1pKTS,FGF9
141,0.004277922,GATA4,FOXL2
142,0.007926478,NR0B1,FOXL2
143,0.0072244992,NR5A1,FOXL2
144,0.0007992802,PGD2,FOXL2
145,0.0015030752,RSPO1,FOXL2
146,0.0057502994,SOX9,FOXL2
147,0.015723515,SRY,FOXL2
148,0.0055149593,UGR,FOXL2
149,0.009770101,WNT4,FOXL2
150,0.004133135,WT1mKTS,FOXL2
151,0.025689349,WT1pKTS,FOXL2
161,0.00062191393,NR0B1,GATA4
162,0.0015260895,NR5A1,GATA4
163,0.0006031415,PGD2,GATA4
164,0.0014845192,RSPO1,GATA4
165,0.0012778235,SOX9,GATA4
166,0.0013961162,SRY,GATA4
167,0.0009310489,UGR,GATA4
168,0.0010512405,WNT4,GATA4
169,0.00039983453,WT1mKTS,GATA4
170,0.0014773199,WT1pKTS,GATA4
181,0.0035723795,NR5A1,NR0B1
182,0.0012906075,PGD2,NR0B1
183,0.0023671384,RSPO1,NR0B1
184,0.0026605364,SOX9,NR0B1
185,0.0015287229,SRY,NR0B1
186,0.0012339868,UGR,NR0B1
187,0.00027179814,WNT4,NR0B1
188,0.00073658687,WT1mKTS,NR0B1
189,0.003762945,WT1pKTS,NR0B1
201,0.0003714499,PGD2,NR5A1
202,0.0030254615,RSPO1,NR5A1
203,0.004026023,SOX9,NR5A1
204,0.0039771567,SRY,NR5A1
205,0.00513125,UGR,NR5A1
206,0.0011101001,WNT4,NR5A1
207,0.0034494596,WT1mKTS,NR5A1
208,0.0046094498,WT1pKTS,NR5A1
221,0.0013118624,RSPO1,PGD2
222,0.0009077671,SOX9,PGD2
223,0.0008051004,SRY,PGD2
224,0.0011490836,UGR,PGD2
225,0.00034193494,WNT4,PGD2
226,0.0005744321,WT1mKTS,PGD2
227,0.0007456406,WT1pKTS,PGD2
241,0.0044872183,SOX9,RSPO1
242,0.00223387,SRY,RSPO1
243,0.0039401962,UGR,RSPO1
244,0.0017410796,WNT4,RSPO1
245,0.003308957,WT1mKTS,RSPO1
246,0.0023917672,WT1pKTS,RSPO1
261,0.0021148282,SRY,SOX9
262,0.0014371923,UGR,SOX9
263,0.0013988568,WNT4,SOX9
264,0.0018874973,WT1mKTS,SOX9
265,0.0043667536,WT1pKTS,SOX9
281,0.0024304693,UGR,SRY
282,0.0070601283,WNT4,SRY
283,0.0017120924,WT1mKTS,SRY
284,0.0146667855,WT1pKTS,SRY
301,0.0037022121,WNT4,UGR
302,0.0005330852,WT1mKTS,UGR
303,0.0008592834,WT1pKTS,UGR
321,0.0027298066,WT1mKTS,WNT4
322,0.011046788,WT1pKTS,WNT4
341,0.0018750805,WT1pKTS,WT1mKTS
