,LRP,source_gene,target_gene
1,0.00011054732,CBX2,AMH
2,0.0014824753,CTNNB1,AMH
3,0.0018273875,DHH,AMH
4,0.0023587972,DKK1,AMH
5,0.0025208534,DMRT1,AMH
6,0.006099584,FGF9,AMH
7,0.00067215087,FOXL2,AMH
8,0.0023134486,GATA4,AMH
9,0.006537487,NR0B1,AMH
10,0.0052217757,NR5A1,AMH
11,0.009570927,PGD2,AMH
12,0.00058190327,RSPO1,AMH
13,0.004366582,SOX9,AMH
14,0.0010320615,SRY,AMH
15,0.000970682,UGR,AMH
16,0.0021283831,WNT4,AMH
17,0.0015724977,WT1mKTS,AMH
18,0.0014194462,WT1pKTS,AMH
21,0.00058355264,CTNNB1,CBX2
22,0.0007246352,DHH,CBX2
23,0.0003019484,DKK1,CBX2
24,0.00036027498,DMRT1,CBX2
25,0.0023012704,FGF9,CBX2
26,0.000334072,FOXL2,CBX2
27,0.00035947046,GATA4,CBX2
28,0.0026753342,NR0B1,CBX2
29,0.0011892794,NR5A1,CBX2
30,0.0027907665,PGD2,CBX2
31,0.0014311748,RSPO1,CBX2
32,0.0025933515,SOX9,CBX2
33,0.0009034657,SRY,CBX2
34,0.00030062423,UGR,CBX2
35,0.00082277483,WNT4,CBX2
36,0.00029220377,WT1mKTS,CBX2
37,0.0017509944,WT1pKTS,CBX2
41,0.0008811259,DHH,CTNNB1
42,0.00085431006,DKK1,CTNNB1
43,0.0010851639,DMRT1,CTNNB1
44,0.0012006712,FGF9,CTNNB1
45,0.0009317434,FOXL2,CTNNB1
46,0.00054303993,GATA4,CTNNB1
47,0.0011165574,NR0B1,CTNNB1
48,0.00047241792,NR5A1,CTNNB1
49,0.0012228916,PGD2,CTNNB1
50,0.0006578083,RSPO1,CTNNB1
51,0.0015510009,SOX9,CTNNB1
52,0.0019649812,SRY,CTNNB1
53,0.0011487957,UGR,CTNNB1
54,0.0012412869,WNT4,CTNNB1
55,0.00048531764,WT1mKTS,CTNNB1
56,0.0014388844,WT1pKTS,CTNNB1
61,0.0019146798,DKK1,DHH
62,0.004066949,DMRT1,DHH
63,0.005974032,FGF9,DHH
64,0.00050921587,FOXL2,DHH
65,0.002267425,GATA4,DHH
66,0.00749193,NR0B1,DHH
67,0.0028137718,NR5A1,DHH
68,0.0080011,PGD2,DHH
69,0.0012280162,RSPO1,DHH
70,0.004074385,SOX9,DHH
71,0.0037490125,SRY,DHH
72,0.0023397314,UGR,DHH
73,0.004037775,WNT4,DHH
74,0.00041190043,WT1mKTS,DHH
75,0.001871872,WT1pKTS,DHH
81,0.0024689226,DMRT1,DKK1
82,0.0007385127,FGF9,DKK1
83,0.0009875054,FOXL2,DKK1
84,0.00052485167,GATA4,DKK1
85,0.0016375928,NR0B1,DKK1
86,0.0014966622,NR5A1,DKK1
87,0.0038086735,PGD2,DKK1
88,0.0009951958,RSPO1,DKK1
89,0.001592525,SOX9,DKK1
90,0.0031525912,SRY,DKK1
