,LRP,source_gene,target_gene
1,0.0008453898,CBX2,AMH
2,0.0008714994,CTNNB1,AMH
3,0.00087134924,DHH,AMH
4,0.0018192362,DKK1,AMH
5,0.0020596066,DMRT1,AMH
6,0.0007091209,FGF9,AMH
7,0.00013937007,FOXL2,AMH
8,0.00063602376,GATA4,AMH
9,0.0025509172,NR0B1,AMH
10,0.0019764414,NR5A1,AMH
11,0.0008338026,PGD2,AMH
12,0.0025539626,RSPO1,AMH
13,0.0024351352,SOX9,AMH
14,0.0015849809,SRY,AMH
15,0.0007904242,UGR,AMH
16,0.0015751373,WNT4,AMH
17,0.00064911204,WT1mKTS,AMH
18,0.0016137847,WT1pKTS,AMH
21,0.0010331406,CTNNB1,CBX2
22,0.0004928533,DHH,CBX2
23,0.0046623056,DKK1,CBX2
24,0.005820892,DMRT1,CBX2
25,0.00058353995,FGF9,CBX2
26,0.0015133112,FOXL2,CBX2
27,0.0013860997,GATA4,CBX2
28,0.0020918527,NR0B1,CBX2
29,0.006343108,NR5A1,CBX2
30,0.0012050718,PGD2,CBX2
31,0.0038172868,RSPO1,CBX2
32,0.0036007653,SOX9,CBX2
33,0.0033086736,SRY,CBX2
34,0.0008586474,UGR,CBX2
35,0.0056509906,WNT4,CBX2
36,0.001197346,WT1mKTS,CBX2
37,0.0014441905,WT1pKTS,CBX2
41,0.0019371733,DHH,CTNNB1
42,0.009931626,DKK1,CTNNB1
43,0.008235304,DMRT1,CTNNB1
44,0.0007564279,FGF9,CTNNB1
45,0.0022364368,FOXL2,CTNNB1
46,0.0013773954,GATA4,CTNNB1
47,0.0054913135,NR0B1,CTNNB1
48,0.00778013,NR5A1,CTNNB1
49,0.0010302451,PGD2,CTNNB1
50,0.015304843,RSPO1,CTNNB1
51,0.020837184,SOX9,CTNNB1
52,0.0031108886,SRY,CTNNB1
53,0.00046315428,UGR,CTNNB1
54,0.015003962,WNT4,CTNNB1
55,0.0008840602,WT1mKTS,CTNNB1
56,0.003190802,WT1pKTS,CTNNB1
61,0.00199412,DKK1,DHH
62,0.0017017643,DMRT1,DHH
63,0.0012283393,FGF9,DHH
64,0.0012247697,FOXL2,DHH
65,0.00031852894,GATA4,DHH
66,0.0016198901,NR0B1,DHH
67,0.002776623,NR5A1,DHH
68,0.0010834862,PGD2,DHH
69,0.0026389654,RSPO1,DHH
70,0.0021943473,SOX9,DHH
71,0.0028269265,SRY,DHH
72,0.0005221536,UGR,DHH
73,0.00063350366,WNT4,DHH
74,0.00036886334,WT1mKTS,DHH
75,0.0013217919,WT1pKTS,DHH
81,0.019576177,DMRT1,DKK1
82,0.0020390092,FGF9,DKK1
83,8.3437415e-05,FOXL2,DKK1
84,0.0028719557,GATA4,DKK1
85,0.002253882,NR0B1,DKK1
86,0.0029478404,NR5A1,DKK1
87,0.0017249665,PGD2,DKK1
88,0.007383112,RSPO1,DKK1
89,0.012571849,SOX9,DKK1
90,0.006640697,SRY,DKK1
91,0.002671789,UGR,DKK1
92,0.0230135,WNT4,DKK1
93,0.001959356,WT1mKTS,DKK1
94,0.0021121996,WT1pKTS,DKK1
101,0.00216885,FGF9,DMRT1
102,0.0018400324,FOXL2,DMRT1
103,0.0009590637,GATA4,DMRT1
104,0.0047844504,NR0B1,DMRT1
105,0.0018364945,NR5A1,DMRT1
106,0.0019800633,PGD2,DMRT1
107,0.0036156802,RSPO1,DMRT1
108,0.013666672,SOX9,DMRT1
109,0.008019592,SRY,DMRT1
110,0.0011728877,UGR,DMRT1
111,0.021359848,WNT4,DMRT1
112,0.0021896854,WT1mKTS,DMRT1
113,0.0036476422,WT1pKTS,DMRT1
121,0.0022238889,FOXL2,FGF9
122,0.0005357566,GATA4,FGF9
123,0.0033269527,NR0B1,FGF9
124,0.0058141146,NR5A1,FGF9
125,0.0012519057,PGD2,FGF9
126,0.00310738,RSPO1,FGF9
127,0.0011604622,SOX9,FGF9
128,0.00097341905,SRY,FGF9
129,0.0008131067,UGR,FGF9
130,0.0014231271,WNT4,FGF9
131,0.001023557,WT1mKTS,FGF9
132,0.0013691405,WT1pKTS,FGF9
141,0.0011779997,GATA4,FOXL2
142,0.0022410117,NR0B1,FOXL2
143,0.0045335935,NR5A1,FOXL2
144,0.00091479893,PGD2,FOXL2
145,0.0028941801,RSPO1,FOXL2
146,0.0044177826,SOX9,FOXL2
147,0.0003870887,SRY,FOXL2
148,0.0003087983,UGR,FOXL2
149,0.003684441,WNT4,FOXL2
150,0.0008514872,WT1mKTS,FOXL2
151,0.0004768723,WT1pKTS,FOXL2
161,0.0014667265,NR0B1,GATA4
162,0.0026636515,NR5A1,GATA4
163,0.0007259665,PGD2,GATA4
164,0.00460288,RSPO1,GATA4
165,0.0013627679,SOX9,GATA4
166,0.002706315,SRY,GATA4
167,0.0014596623,UGR,GATA4
168,0.0012538387,WNT4,GATA4
169,0.00087777147,WT1mKTS,GATA4
170,0.0006471239,WT1pKTS,GATA4
181,0.0130958315,NR5A1,NR0B1
182,0.00082571426,PGD2,NR0B1
183,0.013095278,RSPO1,NR0B1
184,0.008003671,SOX9,NR0B1
185,0.0026897895,SRY,NR0B1
186,0.001582073,UGR,NR0B1
187,0.009334866,WNT4,NR0B1
188,0.0024485756,WT1mKTS,NR0B1
189,0.0012559409,WT1pKTS,NR0B1
201,0.0028748275,PGD2,NR5A1
202,0.015669405,RSPO1,NR5A1
203,0.023828018,SOX9,NR5A1
204,0.005390168,SRY,NR5A1
205,0.0015899304,UGR,NR5A1
206,0.014850357,WNT4,NR5A1
207,0.0035913629,WT1mKTS,NR5A1
208,0.006475411,WT1pKTS,NR5A1
221,0.0014148083,RSPO1,PGD2
222,0.0028612907,SOX9,PGD2
223,0.0013058296,SRY,PGD2
224,0.00058446365,UGR,PGD2
225,0.0014875291,WNT4,PGD2
226,0.0011380853,WT1mKTS,PGD2
227,0.0012284204,WT1pKTS,PGD2
241,0.031858202,SOX9,RSPO1
242,0.012894398,SRY,RSPO1
243,0.002368663,UGR,RSPO1
244,0.02120912,WNT4,RSPO1
245,0.0019519532,WT1mKTS,RSPO1
246,0.008674454,WT1pKTS,RSPO1
261,0.009922834,SRY,SOX9
262,0.0032795565,UGR,SOX9
263,0.030888034,WNT4,SOX9
264,0.0011768336,WT1mKTS,SOX9
265,0.006363132,WT1pKTS,SOX9
281,0.0017833229,UGR,SRY
282,0.017650668,WNT4,SRY
283,0.0024208734,WT1mKTS,SRY
284,0.002739794,WT1pKTS,SRY
301,0.001725431,WNT4,UGR
302,0.0007676444,WT1mKTS,UGR
303,0.0011065169,WT1pKTS,UGR
321,0.0022940303,WT1mKTS,WNT4
322,0.007851424,WT1pKTS,WNT4
341,0.001401047,WT1pKTS,WT1mKTS
