,LRP,source_gene,target_gene
1,0.0011269555,CBX2,AMH
2,0.001450047,CTNNB1,AMH
3,0.0013880418,DHH,AMH
4,0.0010063034,DKK1,AMH
5,0.0010049767,DMRT1,AMH
6,0.0004401186,FGF9,AMH
7,0.00035322914,FOXL2,AMH
8,0.0007232081,GATA4,AMH
9,0.0031035645,NR0B1,AMH
10,0.003989696,NR5A1,AMH
11,0.0019228912,PGD2,AMH
12,0.0012350888,RSPO1,AMH
13,0.0024265484,SOX9,AMH
14,0.0017689551,SRY,AMH
15,0.00089140935,UGR,AMH
16,0.0020975182,WNT4,AMH
17,0.0006255937,WT1mKTS,AMH
18,0.00083340536,WT1pKTS,AMH
21,0.0032614735,CTNNB1,CBX2
22,0.00020398968,DHH,CBX2
23,0.010909641,DKK1,CBX2
24,0.009968901,DMRT1,CBX2
25,0.00028423252,FGF9,CBX2
26,0.0015069259,FOXL2,CBX2
27,0.001433491,GATA4,CBX2
28,0.0030456139,NR0B1,CBX2
29,0.01147929,NR5A1,CBX2
30,0.0009120584,PGD2,CBX2
31,0.005929278,RSPO1,CBX2
32,0.0048889834,SOX9,CBX2
33,0.0017370067,SRY,CBX2
34,0.00084834057,UGR,CBX2
35,0.0045215455,WNT4,CBX2
36,0.0006451687,WT1mKTS,CBX2
37,0.001264835,WT1pKTS,CBX2
41,0.0003512504,DHH,CTNNB1
42,0.009631859,DKK1,CTNNB1
43,0.009631636,DMRT1,CTNNB1
44,0.000732777,FGF9,CTNNB1
45,0.0022309623,FOXL2,CTNNB1
46,0.0013380351,GATA4,CTNNB1
47,0.0010564434,NR0B1,CTNNB1
48,0.008371017,NR5A1,CTNNB1
49,0.0007232304,PGD2,CTNNB1
50,0.015733393,RSPO1,CTNNB1
51,0.019312508,SOX9,CTNNB1
52,0.0018848276,SRY,CTNNB1
53,0.00048750447,UGR,CTNNB1
54,0.013626886,WNT4,CTNNB1
55,0.00024460297,WT1mKTS,CTNNB1
56,0.002782612,WT1pKTS,CTNNB1
61,0.0012756555,DKK1,DHH
62,0.0014522395,DMRT1,DHH
63,0.0016363715,FGF9,DHH
64,0.0011783701,FOXL2,DHH
65,0.0016491021,GATA4,DHH
66,0.00064769003,NR0B1,DHH
67,0.0007977338,NR5A1,DHH
68,7.8559424e-05,PGD2,DHH
69,0.0018469784,RSPO1,DHH
70,0.0013705066,SOX9,DHH
71,0.0008798986,SRY,DHH
72,0.0006451302,UGR,DHH
73,0.0018269715,WNT4,DHH
74,0.0008636964,WT1mKTS,DHH
75,0.0007055096,WT1pKTS,DHH
81,0.014343599,DMRT1,DKK1
82,0.0017623918,FGF9,DKK1
83,0.00036982363,FOXL2,DKK1
84,0.0029357276,GATA4,DKK1
85,0.0036292463,NR0B1,DKK1
86,0.0063889977,NR5A1,DKK1
87,0.0030229609,PGD2,DKK1
88,0.008148006,RSPO1,DKK1
89,0.016075484,SOX9,DKK1
90,0.006635058,SRY,DKK1
91,0.0018540442,UGR,DKK1
92,0.013868179,WNT4,DKK1
93,0.0033035844,WT1mKTS,DKK1
94,0.0013931093,WT1pKTS,DKK1
101,0.0032761479,FGF9,DMRT1
102,0.00096982275,FOXL2,DMRT1
103,0.0029793088,GATA4,DMRT1
104,0.0033603609,NR0B1,DMRT1
105,0.009558515,NR5A1,DMRT1
106,0.0026984892,PGD2,DMRT1
107,0.004603644,RSPO1,DMRT1
108,0.011656046,SOX9,DMRT1
109,0.005072643,SRY,DMRT1
110,0.001561744,UGR,DMRT1
111,0.00932725,WNT4,DMRT1
112,0.004049794,WT1mKTS,DMRT1
113,0.00093969575,WT1pKTS,DMRT1
