,LRP,source_gene,target_gene
1,0.00048894156,CBX2,AMH
2,0.0005906041,CTNNB1,AMH
3,0.00017396998,DHH,AMH
4,0.0007649752,DKK1,AMH
5,0.00060346944,DMRT1,AMH
6,0.00011277561,FGF9,AMH
7,0.0024832631,FOXL2,AMH
8,0.00018095115,GATA4,AMH
9,0.00072022586,NR0B1,AMH
10,0.00039479372,NR5A1,AMH
11,0.0006540857,PGD2,AMH
12,0.0009540006,RSPO1,AMH
13,0.0006662218,SOX9,AMH
14,0.0006082325,SRY,AMH
15,0.0005932308,UGR,AMH
16,0.0013060492,WNT4,AMH
17,0.00041072888,WT1mKTS,AMH
18,0.0021083262,WT1pKTS,AMH
21,0.0024206757,CTNNB1,CBX2
22,0.00073400454,DHH,CBX2
23,0.0005676149,DKK1,CBX2
24,0.0007067029,DMRT1,CBX2
25,0.00036136544,FGF9,CBX2
26,0.0032503132,FOXL2,CBX2
27,0.00050197233,GATA4,CBX2
28,0.003565792,NR0B1,CBX2
29,0.0034575616,NR5A1,CBX2
30,0.00036540162,PGD2,CBX2
31,0.00214845,RSPO1,CBX2
32,0.0006976592,SOX9,CBX2
33,0.0026320955,SRY,CBX2
34,0.0019419058,UGR,CBX2
35,0.0036919839,WNT4,CBX2
36,0.0006574291,WT1mKTS,CBX2
37,0.005573536,WT1pKTS,CBX2
41,0.0021915552,DHH,CTNNB1
42,0.0020039333,DKK1,CTNNB1
43,0.00093817746,DMRT1,CTNNB1
44,0.0010317576,FGF9,CTNNB1
45,0.0044194832,FOXL2,CTNNB1
46,0.0011105181,GATA4,CTNNB1
47,0.0027077147,NR0B1,CTNNB1
48,0.0027049184,NR5A1,CTNNB1
49,0.00090727914,PGD2,CTNNB1
50,0.0032976218,RSPO1,CTNNB1
51,0.0002715199,SOX9,CTNNB1
52,0.0022924196,SRY,CTNNB1
53,0.0017326227,UGR,CTNNB1
54,0.0043204622,WNT4,CTNNB1
55,0.0025414384,WT1mKTS,CTNNB1
56,0.0049185827,WT1pKTS,CTNNB1
61,0.00070836174,DKK1,DHH
62,0.00071108853,DMRT1,DHH
63,0.00016798028,FGF9,DHH
64,0.0017530315,FOXL2,DHH
65,0.00039082754,GATA4,DHH
66,0.0005150434,NR0B1,DHH
67,0.0014884666,NR5A1,DHH
68,0.000121761106,PGD2,DHH
69,0.000495501,RSPO1,DHH
70,0.0010697459,SOX9,DHH
71,0.0011239329,SRY,DHH
72,0.00052300264,UGR,DHH
73,0.0008005565,WNT4,DHH
74,0.0002707432,WT1mKTS,DHH
75,0.0020331698,WT1pKTS,DHH
81,0.0015175359,DMRT1,DKK1
82,0.00079914875,FGF9,DKK1
83,0.0029561121,FOXL2,DKK1
84,0.00052571646,GATA4,DKK1
85,0.0021181803,NR0B1,DKK1
86,0.00119126,NR5A1,DKK1
87,0.0009152511,PGD2,DKK1
88,0.002236917,RSPO1,DKK1
89,0.002065544,SOX9,DKK1
90,0.0022015215,SRY,DKK1
91,0.0004372582,UGR,DKK1
92,0.0033339574,WNT4,DKK1
93,0.00042625784,WT1mKTS,DKK1
94,0.0014821573,WT1pKTS,DKK1
101,0.0009196882,FGF9,DMRT1
102,0.0036618817,FOXL2,DMRT1
103,0.0010016568,GATA4,DMRT1
104,0.0006739948,NR0B1,DMRT1
105,0.00030096472,NR5A1,DMRT1
106,0.000653503,PGD2,DMRT1
107,0.0021819077,RSPO1,DMRT1
108,0.0017071497,SOX9,DMRT1
109,0.004619431,SRY,DMRT1
110,0.0020146437,UGR,DMRT1
111,0.002364874,WNT4,DMRT1
112,0.0005457365,WT1mKTS,DMRT1
113,0.004704156,WT1pKTS,DMRT1
121,0.0020844163,FOXL2,FGF9
122,0.00038545087,GATA4,FGF9
123,0.0014128705,NR0B1,FGF9
124,0.0015287244,NR5A1,FGF9
125,0.0005151882,PGD2,FGF9
126,0.0019844119,RSPO1,FGF9
127,0.0010145672,SOX9,FGF9
128,0.0010630199,SRY,FGF9
129,0.0016792736,UGR,FGF9
130,0.0011800439,WNT4,FGF9
131,0.0009792723,WT1mKTS,FGF9
132,0.0006737696,WT1pKTS,FGF9
141,0.005036544,GATA4,FOXL2
142,0.0072595244,NR0B1,FOXL2
143,0.006355707,NR5A1,FOXL2
144,0.00071485137,PGD2,FOXL2
145,0.0036916535,RSPO1,FOXL2
146,0.0031839048,SOX9,FOXL2
147,0.015026052,SRY,FOXL2
148,0.0035325787,UGR,FOXL2
149,0.01289078,WNT4,FOXL2
150,0.0035839784,WT1mKTS,FOXL2
151,0.024082413,WT1pKTS,FOXL2
161,0.00084024755,NR0B1,GATA4
162,0.0015643518,NR5A1,GATA4
163,0.0005109368,PGD2,GATA4
164,0.0020415147,RSPO1,GATA4
165,0.0007372743,SOX9,GATA4
166,0.0017073136,SRY,GATA4
167,0.0011454481,UGR,GATA4
168,0.002527459,WNT4,GATA4
169,0.00074371474,WT1mKTS,GATA4
170,0.0018817224,WT1pKTS,GATA4
181,0.0046142302,NR5A1,NR0B1
182,0.0009616671,PGD2,NR0B1
183,0.003605815,RSPO1,NR0B1
184,0.002427427,SOX9,NR0B1
185,0.0011394508,SRY,NR0B1
186,0.0023794926,UGR,NR0B1
187,0.0036621569,WNT4,NR0B1
188,0.0010856668,WT1mKTS,NR0B1
189,0.003658983,WT1pKTS,NR0B1
201,9.91938e-05,PGD2,NR5A1
202,0.0047836783,RSPO1,NR5A1
203,0.004543734,SOX9,NR5A1
204,0.0017830424,SRY,NR5A1
205,0.005599503,UGR,NR5A1
206,0.0031444835,WNT4,NR5A1
207,0.0030002154,WT1mKTS,NR5A1
208,0.0074713165,WT1pKTS,NR5A1
221,0.0008965454,RSPO1,PGD2
222,0.0008312396,SOX9,PGD2
223,0.00049468275,SRY,PGD2
224,0.0012315349,UGR,PGD2
225,0.0005369853,WNT4,PGD2
226,0.0006683895,WT1mKTS,PGD2
227,0.0012039826,WT1pKTS,PGD2
241,0.0031173395,SOX9,RSPO1
242,0.0044681192,SRY,RSPO1
243,0.00267126,UGR,RSPO1
244,0.00058893603,WNT4,RSPO1
245,0.0027282396,WT1mKTS,RSPO1
246,0.0055088988,WT1pKTS,RSPO1
261,0.0013501855,SRY,SOX9
262,0.00040024583,UGR,SOX9
263,0.0020347477,WNT4,SOX9
264,0.002057431,WT1mKTS,SOX9
265,0.0032776976,WT1pKTS,SOX9
281,0.0033444166,UGR,SRY
282,0.005870866,WNT4,SRY
283,0.0017065973,WT1mKTS,SRY
284,0.012674175,WT1pKTS,SRY
301,0.0038699314,WNT4,UGR
302,0.0010721028,WT1mKTS,UGR
303,0.0011424145,WT1pKTS,UGR
321,0.0019524704,WT1mKTS,WNT4
322,0.013345592,WT1pKTS,WNT4
341,0.0017114943,WT1pKTS,WT1mKTS
