,LRP,source_gene,target_gene
1,0.0017692312,CBX2,AMH
2,0.0017332098,CTNNB1,AMH
3,0.0005901051,DHH,AMH
4,0.0019641123,DKK1,AMH
5,0.0010714824,DMRT1,AMH
6,0.00028067417,FGF9,AMH
7,0.0006199387,FOXL2,AMH
8,6.073176e-05,GATA4,AMH
9,0.00088717556,NR0B1,AMH
10,0.0011123164,NR5A1,AMH
11,0.00042010576,PGD2,AMH
12,0.0028171143,RSPO1,AMH
13,0.000699991,SOX9,AMH
14,0.001409071,SRY,AMH
15,0.0012913097,UGR,AMH
16,0.0021974114,WNT4,AMH
17,0.00011752264,WT1mKTS,AMH
18,0.00063585496,WT1pKTS,AMH
21,0.009440692,CTNNB1,CBX2
22,0.0022781263,DHH,CBX2
23,0.025505936,DKK1,CBX2
24,0.02680405,DMRT1,CBX2
25,0.0009991087,FGF9,CBX2
26,0.0036424263,FOXL2,CBX2
27,0.0025960892,GATA4,CBX2
28,0.0039477507,NR0B1,CBX2
29,0.038035966,NR5A1,CBX2
30,0.00044356755,PGD2,CBX2
31,0.025084343,RSPO1,CBX2
32,0.006624463,SOX9,CBX2
33,0.016950589,SRY,CBX2
34,0.014398108,UGR,CBX2
35,0.0050631016,WNT4,CBX2
36,0.0037873024,WT1mKTS,CBX2
37,0.007226276,WT1pKTS,CBX2
41,0.0006145341,DHH,CTNNB1
42,0.0035575675,DKK1,CTNNB1
43,0.0028240345,DMRT1,CTNNB1
44,0.0014086218,FGF9,CTNNB1
45,0.0008030639,FOXL2,CTNNB1
46,0.0012904868,GATA4,CTNNB1
47,0.003324342,NR0B1,CTNNB1
48,0.012351215,NR5A1,CTNNB1
49,0.0007296968,PGD2,CTNNB1
50,0.01795933,RSPO1,CTNNB1
51,0.0059027607,SOX9,CTNNB1
52,0.006915144,SRY,CTNNB1
53,0.0110113425,UGR,CTNNB1
54,0.013024824,WNT4,CTNNB1
55,0.00095728616,WT1mKTS,CTNNB1
56,0.00056638697,WT1pKTS,CTNNB1
61,0.0026295464,DKK1,DHH
62,0.003379453,DMRT1,DHH
63,0.00031626993,FGF9,DHH
64,0.00048799175,FOXL2,DHH
65,0.0005600758,GATA4,DHH
66,0.0012326258,NR0B1,DHH
67,0.0012522293,NR5A1,DHH
68,0.00031595177,PGD2,DHH
69,0.0022468872,RSPO1,DHH
70,0.00038972445,SOX9,DHH
71,0.00048198062,SRY,DHH
