,LRP,source_gene,target_gene
1,0.0009326396,CBX2,AMH
2,0.001715384,CTNNB1,AMH
3,0.00046443418,DHH,AMH
4,0.00028655684,DKK1,AMH
5,0.0005782634,DMRT1,AMH
6,0.000983902,FGF9,AMH
7,0.0084086275,FOXL2,AMH
8,0.00019400925,GATA4,AMH
9,0.0014246992,NR0B1,AMH
10,0.000660025,NR5A1,AMH
11,0.0013394861,PGD2,AMH
12,0.0017231326,RSPO1,AMH
13,0.0011483963,SOX9,AMH
14,0.0013771426,SRY,AMH
15,0.0015259822,UGR,AMH
16,0.00062241795,WNT4,AMH
17,0.0007787172,WT1mKTS,AMH
18,0.0024118812,WT1pKTS,AMH
21,0.0021184213,CTNNB1,CBX2
22,0.00024366585,DHH,CBX2
23,0.000475302,DKK1,CBX2
24,0.0019022037,DMRT1,CBX2
25,0.00097636203,FGF9,CBX2
26,0.008039553,FOXL2,CBX2
27,0.0007104744,GATA4,CBX2
28,0.00072557933,NR0B1,CBX2
29,0.002227823,NR5A1,CBX2
30,0.00082006725,PGD2,CBX2
31,0.0021050372,RSPO1,CBX2
32,0.00035657454,SOX9,CBX2
33,0.0024331221,SRY,CBX2
34,0.0018314491,UGR,CBX2
35,0.0012196545,WNT4,CBX2
36,0.0009730887,WT1mKTS,CBX2
37,0.005738327,WT1pKTS,CBX2
41,0.0017784028,DHH,CTNNB1
42,0.00082554715,DKK1,CTNNB1
43,0.0022545476,DMRT1,CTNNB1
44,0.0010040274,FGF9,CTNNB1
45,0.014254564,FOXL2,CTNNB1
46,0.0013270504,GATA4,CTNNB1
47,0.0039131804,NR0B1,CTNNB1
48,0.0022550256,NR5A1,CTNNB1
49,0.0006009604,PGD2,CTNNB1
50,0.000692944,RSPO1,CTNNB1
51,0.0019121345,SOX9,CTNNB1
52,0.0016225207,SRY,CTNNB1
53,0.0028202056,UGR,CTNNB1
54,0.0007161757,WNT4,CTNNB1
55,0.0016514955,WT1mKTS,CTNNB1
56,0.0024581489,WT1pKTS,CTNNB1
61,0.0005030498,DKK1,DHH
62,0.0013851617,DMRT1,DHH
63,0.00041621376,FGF9,DHH
64,0.0050883377,FOXL2,DHH
65,0.00014083258,GATA4,DHH
66,0.0006198379,NR0B1,DHH
67,0.0009480368,NR5A1,DHH
68,0.00045301026,PGD2,DHH
69,7.260724e-05,RSPO1,DHH
70,0.0012989859,SOX9,DHH
71,0.0011971521,SRY,DHH
72,0.00042688687,UGR,DHH
73,0.0009383629,WNT4,DHH
74,0.00044355285,WT1mKTS,DHH
75,0.0023295102,WT1pKTS,DHH
81,0.0012608953,DMRT1,DKK1
82,0.0007823763,FGF9,DKK1
83,0.002418298,FOXL2,DKK1
84,0.00089491927,GATA4,DKK1
85,0.0018830264,NR0B1,DKK1
86,0.0004092508,NR5A1,DKK1
87,0.00070246315,PGD2,DKK1
88,0.0028260094,RSPO1,DKK1
89,0.0032633294,SOX9,DKK1
90,0.0013098562,SRY,DKK1
91,0.0012839211,UGR,DKK1
92,0.0026270687,WNT4,DKK1
93,0.00021629278,WT1mKTS,DKK1
94,0.0020931456,WT1pKTS,DKK1
101,0.001648611,FGF9,DMRT1
102,0.006435639,FOXL2,DMRT1
103,0.0007154902,GATA4,DMRT1
104,0.0004936164,NR0B1,DMRT1
105,0.00071042054,NR5A1,DMRT1
106,0.0002121871,PGD2,DMRT1
107,0.0034798838,RSPO1,DMRT1
108,0.001757382,SOX9,DMRT1
109,0.003056923,SRY,DMRT1
110,0.0031857048,UGR,DMRT1
111,0.0013746788,WNT4,DMRT1
112,0.0013838499,WT1mKTS,DMRT1
113,0.004552372,WT1pKTS,DMRT1
121,0.0068005286,FOXL2,FGF9
122,0.00059055566,GATA4,FGF9
123,0.0019233273,NR0B1,FGF9
124,0.0012246063,NR5A1,FGF9
125,0.0014758706,PGD2,FGF9
126,0.0030685314,RSPO1,FGF9
127,0.0016579565,SOX9,FGF9
128,0.0012450228,SRY,FGF9
129,0.003725871,UGR,FGF9
130,0.0015727838,WNT4,FGF9
131,0.0011376768,WT1mKTS,FGF9
132,0.0013038717,WT1pKTS,FGF9
141,0.007552145,GATA4,FOXL2
142,0.013741141,NR0B1,FOXL2
143,0.008956586,NR5A1,FOXL2
144,0.0011496701,PGD2,FOXL2
145,0.0053518414,RSPO1,FOXL2
146,0.0077914177,SOX9,FOXL2
147,0.019936062,SRY,FOXL2
148,0.012124744,UGR,FOXL2
149,0.0040399446,WNT4,FOXL2
150,0.007876973,WT1mKTS,FOXL2
151,0.030417144,WT1pKTS,FOXL2
161,0.0007532828,NR0B1,GATA4
162,0.0005666112,NR5A1,GATA4
163,0.000549892,PGD2,GATA4
164,0.0027204407,RSPO1,GATA4
165,0.0007853814,SOX9,GATA4
166,0.0011227517,SRY,GATA4
167,0.0015629018,UGR,GATA4
168,0.0006207574,WNT4,GATA4
169,0.0005877581,WT1mKTS,GATA4
170,0.0014741797,WT1pKTS,GATA4
181,0.0052165315,NR5A1,NR0B1
182,0.0014660945,PGD2,NR0B1
183,0.002961087,RSPO1,NR0B1
184,0.0009183946,SOX9,NR0B1
185,0.002782817,SRY,NR0B1
186,0.0029817247,UGR,NR0B1
187,0.0037220786,WNT4,NR0B1
188,0.0005409672,WT1mKTS,NR0B1
189,0.004320676,WT1pKTS,NR0B1
201,0.0005948816,PGD2,NR5A1
202,0.003744671,RSPO1,NR5A1
203,0.0036425702,SOX9,NR5A1
204,0.003986171,SRY,NR5A1
205,0.004879661,UGR,NR5A1
206,0.0019517884,WNT4,NR5A1
207,0.0030218603,WT1mKTS,NR5A1
208,0.003979183,WT1pKTS,NR5A1
221,0.0010804153,RSPO1,PGD2
222,0.0009887167,SOX9,PGD2
223,0.00056548236,SRY,PGD2
224,0.0024866115,UGR,PGD2
225,0.00054931553,WNT4,PGD2
226,0.0012646542,WT1mKTS,PGD2
227,0.000493502,WT1pKTS,PGD2
241,0.0039001142,SOX9,RSPO1
242,0.0031968588,SRY,RSPO1
243,0.0035615612,UGR,RSPO1
244,0.0028386775,WNT4,RSPO1
245,0.0038442598,WT1mKTS,RSPO1
246,0.0036699339,WT1pKTS,RSPO1
261,0.0015413272,SRY,SOX9
262,0.00081652263,UGR,SOX9
263,0.0016197049,WNT4,SOX9
264,0.0021468166,WT1mKTS,SOX9
265,0.0032340134,WT1pKTS,SOX9
281,0.0035136747,UGR,SRY
282,0.003566654,WNT4,SRY
283,0.001542958,WT1mKTS,SRY
284,0.009162746,WT1pKTS,SRY
301,0.006765832,WNT4,UGR
302,0.000901815,WT1mKTS,UGR
303,0.0010677684,WT1pKTS,UGR
321,0.000768172,WT1mKTS,WNT4
322,0.004427147,WT1pKTS,WNT4
341,0.0010590614,WT1pKTS,WT1mKTS
