,LRP,source_gene,target_gene
1,0.00044112364,CBX2,AMH
2,0.0010399895,CTNNB1,AMH
3,0.00027812098,DHH,AMH
4,0.0006250847,DKK1,AMH
5,0.00055795454,DMRT1,AMH
6,0.00071341905,FGF9,AMH
7,0.0023540054,FOXL2,AMH
8,0.00023483713,GATA4,AMH
9,0.00097267714,NR0B1,AMH
10,0.00058207696,NR5A1,AMH
11,0.0007489041,PGD2,AMH
12,0.0007658588,RSPO1,AMH
13,0.00050602487,SOX9,AMH
14,0.0008872305,SRY,AMH
15,0.0010054917,UGR,AMH
16,0.0013950138,WNT4,AMH
17,0.0006507151,WT1mKTS,AMH
18,0.0011229616,WT1pKTS,AMH
21,0.001060825,CTNNB1,CBX2
22,0.0004047145,DHH,CBX2
23,0.0007493492,DKK1,CBX2
24,0.0009660808,DMRT1,CBX2
25,0.0008280418,FGF9,CBX2
26,0.006795978,FOXL2,CBX2
27,0.00068632397,GATA4,CBX2
28,0.0007520346,NR0B1,CBX2
29,0.002383365,NR5A1,CBX2
30,0.00041458197,PGD2,CBX2
31,0.0016723662,RSPO1,CBX2
32,0.00058655377,SOX9,CBX2
33,0.0015194869,SRY,CBX2
34,0.001085458,UGR,CBX2
35,0.0021914847,WNT4,CBX2
36,0.00053405156,WT1mKTS,CBX2
37,0.004996136,WT1pKTS,CBX2
41,0.0016146514,DHH,CTNNB1
42,0.001790451,DKK1,CTNNB1
43,0.0017404269,DMRT1,CTNNB1
44,0.00075312646,FGF9,CTNNB1
45,0.0030377076,FOXL2,CTNNB1
46,0.00088169676,GATA4,CTNNB1
47,0.0006662748,NR0B1,CTNNB1
48,0.0014716309,NR5A1,CTNNB1
49,0.00026706042,PGD2,CTNNB1
50,0.0014547713,RSPO1,CTNNB1
51,0.00071330514,SOX9,CTNNB1
52,0.00073928834,SRY,CTNNB1
53,0.0019125761,UGR,CTNNB1
54,0.0031095662,WNT4,CTNNB1
55,0.0032570027,WT1mKTS,CTNNB1
56,0.0014189356,WT1pKTS,CTNNB1
61,0.0005341713,DKK1,DHH
62,0.0010559186,DMRT1,DHH
63,0.00022092549,FGF9,DHH
64,0.004311575,FOXL2,DHH
65,0.0002775926,GATA4,DHH
66,0.0007774462,NR0B1,DHH
67,0.00060541707,NR5A1,DHH
68,0.00021815671,PGD2,DHH
69,0.00055115484,RSPO1,DHH
70,0.0008486854,SOX9,DHH
71,0.0013310246,SRY,DHH
72,0.00050979434,UGR,DHH
73,0.0006156496,WNT4,DHH
74,0.00042365235,WT1mKTS,DHH
75,0.0015339721,WT1pKTS,DHH
81,0.0013245055,DMRT1,DKK1
82,0.0011339341,FGF9,DKK1
83,0.0054291333,FOXL2,DKK1
84,0.0006915579,GATA4,DKK1
85,0.002346306,NR0B1,DKK1
86,0.0017106008,NR5A1,DKK1
87,0.0011988938,PGD2,DKK1
88,0.0028046223,RSPO1,DKK1
89,0.002477698,SOX9,DKK1
90,0.0022276933,SRY,DKK1
91,0.0002019705,UGR,DKK1
92,0.004412072,WNT4,DKK1
93,0.0004909453,WT1mKTS,DKK1
94,0.0037017004,WT1pKTS,DKK1
101,0.0006844988,FGF9,DMRT1
102,0.0061371685,FOXL2,DMRT1
103,0.00049592665,GATA4,DMRT1
104,0.0011696005,NR0B1,DMRT1
105,2.8580342e-05,NR5A1,DMRT1
106,0.0005521559,PGD2,DMRT1
107,0.0031296203,RSPO1,DMRT1
108,0.0013393138,SOX9,DMRT1
109,0.002784175,SRY,DMRT1
110,0.0022823913,UGR,DMRT1
111,0.0029888158,WNT4,DMRT1
112,0.0007333169,WT1mKTS,DMRT1
