,LRP,source_gene,target_gene
1,0.0010705425,CBX2,AMH
2,0.003408025,CTNNB1,AMH
3,0.0050457725,DHH,AMH
4,0.00037150006,DKK1,AMH
5,0.00175375,DMRT1,AMH
6,0.00092972,FGF9,AMH
7,0.00091974763,FOXL2,AMH
8,0.00029482716,GATA4,AMH
9,0.0010358387,NR0B1,AMH
10,0.0044077085,NR5A1,AMH
11,0.00053436524,PGD2,AMH
12,0.0017535975,RSPO1,AMH
13,0.0018577238,SOX9,AMH
14,0.002876193,SRY,AMH
15,0.0016368679,UGR,AMH
16,0.000107120955,WNT4,AMH
17,0.0007609861,WT1mKTS,AMH
18,0.0009367003,WT1pKTS,AMH
21,0.0040957583,CTNNB1,CBX2
22,0.000652654,DHH,CBX2
23,0.007874944,DKK1,CBX2
24,0.009018231,DMRT1,CBX2
25,0.00055975147,FGF9,CBX2
26,0.0018436394,FOXL2,CBX2
27,0.0014812332,GATA4,CBX2
28,0.0019191223,NR0B1,CBX2
29,0.010094812,NR5A1,CBX2
30,0.0015496815,PGD2,CBX2
31,0.005305972,RSPO1,CBX2
32,0.0019418879,SOX9,CBX2
33,0.0007808337,SRY,CBX2
34,0.0006036966,UGR,CBX2
35,0.0027272399,WNT4,CBX2
36,0.0013319806,WT1mKTS,CBX2
37,0.0022599888,WT1pKTS,CBX2
41,0.0018201865,DHH,CTNNB1
42,0.015982382,DKK1,CTNNB1
43,0.021535449,DMRT1,CTNNB1
44,0.0006278026,FGF9,CTNNB1
45,0.0023358525,FOXL2,CTNNB1
46,0.0010928784,GATA4,CTNNB1
47,0.0020744002,NR0B1,CTNNB1
48,0.008091884,NR5A1,CTNNB1
49,0.0015577809,PGD2,CTNNB1
50,0.018435687,RSPO1,CTNNB1
51,0.016030092,SOX9,CTNNB1
52,0.011567097,SRY,CTNNB1
53,0.0024494377,UGR,CTNNB1
54,0.012102007,WNT4,CTNNB1
55,0.0008403873,WT1mKTS,CTNNB1
56,0.0018155661,WT1pKTS,CTNNB1
61,0.001387663,DKK1,DHH
62,0.0021213288,DMRT1,DHH
63,0.0006743369,FGF9,DHH
64,0.0017314993,FOXL2,DHH
65,0.0012546984,GATA4,DHH
66,0.0010966314,NR0B1,DHH
67,0.002148493,NR5A1,DHH
68,0.0014765925,PGD2,DHH
69,0.0031046136,RSPO1,DHH
70,0.0008799015,SOX9,DHH
71,0.0030221553,SRY,DHH
72,0.0017116161,UGR,DHH
73,0.000976994,WNT4,DHH
74,0.0007896141,WT1mKTS,DHH
75,0.0001154787,WT1pKTS,DHH
81,0.020461375,DMRT1,DKK1
82,0.002237664,FGF9,DKK1
83,0.0024655203,FOXL2,DKK1
84,0.003657934,GATA4,DKK1
85,0.0026105954,NR0B1,DKK1
86,0.005683587,NR5A1,DKK1
87,0.002272994,PGD2,DKK1
88,0.009597043,RSPO1,DKK1
89,0.007586197,SOX9,DKK1
90,0.004552878,SRY,DKK1
91,0.0021472687,UGR,DKK1
92,0.009567294,WNT4,DKK1
93,0.0022707793,WT1mKTS,DKK1
94,0.004765571,WT1pKTS,DKK1
101,0.0015464566,FGF9,DMRT1
102,0.0017745243,FOXL2,DMRT1
103,0.0028219835,GATA4,DMRT1
104,0.0052447817,NR0B1,DMRT1
105,0.0062874323,NR5A1,DMRT1
106,0.005187557,PGD2,DMRT1
107,0.010011153,RSPO1,DMRT1
108,0.0075567057,SOX9,DMRT1
109,0.006921221,SRY,DMRT1
110,0.0019637356,UGR,DMRT1
111,0.006577977,WNT4,DMRT1
112,0.0013494384,WT1mKTS,DMRT1
113,0.004873287,WT1pKTS,DMRT1
121,0.00081758335,FOXL2,FGF9
122,0.0003126821,GATA4,FGF9
123,0.0011172949,NR0B1,FGF9
124,0.002302452,NR5A1,FGF9
125,0.0008037701,PGD2,FGF9
126,0.0034013833,RSPO1,FGF9
127,0.002684466,SOX9,FGF9
128,0.0017255777,SRY,FGF9
129,0.0006450149,UGR,FGF9
130,0.004470583,WNT4,FGF9
131,0.0001482678,WT1mKTS,FGF9
132,0.0007864374,WT1pKTS,FGF9
141,0.00026909224,GATA4,FOXL2
142,0.0005181864,NR0B1,FOXL2
143,0.002654651,NR5A1,FOXL2
144,0.0006922877,PGD2,FOXL2
145,0.0008652776,RSPO1,FOXL2
146,0.0034719454,SOX9,FOXL2
147,0.0029000223,SRY,FOXL2
148,0.001382727,UGR,FOXL2
149,0.0020473592,WNT4,FOXL2
150,0.000856779,WT1mKTS,FOXL2
151,0.0012654185,WT1pKTS,FOXL2
161,0.0012217179,NR0B1,GATA4
162,0.003925391,NR5A1,GATA4
163,0.0003719822,PGD2,GATA4
164,0.00088867685,RSPO1,GATA4
165,0.0010993396,SOX9,GATA4
166,0.0019410839,SRY,GATA4
