,LRP,source_gene,target_gene
1,0.0013837322,CBX2,AMH
2,0.0004601229,CTNNB1,AMH
3,0.0009933314,DHH,AMH
4,0.0010208258,DKK1,AMH
5,0.0010517343,DMRT1,AMH
6,0.00025230588,FGF9,AMH
7,0.0009464729,FOXL2,AMH
8,0.0014666436,GATA4,AMH
9,0.007367334,NR0B1,AMH
10,0.0014592297,NR5A1,AMH
11,0.0007408199,PGD2,AMH
12,0.00015644304,RSPO1,AMH
13,0.002429055,SOX9,AMH
14,0.0029389244,SRY,AMH
15,0.0081767365,UGR,AMH
16,0.0029544747,WNT4,AMH
17,0.0007137477,WT1mKTS,AMH
18,0.0013327702,WT1pKTS,AMH
21,0.0048638075,CTNNB1,CBX2
22,0.0014692808,DHH,CBX2
23,0.007197234,DKK1,CBX2
24,0.0061505423,DMRT1,CBX2
25,0.0017763808,FGF9,CBX2
26,0.002478234,FOXL2,CBX2
27,0.0059102103,GATA4,CBX2
28,0.014809323,NR0B1,CBX2
29,0.0064004543,NR5A1,CBX2
30,0.0007153036,PGD2,CBX2
31,0.007479121,RSPO1,CBX2
32,0.0023387838,SOX9,CBX2
33,0.0008304701,SRY,CBX2
34,0.018592667,UGR,CBX2
35,0.0017373806,WNT4,CBX2
36,0.0033133375,WT1mKTS,CBX2
37,0.0029262095,WT1pKTS,CBX2
41,0.0011105065,DHH,CTNNB1
42,0.0031362285,DKK1,CTNNB1
43,0.00258529,DMRT1,CTNNB1
44,0.0005535709,FGF9,CTNNB1
45,0.00046821934,FOXL2,CTNNB1
46,0.0014134985,GATA4,CTNNB1
47,0.005361801,NR0B1,CTNNB1
48,0.0009523337,NR5A1,CTNNB1
49,0.0011440075,PGD2,CTNNB1
50,0.0020961482,RSPO1,CTNNB1
51,0.0031861104,SOX9,CTNNB1
52,0.0051543983,SRY,CTNNB1
53,0.012827834,UGR,CTNNB1
54,0.0029307473,WNT4,CTNNB1
55,0.0009450262,WT1mKTS,CTNNB1
56,0.0010128402,WT1pKTS,CTNNB1
61,0.0005123707,DKK1,DHH
62,0.0011903826,DMRT1,DHH
63,0.0008592534,FGF9,DHH
64,0.0003521011,FOXL2,DHH
65,0.0015088293,GATA4,DHH
66,0.003922561,NR0B1,DHH
