,LRP,source_gene,target_gene
1,0.00066925737,CBX2,AMH
2,0.00116725,CTNNB1,AMH
3,0.00043715874,DHH,AMH
4,0.00065082114,DKK1,AMH
5,0.00042814107,DMRT1,AMH
6,0.000440597,FGF9,AMH
7,0.00400231,FOXL2,AMH
8,0.00041676455,GATA4,AMH
9,0.000775955,NR0B1,AMH
10,0.0004767594,NR5A1,AMH
11,0.00077184703,PGD2,AMH
12,0.0014010649,RSPO1,AMH
13,0.00088079734,SOX9,AMH
14,0.0006403459,SRY,AMH
15,0.00074240717,UGR,AMH
16,0.0007555933,WNT4,AMH
17,0.0006526539,WT1mKTS,AMH
18,0.0018423696,WT1pKTS,AMH
21,0.0024624914,CTNNB1,CBX2
22,0.00040165463,DHH,CBX2
23,0.0008742686,DKK1,CBX2
24,0.0014862301,DMRT1,CBX2
25,0.0006270863,FGF9,CBX2
26,0.009541692,FOXL2,CBX2
27,0.0009454596,GATA4,CBX2
28,0.0013154156,NR0B1,CBX2
29,0.0022780239,NR5A1,CBX2
30,0.00066922524,PGD2,CBX2
31,0.0019759971,RSPO1,CBX2
32,0.0006963666,SOX9,CBX2
33,0.0029716971,SRY,CBX2
34,0.00079366844,UGR,CBX2
35,0.00051215803,WNT4,CBX2
36,0.0008066923,WT1mKTS,CBX2
37,0.0044630184,WT1pKTS,CBX2
41,0.0015028105,DHH,CTNNB1
42,0.0011882004,DKK1,CTNNB1
43,0.0012135353,DMRT1,CTNNB1
44,0.0009992849,FGF9,CTNNB1
45,0.00475655,FOXL2,CTNNB1
46,0.0009640502,GATA4,CTNNB1
47,0.0022502816,NR0B1,CTNNB1
48,0.0019148663,NR5A1,CTNNB1
49,0.00055540557,PGD2,CTNNB1
50,0.0033078429,RSPO1,CTNNB1
51,0.0005650417,SOX9,CTNNB1
52,0.0009854173,SRY,CTNNB1
53,0.0026400574,UGR,CTNNB1
54,0.0012409786,WNT4,CTNNB1
55,0.0032996838,WT1mKTS,CTNNB1
56,0.005380228,WT1pKTS,CTNNB1
61,0.00058925984,DKK1,DHH
62,0.0009058805,DMRT1,DHH
63,4.4175657e-05,FGF9,DHH
64,0.0044786376,FOXL2,DHH
65,0.00039880542,GATA4,DHH
66,0.00041887426,NR0B1,DHH
67,0.00052652875,NR5A1,DHH
68,0.00014135614,PGD2,DHH
69,0.00079507846,RSPO1,DHH
70,0.0012592156,SOX9,DHH
71,0.0011738838,SRY,DHH
72,0.00078434916,UGR,DHH
73,0.000778186,WNT4,DHH
74,0.0004865345,WT1mKTS,DHH
75,0.0021969234,WT1pKTS,DHH
81,0.001274886,DMRT1,DKK1
82,0.0005912591,FGF9,DKK1
83,0.0039855447,FOXL2,DKK1
84,0.00036692526,GATA4,DKK1
85,0.0011000984,NR0B1,DKK1
86,0.000977848,NR5A1,DKK1
87,0.0005875738,PGD2,DKK1
88,0.001885192,RSPO1,DKK1
89,0.0024512834,SOX9,DKK1
90,0.0005401186,SRY,DKK1
91,0.00061901996,UGR,DKK1
92,0.0029362114,WNT4,DKK1
93,0.0003072228,WT1mKTS,DKK1
94,0.002660899,WT1pKTS,DKK1
101,0.00039018862,FGF9,DMRT1
102,0.0039154063,FOXL2,DMRT1
103,0.00089861377,GATA4,DMRT1
104,0.0010471431,NR0B1,DMRT1
105,0.00029085536,NR5A1,DMRT1
106,0.00014071458,PGD2,DMRT1
107,0.0012840326,RSPO1,DMRT1
108,0.0013593301,SOX9,DMRT1
109,0.0013699944,SRY,DMRT1
110,0.0013309388,UGR,DMRT1
111,0.0023467839,WNT4,DMRT1
112,0.0006845575,WT1mKTS,DMRT1
113,0.0023487476,WT1pKTS,DMRT1
121,0.0036423334,FOXL2,FGF9
122,0.00047816805,GATA4,FGF9
123,0.0013036202,NR0B1,FGF9
124,0.00085528044,NR5A1,FGF9
125,0.0010934105,PGD2,FGF9
126,0.0026193329,RSPO1,FGF9
127,0.001699636,SOX9,FGF9
128,0.0005297258,SRY,FGF9
129,0.0016859495,UGR,FGF9
130,0.0006753369,WNT4,FGF9
131,0.0013946912,WT1mKTS,FGF9
132,0.001131691,WT1pKTS,FGF9
141,0.005102202,GATA4,FOXL2
142,0.009726717,NR0B1,FOXL2
143,0.010746711,NR5A1,FOXL2
144,0.0014637195,PGD2,FOXL2
145,0.0069916816,RSPO1,FOXL2
146,0.0063726916,SOX9,FOXL2
147,0.020361891,SRY,FOXL2
148,0.008596573,UGR,FOXL2
149,0.0091713285,WNT4,FOXL2
150,0.0054590567,WT1mKTS,FOXL2
151,0.026152933,WT1pKTS,FOXL2
161,0.0011309127,NR0B1,GATA4
162,0.0015492144,NR5A1,GATA4
163,0.0007259753,PGD2,GATA4
164,0.0027275006,RSPO1,GATA4
165,0.0014457275,SOX9,GATA4
166,0.001825022,SRY,GATA4
167,0.0010096318,UGR,GATA4
168,0.000995378,WNT4,GATA4
169,0.000942171,WT1mKTS,GATA4
170,0.0031515914,WT1pKTS,GATA4
181,0.0047803,NR5A1,NR0B1
182,0.0014375136,PGD2,NR0B1
183,0.0019237438,RSPO1,NR0B1
184,0.0019590086,SOX9,NR0B1
185,0.0019159133,SRY,NR0B1
186,0.0014164326,UGR,NR0B1
187,0.0018272406,WNT4,NR0B1
188,0.0020133283,WT1mKTS,NR0B1
189,0.0031982579,WT1pKTS,NR0B1
201,0.0007276494,PGD2,NR5A1
202,0.0035919924,RSPO1,NR5A1
203,0.00399708,SOX9,NR5A1
204,0.00549499,SRY,NR5A1
205,0.004399383,UGR,NR5A1
206,0.0033282961,WNT4,NR5A1
207,0.0027462565,WT1mKTS,NR5A1
208,0.004908775,WT1pKTS,NR5A1
221,0.0012067816,RSPO1,PGD2
222,0.0006202474,SOX9,PGD2
223,0.00034115542,SRY,PGD2
224,0.0023543278,UGR,PGD2
225,0.00049042277,WNT4,PGD2
226,0.0008491856,WT1mKTS,PGD2
227,0.0012105873,WT1pKTS,PGD2
241,0.002797278,SOX9,RSPO1
242,0.0020785874,SRY,RSPO1
243,0.0030140616,UGR,RSPO1
244,0.0016748982,WNT4,RSPO1
245,0.0021642838,WT1mKTS,RSPO1
246,0.0041277385,WT1pKTS,RSPO1
261,0.0017450098,SRY,SOX9
262,0.0014760664,UGR,SOX9
263,0.0007488158,WNT4,SOX9
264,0.0021025534,WT1mKTS,SOX9
265,0.004048967,WT1pKTS,SOX9
281,0.0022555897,UGR,SRY
282,0.006061376,WNT4,SRY
283,0.0010544041,WT1mKTS,SRY
284,0.0129708685,WT1pKTS,SRY
301,0.0037739733,WNT4,UGR
302,0.00152312,WT1mKTS,UGR
303,0.0011387225,WT1pKTS,UGR
321,0.0014389952,WT1mKTS,WNT4
322,0.00864438,WT1pKTS,WNT4
341,0.0010235556,WT1pKTS,WT1mKTS
