,LRP,source_gene,target_gene
1,0.0015101528,CBX2,AMH
2,0.0015980636,CTNNB1,AMH
3,0.0074037085,DHH,AMH
4,0.0030151499,DKK1,AMH
5,0.00088531384,DMRT1,AMH
6,0.00481976,FGF9,AMH
7,0.0017032656,FOXL2,AMH
8,0.0018929944,GATA4,AMH
9,0.00755102,NR0B1,AMH
10,0.0038592112,NR5A1,AMH
11,0.009009993,PGD2,AMH
12,0.0019632461,RSPO1,AMH
13,0.0035979382,SOX9,AMH
14,0.001674522,SRY,AMH
15,0.0008939749,UGR,AMH
16,0.0024486096,WNT4,AMH
17,0.0015389724,WT1mKTS,AMH
18,0.0014721133,WT1pKTS,AMH
21,0.0006352998,CTNNB1,CBX2
22,0.0010941175,DHH,CBX2
23,0.004897238,DKK1,CBX2
24,0.0061199195,DMRT1,CBX2
25,0.00091017445,FGF9,CBX2
26,0.0021610297,FOXL2,CBX2
27,0.0018590677,GATA4,CBX2
28,0.00043653697,NR0B1,CBX2
29,0.0041127265,NR5A1,CBX2
30,0.0009685267,PGD2,CBX2
31,0.0046360134,RSPO1,CBX2
32,0.0003728448,SOX9,CBX2
33,0.0023073773,SRY,CBX2
34,0.0012388873,UGR,CBX2
35,0.005023717,WNT4,CBX2
36,0.0010666258,WT1mKTS,CBX2
37,0.0016102508,WT1pKTS,CBX2
41,0.0025158047,DHH,CTNNB1
42,0.004502147,DKK1,CTNNB1
43,0.004063064,DMRT1,CTNNB1
44,0.0017910202,FGF9,CTNNB1
45,0.001979824,FOXL2,CTNNB1
46,0.0025975406,GATA4,CTNNB1
47,0.0005086436,NR0B1,CTNNB1
48,0.0053227395,NR5A1,CTNNB1
49,0.0019719875,PGD2,CTNNB1
50,0.00937568,RSPO1,CTNNB1
51,0.010483579,SOX9,CTNNB1
52,0.0005772385,SRY,CTNNB1
53,0.000602626,UGR,CTNNB1
54,0.009074204,WNT4,CTNNB1
55,0.00050924654,WT1mKTS,CTNNB1
56,0.00075875083,WT1pKTS,CTNNB1
61,0.0052103335,DKK1,DHH
62,0.002603642,DMRT1,DHH
63,0.008366364,FGF9,DHH
64,0.0017486643,FOXL2,DHH
65,0.0022676971,GATA4,DHH
66,0.0038827353,NR0B1,DHH
67,0.007006458,NR5A1,DHH
68,0.009581785,PGD2,DHH
69,0.00035174884,RSPO1,DHH
70,0.0007419677,SOX9,DHH
71,0.0024193241,SRY,DHH
72,0.0012847971,UGR,DHH
73,0.0029651134,WNT4,DHH
74,0.001857207,WT1mKTS,DHH
75,0.0003623119,WT1pKTS,DHH
81,0.009936238,DMRT1,DKK1
82,0.00331102,FGF9,DKK1
83,0.0008670259,FOXL2,DKK1
84,0.0013374613,GATA4,DKK1
85,0.0042385296,NR0B1,DKK1
86,0.004330106,NR5A1,DKK1
87,0.005211049,PGD2,DKK1
88,0.007296752,RSPO1,DKK1
89,0.010484491,SOX9,DKK1
90,0.0049745627,SRY,DKK1
91,0.00011008565,UGR,DKK1
92,0.011529487,WNT4,DKK1
93,0.0015448859,WT1mKTS,DKK1
94,0.00085290335,WT1pKTS,DKK1
101,0.0019945095,FGF9,DMRT1
102,0.003222415,FOXL2,DMRT1
103,0.0017949842,GATA4,DMRT1
104,0.002023171,NR0B1,DMRT1
105,0.005839237,NR5A1,DMRT1
