,LRP,source_gene,target_gene
1,0.00065554376,CBX2,AMH
2,0.0024746687,CTNNB1,AMH
3,0.0011563943,DHH,AMH
4,0.0015451442,DKK1,AMH
5,0.0019868293,DMRT1,AMH
6,0.0025129907,FGF9,AMH
7,0.00039835976,FOXL2,AMH
8,0.00075859844,GATA4,AMH
9,0.0047357846,NR0B1,AMH
10,0.0026092043,NR5A1,AMH
11,0.014088338,PGD2,AMH
12,0.002368179,RSPO1,AMH
13,0.0026987204,SOX9,AMH
14,0.003850278,SRY,AMH
15,0.0021364891,UGR,AMH
16,0.0037545697,WNT4,AMH
17,0.00033448284,WT1mKTS,AMH
18,0.002399465,WT1pKTS,AMH
21,0.00046724317,CTNNB1,CBX2
22,0.00053692196,DHH,CBX2
23,0.0007468016,DKK1,CBX2
24,0.00041103014,DMRT1,CBX2
25,0.0009066725,FGF9,CBX2
26,0.0004113553,FOXL2,CBX2
27,0.00053765473,GATA4,CBX2
28,0.000547697,NR0B1,CBX2
29,0.0015267114,NR5A1,CBX2
30,0.0028715702,PGD2,CBX2
31,0.0011508106,RSPO1,CBX2
32,0.0011890088,SOX9,CBX2
33,0.0015361211,SRY,CBX2
34,0.0004002845,UGR,CBX2
35,0.000866871,WNT4,CBX2
36,0.0002048024,WT1mKTS,CBX2
37,0.0019250526,WT1pKTS,CBX2
41,0.0009187045,DHH,CTNNB1
42,0.00069209526,DKK1,CTNNB1
43,0.00056063,DMRT1,CTNNB1
44,0.0010333338,FGF9,CTNNB1
45,0.00072924205,FOXL2,CTNNB1
46,0.00032822604,GATA4,CTNNB1
47,0.0014986821,NR0B1,CTNNB1
48,0.0005587588,NR5A1,CTNNB1
49,0.00017764358,PGD2,CTNNB1
50,0.00072323624,RSPO1,CTNNB1
51,0.0012321167,SOX9,CTNNB1
52,0.0014095783,SRY,CTNNB1
53,0.0010550085,UGR,CTNNB1
54,0.0007852368,WNT4,CTNNB1
55,0.0003524062,WT1mKTS,CTNNB1
56,0.0013492695,WT1pKTS,CTNNB1
61,0.0019546282,DKK1,DHH
62,0.0038312022,DMRT1,DHH
63,0.0010174848,FGF9,DHH
64,0.0006433953,FOXL2,DHH
65,0.00029221593,GATA4,DHH
66,0.010260161,NR0B1,DHH
67,0.0037406785,NR5A1,DHH
68,0.013457764,PGD2,DHH
69,0.0018449131,RSPO1,DHH
70,0.0013586676,SOX9,DHH
71,0.0057848305,SRY,DHH
72,0.0017868662,UGR,DHH
73,0.0037468895,WNT4,DHH
74,0.00030871655,WT1mKTS,DHH
75,2.583706e-05,WT1pKTS,DHH
81,0.0018053666,DMRT1,DKK1
82,0.0016916491,FGF9,DKK1
83,0.00085836626,FOXL2,DKK1
84,0.00033210794,GATA4,DKK1
85,0.0011702492,NR0B1,DKK1
86,0.001822782,NR5A1,DKK1
