,LRP,source_gene,target_gene
1,0.002192847,CBX2,AMH
2,0.0014338335,CTNNB1,AMH
3,0.0027426933,DHH,AMH
4,0.0015988149,DKK1,AMH
5,0.0029250125,DMRT1,AMH
6,0.0028862432,FGF9,AMH
7,0.0017946416,FOXL2,AMH
8,0.0012165118,GATA4,AMH
9,0.0052355537,NR0B1,AMH
10,0.001075603,NR5A1,AMH
11,0.0059881466,PGD2,AMH
12,0.0023302387,RSPO1,AMH
13,0.004020377,SOX9,AMH
14,0.0018621368,SRY,AMH
15,0.0011056918,UGR,AMH
16,0.0034045712,WNT4,AMH
17,0.00054905826,WT1mKTS,AMH
18,0.0020193777,WT1pKTS,AMH
21,0.000599659,CTNNB1,CBX2
22,0.0006902554,DHH,CBX2
23,0.00011071125,DKK1,CBX2
24,0.00049743574,DMRT1,CBX2
25,0.001150374,FGF9,CBX2
26,0.00019655385,FOXL2,CBX2
27,0.00041670562,GATA4,CBX2
28,0.0002261885,NR0B1,CBX2
29,0.0011117499,NR5A1,CBX2
30,0.00056835765,PGD2,CBX2
31,0.001306448,RSPO1,CBX2
32,0.0015321781,SOX9,CBX2
33,0.0012080601,SRY,CBX2
34,0.00046646013,UGR,CBX2
35,0.0009163619,WNT4,CBX2
36,0.00027709614,WT1mKTS,CBX2
37,0.0012798673,WT1pKTS,CBX2
41,0.0001911901,DHH,CTNNB1
42,0.0003908847,DKK1,CTNNB1
43,0.00015212766,DMRT1,CTNNB1
44,0.0013785149,FGF9,CTNNB1
45,0.0009252576,FOXL2,CTNNB1
46,0.0006447348,GATA4,CTNNB1
47,0.0017245753,NR0B1,CTNNB1
48,0.00079887256,NR5A1,CTNNB1
49,0.0012922932,PGD2,CTNNB1
50,0.0011588716,RSPO1,CTNNB1
51,0.0012012483,SOX9,CTNNB1
52,0.0015372141,SRY,CTNNB1
53,0.0011951693,UGR,CTNNB1
54,0.0011535601,WNT4,CTNNB1
55,0.00035140006,WT1mKTS,CTNNB1
56,0.0013949461,WT1pKTS,CTNNB1
61,0.001170037,DKK1,DHH
62,0.0037073495,DMRT1,DHH
63,0.0010520291,FGF9,DHH
64,0.0013066493,FOXL2,DHH
65,0.001171756,GATA4,DHH
66,0.0076780794,NR0B1,DHH
67,0.0015195442,NR5A1,DHH
68,0.0014107433,PGD2,DHH
69,0.0015272058,RSPO1,DHH
70,0.005239483,SOX9,DHH
71,0.003697462,SRY,DHH
72,0.0015848621,UGR,DHH
73,0.0017997295,WNT4,DHH
74,0.00049834757,WT1mKTS,DHH
75,0.0015270568,WT1pKTS,DHH
81,0.0022763326,DMRT1,DKK1
82,0.0012788757,FGF9,DKK1
83,0.0011087077,FOXL2,DKK1
84,0.0004196473,GATA4,DKK1
85,0.0012223003,NR0B1,DKK1
86,0.0027134721,NR5A1,DKK1
87,0.00061926304,PGD2,DKK1
88,0.0010699937,RSPO1,DKK1
89,0.0017934132,SOX9,DKK1
90,0.0025544846,SRY,DKK1
91,0.000976856,UGR,DKK1
92,0.00076897617,WNT4,DKK1
93,0.00080118416,WT1mKTS,DKK1
94,0.0006073055,WT1pKTS,DKK1
101,0.0024129949,FGF9,DMRT1
102,0.0016962244,FOXL2,DMRT1
103,0.0013995948,GATA4,DMRT1
104,0.003737214,NR0B1,DMRT1
105,0.0042157285,NR5A1,DMRT1
106,0.0027365803,PGD2,DMRT1
107,0.0023170756,RSPO1,DMRT1
108,0.0027297577,SOX9,DMRT1
109,0.0013369452,SRY,DMRT1
110,0.0002829737,UGR,DMRT1
111,0.0009064695,WNT4,DMRT1
112,0.0014309161,WT1mKTS,DMRT1
113,0.0014867191,WT1pKTS,DMRT1
121,0.0011684238,FOXL2,FGF9
122,0.00078366674,GATA4,FGF9
123,0.008382141,NR0B1,FGF9
124,0.0020839253,NR5A1,FGF9
125,0.0010795617,PGD2,FGF9
126,0.0028385182,RSPO1,FGF9
127,0.0033037195,SOX9,FGF9
128,0.0024050036,SRY,FGF9
129,0.0022095258,UGR,FGF9
130,0.0037302028,WNT4,FGF9
131,0.00027601002,WT1mKTS,FGF9
132,5.7099896e-05,WT1pKTS,FGF9
141,0.000441221,GATA4,FOXL2
142,0.0024105473,NR0B1,FOXL2
143,0.0004540706,NR5A1,FOXL2
144,0.0006762628,PGD2,FOXL2
145,0.00073012727,RSPO1,FOXL2
146,0.0014762005,SOX9,FOXL2
147,0.0019397294,SRY,FOXL2
148,0.0003125929,UGR,FOXL2
149,0.0004299071,WNT4,FOXL2
150,0.00015606511,WT1mKTS,FOXL2
151,0.000646887,WT1pKTS,FOXL2
161,0.0020518098,NR0B1,GATA4
162,0.0020239337,NR5A1,GATA4
163,0.0007783689,PGD2,GATA4
164,0.0017277707,RSPO1,GATA4
165,0.0024235675,SOX9,GATA4
166,0.0005799751,SRY,GATA4
167,0.00032828905,UGR,GATA4
168,0.0011251366,WNT4,GATA4
169,0.00029435483,WT1mKTS,GATA4
170,0.0008300117,WT1pKTS,GATA4
181,0.004066039,NR5A1,NR0B1
182,0.008819739,PGD2,NR0B1
183,0.0022391374,RSPO1,NR0B1
184,0.007537082,SOX9,NR0B1
185,0.004365725,SRY,NR0B1
186,0.0028013205,UGR,NR0B1
187,0.0011508927,WNT4,NR0B1
188,0.0014673088,WT1mKTS,NR0B1
189,0.0008089743,WT1pKTS,NR0B1
201,0.0030144406,PGD2,NR5A1
202,0.0032256166,RSPO1,NR5A1
203,0.0013547789,SOX9,NR5A1
204,0.0021860139,SRY,NR5A1
205,0.0011971138,UGR,NR5A1
206,0.0026047453,WNT4,NR5A1
207,0.0007171199,WT1mKTS,NR5A1
208,0.0024713199,WT1pKTS,NR5A1
221,0.002408965,RSPO1,PGD2
222,0.005967772,SOX9,PGD2
223,0.002257937,SRY,PGD2
224,0.0018926433,UGR,PGD2
225,0.0019268787,WNT4,PGD2
226,0.00014103229,WT1mKTS,PGD2
227,0.0009234856,WT1pKTS,PGD2
241,0.0023382641,SOX9,RSPO1
242,0.0014105167,SRY,RSPO1
243,0.00021064634,UGR,RSPO1
244,0.00034512556,WNT4,RSPO1
245,0.0012494613,WT1mKTS,RSPO1
246,0.0030279108,WT1pKTS,RSPO1
261,0.00096085883,SRY,SOX9
262,0.0004895098,UGR,SOX9
263,0.0015452352,WNT4,SOX9
264,0.0012936967,WT1mKTS,SOX9
265,0.0027159886,WT1pKTS,SOX9
281,0.0015591347,UGR,SRY
282,0.0008490557,WNT4,SRY
283,0.0014563937,WT1mKTS,SRY
284,0.00076133973,WT1pKTS,SRY
301,4.3464468e-05,WNT4,UGR
302,0.00037304655,WT1mKTS,UGR
303,0.00074833824,WT1pKTS,UGR
321,0.00057998876,WT1mKTS,WNT4
322,0.0015128837,WT1pKTS,WNT4
341,0.0005213387,WT1pKTS,WT1mKTS
