,LRP,source_gene,target_gene
1,0.00022263011,CBX2,AMH
2,0.001015729,CTNNB1,AMH
3,0.0010797738,DHH,AMH
4,0.00081822474,DKK1,AMH
5,0.00130608,DMRT1,AMH
6,0.00017300154,FGF9,AMH
7,0.0008459025,FOXL2,AMH
8,0.0013492648,GATA4,AMH
9,0.0059957765,NR0B1,AMH
10,0.0004788908,NR5A1,AMH
11,0.0006326902,PGD2,AMH
12,0.0006725505,RSPO1,AMH
13,0.0013134746,SOX9,AMH
14,0.0023860093,SRY,AMH
15,0.01039514,UGR,AMH
16,0.0036049844,WNT4,AMH
17,0.0011315292,WT1mKTS,AMH
18,0.0015933356,WT1pKTS,AMH
21,0.0047552446,CTNNB1,CBX2
22,0.00086516,DHH,CBX2
23,0.008607803,DKK1,CBX2
24,0.0052490095,DMRT1,CBX2
25,0.0016250836,FGF9,CBX2
26,0.0028172364,FOXL2,CBX2
27,0.0041908105,GATA4,CBX2
28,0.01360868,NR0B1,CBX2
29,0.013191339,NR5A1,CBX2
30,0.0007716315,PGD2,CBX2
31,0.0070819687,RSPO1,CBX2
32,0.0046808557,SOX9,CBX2
33,0.0027309489,SRY,CBX2
34,0.027165182,UGR,CBX2
35,0.0022863564,WNT4,CBX2
36,0.0032729993,WT1mKTS,CBX2
37,0.001713317,WT1pKTS,CBX2
41,0.00097499497,DHH,CTNNB1
42,0.002078676,DKK1,CTNNB1
43,0.0026356655,DMRT1,CTNNB1
44,0.00072807155,FGF9,CTNNB1
45,0.0006255286,FOXL2,CTNNB1
46,0.0008120476,GATA4,CTNNB1
47,0.0039515854,NR0B1,CTNNB1
48,0.0016656533,NR5A1,CTNNB1
49,0.0013686995,PGD2,CTNNB1
50,0.001346077,RSPO1,CTNNB1
51,0.0025697094,SOX9,CTNNB1
52,0.004331016,SRY,CTNNB1
53,0.009902402,UGR,CTNNB1
54,0.0013145107,WNT4,CTNNB1
55,0.001069335,WT1mKTS,CTNNB1
56,0.0010876779,WT1pKTS,CTNNB1
61,0.0015059626,DKK1,DHH
62,0.00094165443,DMRT1,DHH
63,0.0010475318,FGF9,DHH
64,0.00036395353,FOXL2,DHH
65,0.0012170862,GATA4,DHH
66,0.0036426883,NR0B1,DHH
67,0.0021156545,NR5A1,DHH
68,0.0002523995,PGD2,DHH
69,0.0006952139,RSPO1,DHH
70,0.0011539233,SOX9,DHH
71,0.0028058654,SRY,DHH
72,0.00583933,UGR,DHH
73,0.0026089875,WNT4,DHH
74,0.00037979695,WT1mKTS,DHH
75,0.0016408022,WT1pKTS,DHH
81,0.0018081085,DMRT1,DKK1
82,0.0026681744,FGF9,DKK1
83,0.0012448115,FOXL2,DKK1
84,0.001462241,GATA4,DKK1
85,0.008432112,NR0B1,DKK1
86,0.00365115,NR5A1,DKK1
87,0.00089509075,PGD2,DKK1
88,0.002715426,RSPO1,DKK1
89,0.0017811934,SOX9,DKK1
90,0.0051915618,SRY,DKK1
91,0.0048946273,UGR,DKK1
92,0.004569333,WNT4,DKK1
93,0.0016477382,WT1mKTS,DKK1
94,0.00042766568,WT1pKTS,DKK1
101,0.0025298623,FGF9,DMRT1
102,0.0014714317,FOXL2,DMRT1
103,0.00031647368,GATA4,DMRT1
104,0.006966415,NR0B1,DMRT1
105,0.0029285478,NR5A1,DMRT1
106,0.0005770619,PGD2,DMRT1
107,0.0018002414,RSPO1,DMRT1
108,0.0023316382,SOX9,DMRT1
109,0.0012709668,SRY,DMRT1
110,0.012163194,UGR,DMRT1
111,0.0027230014,WNT4,DMRT1
112,0.0005878935,WT1mKTS,DMRT1
113,0.0007882678,WT1pKTS,DMRT1
121,0.00040612908,FOXL2,FGF9
122,0.0007264327,GATA4,FGF9
123,0.0016293004,NR0B1,FGF9
124,0.0021107846,NR5A1,FGF9
125,0.00042565202,PGD2,FGF9
126,0.0017151334,RSPO1,FGF9
127,0.000308047,SOX9,FGF9
128,0.0036323564,SRY,FGF9
129,0.009727245,UGR,FGF9
130,0.0018548726,WNT4,FGF9
131,0.0008326696,WT1mKTS,FGF9
132,0.00081764755,WT1pKTS,FGF9
141,0.0013707157,GATA4,FOXL2
142,0.0012055442,NR0B1,FOXL2
143,0.0034708886,NR5A1,FOXL2
144,0.00050496915,PGD2,FOXL2
145,0.0012919984,RSPO1,FOXL2
146,0.0015376343,SOX9,FOXL2
147,0.0025844555,SRY,FOXL2
148,0.002088076,UGR,FOXL2
149,0.0037923474,WNT4,FOXL2
150,0.0005445573,WT1mKTS,FOXL2
151,0.0015180643,WT1pKTS,FOXL2
161,0.007918272,NR0B1,GATA4
162,0.004675559,NR5A1,GATA4
163,0.0009627278,PGD2,GATA4
164,0.002122969,RSPO1,GATA4
165,0.0010586781,SOX9,GATA4
166,0.006144272,SRY,GATA4
167,0.0129665295,UGR,GATA4
168,0.0072377888,WNT4,GATA4
169,0.001091153,WT1mKTS,GATA4
170,0.0016528799,WT1pKTS,GATA4
181,0.009212535,NR5A1,NR0B1
182,0.0018405258,PGD2,NR0B1
183,0.0022532714,RSPO1,NR0B1
184,0.006153843,SOX9,NR0B1
185,0.032610517,SRY,NR0B1
186,0.091831654,UGR,NR0B1
187,0.032182787,WNT4,NR0B1
188,0.0066369986,WT1mKTS,NR0B1
189,0.0025330852,WT1pKTS,NR0B1
201,0.0013726567,PGD2,NR5A1
202,0.0041782637,RSPO1,NR5A1
203,0.00023390236,SOX9,NR5A1
204,0.008810271,SRY,NR5A1
205,0.017823242,UGR,NR5A1
206,0.012683992,WNT4,NR5A1
207,0.0011638625,WT1mKTS,NR5A1
208,0.0037721384,WT1pKTS,NR5A1
221,0.0011267853,RSPO1,PGD2
222,0.0011223239,SOX9,PGD2
223,0.0017128543,SRY,PGD2
224,0.0033845836,UGR,PGD2
225,0.0010325797,WNT4,PGD2
226,0.00036589897,WT1mKTS,PGD2
227,0.0016710227,WT1pKTS,PGD2
241,0.002074069,SOX9,RSPO1
242,0.0018331993,SRY,RSPO1
243,0.0063340226,UGR,RSPO1
244,0.0013368641,WNT4,RSPO1
245,0.0008229275,WT1mKTS,RSPO1
246,0.0002413551,WT1pKTS,RSPO1
261,0.0027458856,SRY,SOX9
262,0.01217083,UGR,SOX9
263,0.0055514313,WNT4,SOX9
264,0.0013583696,WT1mKTS,SOX9
265,0.0009937603,WT1pKTS,SOX9
281,0.06558289,UGR,SRY
282,0.02901565,WNT4,SRY
283,0.0024059527,WT1mKTS,SRY
