,LRP,source_gene,target_gene
1,0.00078270235,CBX2,AMH
2,0.0009833348,CTNNB1,AMH
3,0.00027222844,DHH,AMH
4,0.0006801762,DKK1,AMH
5,0.00067515415,DMRT1,AMH
6,0.00028405353,FGF9,AMH
7,0.0015784885,FOXL2,AMH
8,0.00040848498,GATA4,AMH
9,0.00049580174,NR0B1,AMH
10,0.00069257675,NR5A1,AMH
11,0.000946717,PGD2,AMH
12,0.0018479212,RSPO1,AMH
13,0.0008555227,SOX9,AMH
14,0.0009765144,SRY,AMH
15,0.0007835801,UGR,AMH
16,0.00068332395,WNT4,AMH
17,0.00034767494,WT1mKTS,AMH
18,0.0019260978,WT1pKTS,AMH
21,0.0011656233,CTNNB1,CBX2
22,0.00020239815,DHH,CBX2
23,0.0009335666,DKK1,CBX2
24,0.0012034742,DMRT1,CBX2
25,0.0005222354,FGF9,CBX2
26,0.0061866078,FOXL2,CBX2
27,0.0006669458,GATA4,CBX2
28,0.00059059553,NR0B1,CBX2
29,0.0026372708,NR5A1,CBX2
30,0.00030125375,PGD2,CBX2
31,0.00041353604,RSPO1,CBX2
32,0.0008106468,SOX9,CBX2
33,0.0030502588,SRY,CBX2
34,0.0007526175,UGR,CBX2
35,0.00021269836,WNT4,CBX2
36,0.00077890314,WT1mKTS,CBX2
37,0.0045153806,WT1pKTS,CBX2
41,0.0022738858,DHH,CTNNB1
42,0.0018474713,DKK1,CTNNB1
43,0.0023349912,DMRT1,CTNNB1
44,0.0011405017,FGF9,CTNNB1
45,0.0023009963,FOXL2,CTNNB1
46,0.0013302851,GATA4,CTNNB1
47,0.0012012052,NR0B1,CTNNB1
48,0.002797065,NR5A1,CTNNB1
49,0.00023545635,PGD2,CTNNB1
50,0.0015337882,RSPO1,CTNNB1
51,0.0008260667,SOX9,CTNNB1
52,0.0014724261,SRY,CTNNB1
53,0.0007486572,UGR,CTNNB1
54,0.0017575005,WNT4,CTNNB1
55,0.0028307484,WT1mKTS,CTNNB1
56,0.0024487248,WT1pKTS,CTNNB1
61,0.001698914,DKK1,DHH
62,0.00092750293,DMRT1,DHH
63,0.0003226016,FGF9,DHH
64,0.004287112,FOXL2,DHH
65,0.00050809426,GATA4,DHH
66,0.00059386075,NR0B1,DHH
67,0.0009405988,NR5A1,DHH
68,0.00010911911,PGD2,DHH
69,0.00066454324,RSPO1,DHH
70,0.0010562009,SOX9,DHH
71,0.0014121963,SRY,DHH
72,0.00072353147,UGR,DHH
73,0.0003625796,WNT4,DHH
74,0.0006666053,WT1mKTS,DHH
75,0.002728924,WT1pKTS,DHH
81,0.0013880471,DMRT1,DKK1
82,0.00082694984,FGF9,DKK1
83,0.004529108,FOXL2,DKK1
84,0.00011194452,GATA4,DKK1
85,0.0016461345,NR0B1,DKK1
86,0.0012796825,NR5A1,DKK1
87,0.0009974221,PGD2,DKK1
88,0.003034531,RSPO1,DKK1
89,0.0024523428,SOX9,DKK1
90,0.0021926686,SRY,DKK1
91,0.0005290082,UGR,DKK1
92,0.0028184014,WNT4,DKK1
93,0.0006720972,WT1mKTS,DKK1
94,0.0032960917,WT1pKTS,DKK1
101,0.0009372577,FGF9,DMRT1
102,0.004636611,FOXL2,DMRT1
103,0.0006261128,GATA4,DMRT1
104,0.0015394127,NR0B1,DMRT1
105,0.0002053729,NR5A1,DMRT1
106,0.00021972194,PGD2,DMRT1
107,0.0032988451,RSPO1,DMRT1
108,0.0017162436,SOX9,DMRT1
109,0.003404574,SRY,DMRT1
110,0.0023407373,UGR,DMRT1
111,0.0017727014,WNT4,DMRT1
112,0.0009079659,WT1mKTS,DMRT1
113,0.004065806,WT1pKTS,DMRT1
121,0.0016310867,FOXL2,FGF9
122,0.00028360635,GATA4,FGF9
123,0.0010391606,NR0B1,FGF9
124,0.0013147414,NR5A1,FGF9
125,0.0006561563,PGD2,FGF9
126,0.0020031177,RSPO1,FGF9
127,0.0008909997,SOX9,FGF9
128,0.0008487072,SRY,FGF9
129,0.0016796724,UGR,FGF9
130,0.0009396294,WNT4,FGF9
131,0.000974445,WT1mKTS,FGF9
132,0.00071479555,WT1pKTS,FGF9
141,0.0037197336,GATA4,FOXL2
142,0.007021538,NR0B1,FOXL2
143,0.008583238,NR5A1,FOXL2
144,0.0008420828,PGD2,FOXL2
145,0.0051089735,RSPO1,FOXL2
146,0.0034809834,SOX9,FOXL2
147,0.014720188,SRY,FOXL2
148,0.004190373,UGR,FOXL2
149,0.0052628187,WNT4,FOXL2
150,0.0029345949,WT1mKTS,FOXL2
151,0.02125321,WT1pKTS,FOXL2
161,0.0007942375,NR0B1,GATA4
162,0.0016013293,NR5A1,GATA4
163,0.0005859729,PGD2,GATA4
164,0.0027066667,RSPO1,GATA4
165,0.00114453,SOX9,GATA4
166,0.0010061368,SRY,GATA4
167,0.0009923031,UGR,GATA4
168,0.0002679498,WNT4,GATA4
169,0.0007535645,WT1mKTS,GATA4
170,0.001969505,WT1pKTS,GATA4
181,0.004529815,NR5A1,NR0B1
182,0.0011770016,PGD2,NR0B1
183,0.002887802,RSPO1,NR0B1
184,0.0023642366,SOX9,NR0B1
185,0.0025755973,SRY,NR0B1
186,0.0008967932,UGR,NR0B1
187,0.0022490604,WNT4,NR0B1
188,0.0018252766,WT1mKTS,NR0B1
189,0.0031034905,WT1pKTS,NR0B1
201,4.1380437e-05,PGD2,NR5A1
202,0.0025084994,RSPO1,NR5A1
203,0.0037440592,SOX9,NR5A1
204,0.0028626826,SRY,NR5A1
205,0.004283789,UGR,NR5A1
206,0.001744737,WNT4,NR5A1
207,0.0031135902,WT1mKTS,NR5A1
208,0.0033984017,WT1pKTS,NR5A1
221,0.0012224552,RSPO1,PGD2
222,0.0005869538,SOX9,PGD2
223,0.0004721421,SRY,PGD2
224,0.0012693821,UGR,PGD2
225,0.0004441971,WNT4,PGD2
226,0.00071592676,WT1mKTS,PGD2
227,0.0011165538,WT1pKTS,PGD2
241,0.003710808,SOX9,RSPO1
242,0.0036629394,SRY,RSPO1
243,0.004287702,UGR,RSPO1
244,0.0016723496,WNT4,RSPO1
245,0.0026305465,WT1mKTS,RSPO1
246,0.004924652,WT1pKTS,RSPO1
261,0.001821059,SRY,SOX9
262,0.0013259415,UGR,SOX9
263,0.0018756685,WNT4,SOX9
264,0.0019575916,WT1mKTS,SOX9
265,0.002688962,WT1pKTS,SOX9
281,0.0018174977,UGR,SRY
282,0.0038620727,WNT4,SRY
283,0.0022614258,WT1mKTS,SRY
284,0.011432654,WT1pKTS,SRY
301,0.0053189634,WNT4,UGR
302,0.0011271291,WT1mKTS,UGR
303,0.00025659238,WT1pKTS,UGR
321,0.000547431,WT1mKTS,WNT4
322,0.0067574116,WT1pKTS,WNT4
341,0.002170429,WT1pKTS,WT1mKTS
