,LRP,source_gene,target_gene
1,0.0008056748,CBX2,AMH
2,0.0014497999,CTNNB1,AMH
3,0.00027770482,DHH,AMH
4,0.00035227806,DKK1,AMH
5,0.00017800377,DMRT1,AMH
6,0.00016372444,FGF9,AMH
7,0.0034275427,FOXL2,AMH
8,0.00025814844,GATA4,AMH
9,0.0010405403,NR0B1,AMH
10,0.00051121577,NR5A1,AMH
11,0.00087703345,PGD2,AMH
12,0.00061406725,RSPO1,AMH
13,0.00043551024,SOX9,AMH
14,0.0013052933,SRY,AMH
15,0.00097279507,UGR,AMH
16,0.0010185789,WNT4,AMH
17,0.00040298156,WT1mKTS,AMH
18,0.001614034,WT1pKTS,AMH
21,0.00087339967,CTNNB1,CBX2
22,0.00045078702,DHH,CBX2
23,0.001275907,DKK1,CBX2
24,0.0009628829,DMRT1,CBX2
25,0.00046915194,FGF9,CBX2
26,0.0071247765,FOXL2,CBX2
27,0.00060795876,GATA4,CBX2
28,0.00060793123,NR0B1,CBX2
29,0.002410335,NR5A1,CBX2
30,0.0004485155,PGD2,CBX2
31,0.00038533335,RSPO1,CBX2
32,0.00068837765,SOX9,CBX2
33,0.0036933199,SRY,CBX2
34,0.0011571368,UGR,CBX2
35,0.0009865352,WNT4,CBX2
36,0.00077340554,WT1mKTS,CBX2
37,0.0044054044,WT1pKTS,CBX2
41,0.0013568646,DHH,CTNNB1
42,0.0019103758,DKK1,CTNNB1
43,0.003304177,DMRT1,CTNNB1
44,0.0014511887,FGF9,CTNNB1
45,0.009044648,FOXL2,CTNNB1
46,0.0017218512,GATA4,CTNNB1
47,0.0018073462,NR0B1,CTNNB1
48,0.0020294837,NR5A1,CTNNB1
49,0.00045240857,PGD2,CTNNB1
50,0.0022384622,RSPO1,CTNNB1
51,0.000996215,SOX9,CTNNB1
52,0.0017411406,SRY,CTNNB1
53,0.0023424271,UGR,CTNNB1
54,0.0010366918,WNT4,CTNNB1
55,0.0036078654,WT1mKTS,CTNNB1
56,0.00639329,WT1pKTS,CTNNB1
61,0.0007032684,DKK1,DHH
62,0.0010331346,DMRT1,DHH
63,0.00023061261,FGF9,DHH
64,0.0032136466,FOXL2,DHH
65,0.00050215516,GATA4,DHH
66,0.00081858074,NR0B1,DHH
67,0.0013184643,NR5A1,DHH
68,0.00013645997,PGD2,DHH
69,0.00051403954,RSPO1,DHH
70,0.0009769928,SOX9,DHH
71,0.0014986354,SRY,DHH
72,0.0005150914,UGR,DHH
73,0.00085017184,WNT4,DHH
74,0.00057280186,WT1mKTS,DHH
75,0.0017462351,WT1pKTS,DHH
81,0.0008278914,DMRT1,DKK1
82,0.0008335131,FGF9,DKK1
83,0.0053754547,FOXL2,DKK1
84,0.00040605737,GATA4,DKK1
85,0.0027405547,NR0B1,DKK1
86,0.0013149722,NR5A1,DKK1
87,0.001017639,PGD2,DKK1
88,0.0034536244,RSPO1,DKK1
89,0.0030108946,SOX9,DKK1
90,0.0022046012,SRY,DKK1
91,0.0007290505,UGR,DKK1
92,0.0034602499,WNT4,DKK1
93,0.00016436522,WT1mKTS,DKK1
94,0.002523892,WT1pKTS,DKK1
101,0.0009391066,FGF9,DMRT1
102,0.005306372,FOXL2,DMRT1
103,0.00073672144,GATA4,DMRT1
104,0.001437836,NR0B1,DMRT1
105,0.0006049263,NR5A1,DMRT1
106,0.00045120995,PGD2,DMRT1
107,0.003337173,RSPO1,DMRT1
108,0.0011900084,SOX9,DMRT1
109,0.0027289898,SRY,DMRT1
110,0.0026884377,UGR,DMRT1
111,0.0020704756,WNT4,DMRT1
112,0.0012998197,WT1mKTS,DMRT1
113,0.0030449592,WT1pKTS,DMRT1
121,0.0031843255,FOXL2,FGF9
122,0.0005532015,GATA4,FGF9
123,0.0013823807,NR0B1,FGF9
124,0.0011872282,NR5A1,FGF9
125,0.0006832737,PGD2,FGF9
126,0.0020646825,RSPO1,FGF9
127,0.00077540387,SOX9,FGF9
128,0.0013194748,SRY,FGF9
129,0.0017274041,UGR,FGF9
130,0.0005369267,WNT4,FGF9
131,0.001005691,WT1mKTS,FGF9
132,0.0011145965,WT1pKTS,FGF9
141,0.0059165377,GATA4,FOXL2
142,0.008764818,NR0B1,FOXL2
143,0.006347214,NR5A1,FOXL2
144,0.0016517856,PGD2,FOXL2
145,0.0046267044,RSPO1,FOXL2
146,0.0058082924,SOX9,FOXL2
147,0.017974101,SRY,FOXL2
148,0.0068333806,UGR,FOXL2
149,0.008963172,WNT4,FOXL2
150,0.004943915,WT1mKTS,FOXL2
151,0.024967063,WT1pKTS,FOXL2
161,0.0010937604,NR0B1,GATA4
162,0.0014902904,NR5A1,GATA4
163,0.000621741,PGD2,GATA4
164,0.0018440133,RSPO1,GATA4
165,0.0006813985,SOX9,GATA4
166,0.0009226174,SRY,GATA4
167,0.0014253973,UGR,GATA4
168,0.0017931857,WNT4,GATA4
169,0.00071222277,WT1mKTS,GATA4
170,0.002732008,WT1pKTS,GATA4
181,0.0040969034,NR5A1,NR0B1
182,0.0012469708,PGD2,NR0B1
183,0.0024402738,RSPO1,NR0B1
184,0.0025373925,SOX9,NR0B1
185,0.0025646077,SRY,NR0B1
186,0.0020763073,UGR,NR0B1
187,0.0016448325,WNT4,NR0B1
188,0.0017166198,WT1mKTS,NR0B1
189,0.00291888,WT1pKTS,NR0B1
201,0.00030556973,PGD2,NR5A1
202,0.0028209807,RSPO1,NR5A1
203,0.0042570718,SOX9,NR5A1
204,0.0031157485,SRY,NR5A1
205,0.005268314,UGR,NR5A1
206,0.0020339557,WNT4,NR5A1
207,0.0036131106,WT1mKTS,NR5A1
208,0.004010806,WT1pKTS,NR5A1
221,0.0009433509,RSPO1,PGD2
222,0.00074432534,SOX9,PGD2
223,0.0007245749,SRY,PGD2
224,0.0017218477,UGR,PGD2
225,0.00035668362,WNT4,PGD2
226,0.00085933023,WT1mKTS,PGD2
227,0.0007815468,WT1pKTS,PGD2
241,0.0034183497,SOX9,RSPO1
242,0.0027802635,SRY,RSPO1
243,0.0030763876,UGR,RSPO1
244,0.00093062135,WNT4,RSPO1
245,0.0015593882,WT1mKTS,RSPO1
246,0.003480986,WT1pKTS,RSPO1
261,0.0011654568,SRY,SOX9
262,0.00093358825,UGR,SOX9
263,0.0014754487,WNT4,SOX9
264,0.0021903114,WT1mKTS,SOX9
265,0.002520524,WT1pKTS,SOX9
281,0.0017159362,UGR,SRY
282,0.00504471,WNT4,SRY
283,0.0018606705,WT1mKTS,SRY
284,0.010611004,WT1pKTS,SRY
301,0.0031319868,WNT4,UGR
302,0.0010559431,WT1mKTS,UGR
303,0.00011511848,WT1pKTS,UGR
321,0.0014715283,WT1mKTS,WNT4
322,0.008148461,WT1pKTS,WNT4
341,0.0013411451,WT1pKTS,WT1mKTS
