,LRP,source_gene,target_gene
1,0.00043958848,CBX2,AMH
2,0.0003783462,CTNNB1,AMH
3,0.00040819525,DHH,AMH
4,0.0006489308,DKK1,AMH
5,0.00014949004,DMRT1,AMH
6,0.00013265735,FGF9,AMH
7,0.0028903964,FOXL2,AMH
8,0.00019395896,GATA4,AMH
9,0.00057856704,NR0B1,AMH
10,0.00025811803,NR5A1,AMH
11,0.0005599334,PGD2,AMH
12,0.0010483569,RSPO1,AMH
13,0.00067962974,SOX9,AMH
14,0.0012201853,SRY,AMH
15,0.00077702536,UGR,AMH
16,0.0013446269,WNT4,AMH
17,0.0005036883,WT1mKTS,AMH
18,0.0012550958,WT1pKTS,AMH
21,0.00087384746,CTNNB1,CBX2
22,0.00058010337,DHH,CBX2
23,0.0011453645,DKK1,CBX2
24,0.0010845021,DMRT1,CBX2
25,0.00069740496,FGF9,CBX2
26,0.0057636797,FOXL2,CBX2
27,0.0009356806,GATA4,CBX2
28,0.0006935065,NR0B1,CBX2
29,0.0029675723,NR5A1,CBX2
30,0.00047474704,PGD2,CBX2
31,0.0007347932,RSPO1,CBX2
32,0.00044894472,SOX9,CBX2
33,0.002131448,SRY,CBX2
34,0.0019986758,UGR,CBX2
35,0.000330193,WNT4,CBX2
36,0.0008556362,WT1mKTS,CBX2
37,0.0059146076,WT1pKTS,CBX2
41,0.0017859772,DHH,CTNNB1
42,0.0017131877,DKK1,CTNNB1
43,0.001656738,DMRT1,CTNNB1
44,0.0007753902,FGF9,CTNNB1
45,0.0049939947,FOXL2,CTNNB1
46,0.00034566846,GATA4,CTNNB1
47,0.0008856503,NR0B1,CTNNB1
48,0.0027407077,NR5A1,CTNNB1
49,0.00019583531,PGD2,CTNNB1
50,0.0017670426,RSPO1,CTNNB1
51,0.00067769585,SOX9,CTNNB1
52,0.0011015115,SRY,CTNNB1
53,0.0012951925,UGR,CTNNB1
54,0.0021643997,WNT4,CTNNB1
55,0.0025652223,WT1mKTS,CTNNB1
56,0.0012584121,WT1pKTS,CTNNB1
61,0.0008529472,DKK1,DHH
62,0.0009171354,DMRT1,DHH
63,0.0002726329,FGF9,DHH
64,0.0024768224,FOXL2,DHH
65,0.00032396705,GATA4,DHH
66,0.0006772062,NR0B1,DHH
67,0.0012839531,NR5A1,DHH
68,0.00012561325,PGD2,DHH
69,0.00012575298,RSPO1,DHH
70,0.00086164894,SOX9,DHH
71,0.0013565444,SRY,DHH
72,0.0008587351,UGR,DHH
73,0.0010507202,WNT4,DHH
74,0.00022494842,WT1mKTS,DHH
75,0.0011297594,WT1pKTS,DHH
81,0.0007608321,DMRT1,DKK1
82,0.0010627748,FGF9,DKK1
83,0.0045913234,FOXL2,DKK1
84,0.0004852434,GATA4,DKK1
85,0.0021383774,NR0B1,DKK1
86,0.0016008931,NR5A1,DKK1
87,0.00091058394,PGD2,DKK1
88,0.0021057946,RSPO1,DKK1
89,0.0027452088,SOX9,DKK1
90,0.0014797616,SRY,DKK1
91,0.000172767,UGR,DKK1
92,0.0035729096,WNT4,DKK1
93,0.0006679456,WT1mKTS,DKK1
94,0.0016196063,WT1pKTS,DKK1
101,0.0006959833,FGF9,DMRT1
102,0.004182419,FOXL2,DMRT1
103,0.0007875862,GATA4,DMRT1
104,0.0009971076,NR0B1,DMRT1
105,0.00054627506,NR5A1,DMRT1
106,0.0002399108,PGD2,DMRT1
