,LRP,source_gene,target_gene
1,0.00085082045,CBX2,AMH
2,0.0022357043,CTNNB1,AMH
3,0.0035893035,DHH,AMH
4,0.00092506036,DKK1,AMH
5,0.0026696823,DMRT1,AMH
6,0.00633962,FGF9,AMH
7,0.0005527196,FOXL2,AMH
8,0.00091133296,GATA4,AMH
9,0.00259645,NR0B1,AMH
10,0.0010199703,NR5A1,AMH
11,0.0057246904,PGD2,AMH
12,0.0016664399,RSPO1,AMH
13,0.0056158034,SOX9,AMH
14,0.0021764594,SRY,AMH
15,0.0013974842,UGR,AMH
16,0.0034051286,WNT4,AMH
17,0.00016893607,WT1mKTS,AMH
18,0.0019165403,WT1pKTS,AMH
21,0.00022798516,CTNNB1,CBX2
22,0.00056631275,DHH,CBX2
23,0.00028338475,DKK1,CBX2
24,0.00031222493,DMRT1,CBX2
25,0.0013447247,FGF9,CBX2
26,0.00036441413,FOXL2,CBX2
27,0.0007951291,GATA4,CBX2
28,0.0017712603,NR0B1,CBX2
29,0.0010519167,NR5A1,CBX2
30,0.00074309384,PGD2,CBX2
31,0.0016977647,RSPO1,CBX2
32,0.0022823908,SOX9,CBX2
33,0.00043869644,SRY,CBX2
34,0.0006096855,UGR,CBX2
35,0.0006118609,WNT4,CBX2
36,0.0003247502,WT1mKTS,CBX2
37,0.0012963548,WT1pKTS,CBX2
41,0.0008779905,DHH,CTNNB1
42,0.0005485899,DKK1,CTNNB1
43,0.00041924164,DMRT1,CTNNB1
44,0.0004094895,FGF9,CTNNB1
45,0.000581955,FOXL2,CTNNB1
46,0.0005392341,GATA4,CTNNB1
47,0.0016244443,NR0B1,CTNNB1
48,0.00073663396,NR5A1,CTNNB1
49,0.00076183106,PGD2,CTNNB1
50,0.0010861607,RSPO1,CTNNB1
51,0.0013654814,SOX9,CTNNB1
52,0.001569472,SRY,CTNNB1
53,0.0014061393,UGR,CTNNB1
54,0.00085099775,WNT4,CTNNB1
55,0.0004953174,WT1mKTS,CTNNB1
56,0.0015490779,WT1pKTS,CTNNB1
61,0.0015718848,DKK1,DHH
62,0.0036541596,DMRT1,DHH
63,0.0054123113,FGF9,DHH
64,0.0007953503,FOXL2,DHH
65,0.00074660586,GATA4,DHH
66,0.0092973355,NR0B1,DHH
67,0.0028592027,NR5A1,DHH
68,0.006881174,PGD2,DHH
69,0.0002986543,RSPO1,DHH
70,0.00566216,SOX9,DHH
71,0.0050664456,SRY,DHH
72,0.0006732485,UGR,DHH
73,0.0026957823,WNT4,DHH
74,0.0006603709,WT1mKTS,DHH
75,0.002729393,WT1pKTS,DHH
81,0.0026753035,DMRT1,DKK1
82,0.0018033548,FGF9,DKK1
83,0.00055176386,FOXL2,DKK1
84,0.00046615716,GATA4,DKK1
85,0.0005966004,NR0B1,DKK1
86,0.0019560293,NR5A1,DKK1
87,0.00028161044,PGD2,DKK1
88,0.0013975222,RSPO1,DKK1
89,0.0016384347,SOX9,DKK1
90,0.0033026403,SRY,DKK1
91,0.000700376,UGR,DKK1
92,0.0009293036,WNT4,DKK1
93,0.00057508046,WT1mKTS,DKK1
94,0.0006730999,WT1pKTS,DKK1
101,0.0018394053,FGF9,DMRT1
102,0.0012048398,FOXL2,DMRT1
103,0.0009930176,GATA4,DMRT1
104,0.004019715,NR0B1,DMRT1
