,LRP,source_gene,target_gene
1,0.0016746265,CBX2,AMH
2,0.0026970939,CTNNB1,AMH
3,0.003962078,DHH,AMH
4,0.0011360092,DKK1,AMH
5,0.0035978223,DMRT1,AMH
6,0.0058660842,FGF9,AMH
7,0.0016820816,FOXL2,AMH
8,8.879974e-05,GATA4,AMH
9,0.005683791,NR0B1,AMH
10,0.0012388821,NR5A1,AMH
11,0.010112177,PGD2,AMH
12,0.003213267,RSPO1,AMH
13,0.009805996,SOX9,AMH
14,0.002568384,SRY,AMH
15,0.0011409727,UGR,AMH
16,0.00081670313,WNT4,AMH
17,0.0012717778,WT1mKTS,AMH
18,0.0015656,WT1pKTS,AMH
21,0.0002163265,CTNNB1,CBX2
22,0.0009941829,DHH,CBX2
23,0.0002711309,DKK1,CBX2
24,0.00045106313,DMRT1,CBX2
25,0.0020154505,FGF9,CBX2
26,0.0004472843,FOXL2,CBX2
27,0.0005528213,GATA4,CBX2
28,0.0008913123,NR0B1,CBX2
29,0.001498638,NR5A1,CBX2
30,0.0016153428,PGD2,CBX2
31,0.0014786111,RSPO1,CBX2
32,0.0032129476,SOX9,CBX2
33,0.0012056462,SRY,CBX2
34,0.00084206497,UGR,CBX2
35,0.0005659731,WNT4,CBX2
36,0.00038330205,WT1mKTS,CBX2
37,0.002096144,WT1pKTS,CBX2
41,0.0005242647,DHH,CTNNB1
42,0.0006007311,DKK1,CTNNB1
43,0.00021536823,DMRT1,CTNNB1
44,0.00033579534,FGF9,CTNNB1
45,0.0008429903,FOXL2,CTNNB1
46,0.0003849485,GATA4,CTNNB1
47,0.002225246,NR0B1,CTNNB1
48,0.0005388262,NR5A1,CTNNB1
49,0.000383367,PGD2,CTNNB1
50,0.0011934767,RSPO1,CTNNB1
51,0.000931281,SOX9,CTNNB1
52,0.0016852289,SRY,CTNNB1
53,0.0013813641,UGR,CTNNB1
54,0.00053335424,WNT4,CTNNB1
55,0.00050150114,WT1mKTS,CTNNB1
56,0.0013623654,WT1pKTS,CTNNB1
61,0.0030764265,DKK1,DHH
62,0.0057487353,DMRT1,DHH
63,0.007344099,FGF9,DHH
64,0.0011597518,FOXL2,DHH
65,0.0016118295,GATA4,DHH
66,0.007956463,NR0B1,DHH
67,0.002819573,NR5A1,DHH
68,0.005424873,PGD2,DHH
69,0.0020012176,RSPO1,DHH
70,0.014447109,SOX9,DHH
71,0.00358,SRY,DHH
72,0.0013358146,UGR,DHH
73,0.0016115948,WNT4,DHH
74,0.00022093907,WT1mKTS,DHH
75,0.0010449741,WT1pKTS,DHH
81,0.0021147127,DMRT1,DKK1
82,0.0010952093,FGF9,DKK1
83,0.0012607181,FOXL2,DKK1
84,0.00047005308,GATA4,DKK1
85,0.0017500788,NR0B1,DKK1
86,0.0026569315,NR5A1,DKK1
87,0.0018687692,PGD2,DKK1
88,0.0011294029,RSPO1,DKK1
89,0.002312601,SOX9,DKK1
90,0.0017526046,SRY,DKK1
91,0.00053652003,UGR,DKK1
92,0.00058465434,WNT4,DKK1
93,0.00041776063,WT1mKTS,DKK1
94,0.0006582978,WT1pKTS,DKK1
101,0.00361243,FGF9,DMRT1
102,0.0014537311,FOXL2,DMRT1
103,0.0013520147,GATA4,DMRT1
104,0.0044512236,NR0B1,DMRT1
105,0.0032196457,NR5A1,DMRT1
106,0.002907729,PGD2,DMRT1
107,0.0014247207,RSPO1,DMRT1
108,0.002435281,SOX9,DMRT1
109,0.0014776393,SRY,DMRT1
110,0.00021308186,UGR,DMRT1
111,0.00028737716,WNT4,DMRT1
112,0.00070389174,WT1mKTS,DMRT1
113,0.00076117297,WT1pKTS,DMRT1
121,0.00067711476,FOXL2,FGF9
122,0.0024399743,GATA4,FGF9
123,0.010569095,NR0B1,FGF9
124,0.0018323017,NR5A1,FGF9
125,0.008839771,PGD2,FGF9
126,0.0036680752,RSPO1,FGF9
127,0.009314091,SOX9,FGF9
128,0.0027156486,SRY,FGF9
129,0.0011104171,UGR,FGF9
130,0.0013599813,WNT4,FGF9
131,0.00070264685,WT1mKTS,FGF9
132,0.0013587456,WT1pKTS,FGF9
141,0.00059734425,GATA4,FOXL2
142,0.0024598408,NR0B1,FOXL2
143,0.0010022051,NR5A1,FOXL2
144,0.00070063997,PGD2,FOXL2
145,0.00062216737,RSPO1,FOXL2
146,0.0014116163,SOX9,FOXL2
147,0.001605292,SRY,FOXL2
148,0.0004092442,UGR,FOXL2
149,0.00045780002,WNT4,FOXL2
150,0.000110547895,WT1mKTS,FOXL2
151,0.0007773041,WT1pKTS,FOXL2
161,0.0020977766,NR0B1,GATA4
162,0.0018017243,NR5A1,GATA4
163,0.0010381743,PGD2,GATA4
164,0.0017586616,RSPO1,GATA4
165,0.0023916862,SOX9,GATA4
166,0.00078667875,SRY,GATA4
167,0.0003165179,UGR,GATA4
168,0.0011744095,WNT4,GATA4
169,0.00021847998,WT1mKTS,GATA4
170,0.00071438873,WT1pKTS,GATA4
181,0.0072790883,NR5A1,NR0B1
182,0.013870541,PGD2,NR0B1
183,0.0021625992,RSPO1,NR0B1
184,0.012316102,SOX9,NR0B1
185,0.0035252688,SRY,NR0B1
186,0.0016184744,UGR,NR0B1
