,LRP,source_gene,target_gene
1,0.0012256749,CBX2,AMH
2,0.0009823472,CTNNB1,AMH
3,0.006891198,DHH,AMH
4,0.00053592795,DKK1,AMH
5,0.0021969702,DMRT1,AMH
6,0.0017197545,FGF9,AMH
7,0.00025552226,FOXL2,AMH
8,0.00086136616,GATA4,AMH
9,0.0051083234,NR0B1,AMH
10,0.0031615312,NR5A1,AMH
11,0.0033828013,PGD2,AMH
12,0.0021585398,RSPO1,AMH
13,0.0024546557,SOX9,AMH
14,0.002600778,SRY,AMH
15,0.00054776546,UGR,AMH
16,0.003158103,WNT4,AMH
17,0.00091761746,WT1mKTS,AMH
18,0.0014256479,WT1pKTS,AMH
21,0.00048548996,CTNNB1,CBX2
22,0.00031627214,DHH,CBX2
23,0.0069566746,DKK1,CBX2
24,0.007759725,DMRT1,CBX2
25,0.0012540048,FGF9,CBX2
26,0.0019728944,FOXL2,CBX2
27,0.0007739903,GATA4,CBX2
28,0.00049667014,NR0B1,CBX2
29,0.007316659,NR5A1,CBX2
30,0.0015598683,PGD2,CBX2
31,0.006238751,RSPO1,CBX2
32,0.004079401,SOX9,CBX2
33,0.0045442726,SRY,CBX2
34,0.0017077136,UGR,CBX2
35,0.00095487066,WNT4,CBX2
36,0.001024167,WT1mKTS,CBX2
37,0.0019229953,WT1pKTS,CBX2
41,0.0022561986,DHH,CTNNB1
42,0.008231323,DKK1,CTNNB1
43,0.005893589,DMRT1,CTNNB1
44,0.0017140404,FGF9,CTNNB1
45,0.0038341049,FOXL2,CTNNB1
46,0.0012430598,GATA4,CTNNB1
47,0.0021349103,NR0B1,CTNNB1
48,0.011812123,NR5A1,CTNNB1
49,0.0027653887,PGD2,CTNNB1
50,0.014637915,RSPO1,CTNNB1
51,0.015030179,SOX9,CTNNB1
52,0.0017767437,SRY,CTNNB1
53,0.0007334999,UGR,CTNNB1
54,0.012713088,WNT4,CTNNB1
55,0.00093413424,WT1mKTS,CTNNB1
56,0.002165719,WT1pKTS,CTNNB1
61,0.0029742105,DKK1,DHH
62,0.0026865308,DMRT1,DHH
63,0.0045311423,FGF9,DHH
64,0.001296953,FOXL2,DHH
65,0.0006619557,GATA4,DHH
66,0.001714921,NR0B1,DHH
67,0.0050318604,NR5A1,DHH
68,0.009452816,PGD2,DHH
69,0.00015685745,RSPO1,DHH
70,0.0041744765,SOX9,DHH
71,0.0015511104,SRY,DHH
72,0.0010070857,UGR,DHH
73,0.003022819,WNT4,DHH
74,0.0004934575,WT1mKTS,DHH
75,6.869151e-05,WT1pKTS,DHH
81,0.011194905,DMRT1,DKK1
82,0.00089411007,FGF9,DKK1
83,0.0017496968,FOXL2,DKK1
84,0.0018071849,GATA4,DKK1
85,0.00090020825,NR0B1,DKK1
86,0.002878929,NR5A1,DKK1
87,0.0013409137,PGD2,DKK1
88,0.0075847916,RSPO1,DKK1
89,0.013960673,SOX9,DKK1
90,0.004764706,SRY,DKK1
91,0.001148638,UGR,DKK1
92,0.009747152,WNT4,DKK1
93,0.0013055814,WT1mKTS,DKK1
94,0.0031442246,WT1pKTS,DKK1
101,0.0024092186,FGF9,DMRT1
102,0.0018701217,FOXL2,DMRT1
103,0.0007348847,GATA4,DMRT1
104,0.0015433573,NR0B1,DMRT1
105,0.01235904,NR5A1,DMRT1
106,0.0005472141,PGD2,DMRT1
107,0.004383765,RSPO1,DMRT1
108,0.008431562,SOX9,DMRT1
109,0.0041404297,SRY,DMRT1
110,0.0021095,UGR,DMRT1
