,LRP,source_gene,target_gene
1,0.0004321518,CBX2,AMH
2,0.0007274057,CTNNB1,AMH
3,0.00015331918,DHH,AMH
4,0.00097358413,DKK1,AMH
5,0.00022569785,DMRT1,AMH
6,5.51404e-05,FGF9,AMH
7,0.0024927673,FOXL2,AMH
8,0.0002990333,GATA4,AMH
9,0.0008703496,NR0B1,AMH
10,0.00032612646,NR5A1,AMH
11,0.00042056752,PGD2,AMH
12,0.0011168678,RSPO1,AMH
13,0.00081294833,SOX9,AMH
14,0.0005121884,SRY,AMH
15,0.000516936,UGR,AMH
16,0.001107909,WNT4,AMH
17,0.0004965083,WT1mKTS,AMH
18,0.001571709,WT1pKTS,AMH
21,0.002654754,CTNNB1,CBX2
22,0.00038110133,DHH,CBX2
23,0.0010873894,DKK1,CBX2
24,0.0014458874,DMRT1,CBX2
25,0.0006061107,FGF9,CBX2
26,0.0052322415,FOXL2,CBX2
27,0.0006877433,GATA4,CBX2
28,0.0020766216,NR0B1,CBX2
29,0.003184546,NR5A1,CBX2
30,0.00060411694,PGD2,CBX2
31,0.0010475178,RSPO1,CBX2
32,0.00075275917,SOX9,CBX2
33,0.0017073981,SRY,CBX2
34,0.0014250395,UGR,CBX2
35,0.0020682525,WNT4,CBX2
36,0.0007621852,WT1mKTS,CBX2
37,0.003891127,WT1pKTS,CBX2
41,0.0016105499,DHH,CTNNB1
42,0.002573117,DKK1,CTNNB1
43,0.0013701217,DMRT1,CTNNB1
44,0.0008384695,FGF9,CTNNB1
45,0.003795435,FOXL2,CTNNB1
46,0.00057380676,GATA4,CTNNB1
47,0.0040374943,NR0B1,CTNNB1
48,0.0015301615,NR5A1,CTNNB1
49,0.00041882374,PGD2,CTNNB1
50,0.002002669,RSPO1,CTNNB1
51,0.001215606,SOX9,CTNNB1
52,0.004116221,SRY,CTNNB1
53,0.00080783514,UGR,CTNNB1
54,0.0022108217,WNT4,CTNNB1
55,0.0024801781,WT1mKTS,CTNNB1
56,0.0026026082,WT1pKTS,CTNNB1
61,0.0012471266,DKK1,DHH
62,0.0012392828,DMRT1,DHH
63,0.0002402788,FGF9,DHH
64,0.0036521386,FOXL2,DHH
65,0.0001807829,GATA4,DHH
66,0.00063948444,NR0B1,DHH
67,0.0013279933,NR5A1,DHH
68,2.1726559e-05,PGD2,DHH
69,0.000320299,RSPO1,DHH
70,0.0010625847,SOX9,DHH
71,0.00080646743,SRY,DHH
