,LRP,source_gene,target_gene
1,0.00052123936,CBX2,AMH
2,5.7945108e-05,CTNNB1,AMH
3,0.00040147547,DHH,AMH
4,0.00012754922,DKK1,AMH
5,0.0005949808,DMRT1,AMH
6,7.114452e-05,FGF9,AMH
7,0.0028303368,FOXL2,AMH
8,0.000354842,GATA4,AMH
9,0.00068922003,NR0B1,AMH
10,0.0008721251,NR5A1,AMH
11,0.00070912414,PGD2,AMH
12,0.0006287163,RSPO1,AMH
13,0.00045893597,SOX9,AMH
14,0.0013139392,SRY,AMH
15,0.0007858102,UGR,AMH
16,0.00075066945,WNT4,AMH
17,0.00023802306,WT1mKTS,AMH
18,0.0017591915,WT1pKTS,AMH
21,0.0001838902,CTNNB1,CBX2
22,0.00022559067,DHH,CBX2
23,0.001589135,DKK1,CBX2
24,0.0015462448,DMRT1,CBX2
25,0.00045781635,FGF9,CBX2
26,0.0049331267,FOXL2,CBX2
27,0.0006762916,GATA4,CBX2
28,0.0012850274,NR0B1,CBX2
29,0.002262457,NR5A1,CBX2
30,0.00054478354,PGD2,CBX2
31,0.0013698554,RSPO1,CBX2
32,0.0007473312,SOX9,CBX2
33,0.0022129624,SRY,CBX2
34,0.0013529013,UGR,CBX2
35,0.0013211272,WNT4,CBX2
36,0.0017806287,WT1mKTS,CBX2
37,0.0049584634,WT1pKTS,CBX2
41,0.0020215174,DHH,CTNNB1
42,0.0015339046,DKK1,CTNNB1
43,0.0017807429,DMRT1,CTNNB1
44,0.00040221022,FGF9,CTNNB1
45,0.0030085905,FOXL2,CTNNB1
46,0.00089519646,GATA4,CTNNB1
47,0.0017735366,NR0B1,CTNNB1
48,0.0026567169,NR5A1,CTNNB1
49,0.00037439843,PGD2,CTNNB1
50,0.0019118726,RSPO1,CTNNB1
51,0.0004106026,SOX9,CTNNB1
52,0.0012764188,SRY,CTNNB1
53,0.00094590645,UGR,CTNNB1
54,0.00046746043,WNT4,CTNNB1
55,0.0026358257,WT1mKTS,CTNNB1
56,0.0015088869,WT1pKTS,CTNNB1
61,0.00054836145,DKK1,DHH
62,0.0010610598,DMRT1,DHH
63,0.00031018406,FGF9,DHH
64,0.0024990423,FOXL2,DHH
65,0.00034237554,GATA4,DHH
66,0.0005603556,NR0B1,DHH
67,0.0008257759,NR5A1,DHH
68,0.00045905003,PGD2,DHH
69,0.000276078,RSPO1,DHH
70,0.0013268604,SOX9,DHH
71,0.0011893922,SRY,DHH
72,0.0007449362,UGR,DHH
73,0.0006249587,WNT4,DHH
74,0.00061471167,WT1mKTS,DHH
75,0.001528823,WT1pKTS,DHH
81,0.0011194232,DMRT1,DKK1
82,0.00068176875,FGF9,DKK1
83,0.0027165022,FOXL2,DKK1
84,0.00076031673,GATA4,DKK1
85,0.0029305858,NR0B1,DKK1
86,0.0007973843,NR5A1,DKK1
87,0.0009681373,PGD2,DKK1
88,0.0014855487,RSPO1,DKK1
89,0.002844282,SOX9,DKK1
90,0.0014428701,SRY,DKK1
91,0.00073464995,UGR,DKK1
92,0.002140947,WNT4,DKK1
93,0.00041585695,WT1mKTS,DKK1
94,0.0022993837,WT1pKTS,DKK1
101,0.0008837809,FGF9,DMRT1
102,0.0042928113,FOXL2,DMRT1
103,0.0005459997,GATA4,DMRT1
