,LRP,source_gene,target_gene
1,0.00089331274,CBX2,AMH
2,0.002770937,CTNNB1,AMH
3,0.0032558208,DHH,AMH
4,0.0020628052,DKK1,AMH
5,0.0019350767,DMRT1,AMH
6,0.0034947123,FGF9,AMH
7,0.00084754964,FOXL2,AMH
8,0.00085768994,GATA4,AMH
9,0.0039519663,NR0B1,AMH
10,0.0037577073,NR5A1,AMH
11,0.009907697,PGD2,AMH
12,0.0019150189,RSPO1,AMH
13,0.0033775442,SOX9,AMH
14,0.0026993596,SRY,AMH
15,0.002303332,UGR,AMH
16,0.0016522821,WNT4,AMH
17,0.0008422592,WT1mKTS,AMH
18,0.0020799395,WT1pKTS,AMH
21,0.00017490117,CTNNB1,CBX2
22,0.00070304394,DHH,CBX2
23,0.0002560488,DKK1,CBX2
24,0.0006033749,DMRT1,CBX2
25,0.0014088724,FGF9,CBX2
26,0.0005974933,FOXL2,CBX2
27,0.0001102325,GATA4,CBX2
28,0.00043031035,NR0B1,CBX2
29,0.001031688,NR5A1,CBX2
30,0.0027662637,PGD2,CBX2
31,0.0010626965,RSPO1,CBX2
32,0.00041539688,SOX9,CBX2
33,0.0008954073,SRY,CBX2
34,0.0005750489,UGR,CBX2
35,0.0005136175,WNT4,CBX2
36,0.00022530594,WT1mKTS,CBX2
37,0.0013472048,WT1pKTS,CBX2
41,0.0005444855,DHH,CTNNB1
42,0.0009882131,DKK1,CTNNB1
43,0.0007138781,DMRT1,CTNNB1
44,0.002128938,FGF9,CTNNB1
45,0.00082567293,FOXL2,CTNNB1
46,0.00044936815,GATA4,CTNNB1
47,0.00079284864,NR0B1,CTNNB1
48,0.00081609865,NR5A1,CTNNB1
49,0.00080323947,PGD2,CTNNB1
50,0.00078736537,RSPO1,CTNNB1
51,0.0014461718,SOX9,CTNNB1
52,0.0017793546,SRY,CTNNB1
53,0.0009852803,UGR,CTNNB1
54,0.0007024159,WNT4,CTNNB1
55,0.00032265694,WT1mKTS,CTNNB1
56,0.0013294785,WT1pKTS,CTNNB1
61,0.0017690298,DKK1,DHH
62,0.0020061303,DMRT1,DHH
63,0.0028895037,FGF9,DHH
64,0.0013197325,FOXL2,DHH
65,0.0007918724,GATA4,DHH
66,0.0046426575,NR0B1,DHH
67,0.0022968245,NR5A1,DHH
68,0.008929955,PGD2,DHH
69,0.0020419604,RSPO1,DHH
70,0.0051402748,SOX9,DHH
71,0.0050736824,SRY,DHH
72,0.002513762,UGR,DHH
73,0.0015905928,WNT4,DHH
74,0.0005290316,WT1mKTS,DHH
75,0.0011667492,WT1pKTS,DHH
81,0.0023437836,DMRT1,DKK1
82,0.0026172062,FGF9,DKK1
83,0.0011285621,FOXL2,DKK1
84,0.00038958504,GATA4,DKK1
85,0.0031641303,NR0B1,DKK1
86,0.002449982,NR5A1,DKK1
87,0.0017565616,PGD2,DKK1
88,0.0012391566,RSPO1,DKK1
89,0.0031429334,SOX9,DKK1
90,0.0030007856,SRY,DKK1
91,0.0004948708,UGR,DKK1
92,0.00071153993,WNT4,DKK1
93,0.00075469725,WT1mKTS,DKK1
94,0.00081901334,WT1pKTS,DKK1
101,0.001283155,FGF9,DMRT1
102,0.00092955085,FOXL2,DMRT1
103,0.0015224298,GATA4,DMRT1
104,0.0021522304,NR0B1,DMRT1
105,0.0044513764,NR5A1,DMRT1
106,0.0030322038,PGD2,DMRT1
107,0.001891253,RSPO1,DMRT1
108,0.0010130248,SOX9,DMRT1
109,0.00028728187,SRY,DMRT1
110,0.000411142,UGR,DMRT1
111,0.000114614784,WNT4,DMRT1
112,0.0015871889,WT1mKTS,DMRT1
113,0.0015711897,WT1pKTS,DMRT1
121,0.0013564266,FOXL2,FGF9
122,0.0023239288,GATA4,FGF9
123,0.004085624,NR0B1,FGF9
124,0.0018690005,NR5A1,FGF9
125,0.008254003,PGD2,FGF9
126,0.0017590702,RSPO1,FGF9
127,0.005240934,SOX9,FGF9
128,0.0042001535,SRY,FGF9
129,0.0017861153,UGR,FGF9
130,0.0012984341,WNT4,FGF9
131,0.0003939848,WT1mKTS,FGF9
132,0.00064296654,WT1pKTS,FGF9
141,0.00040876455,GATA4,FOXL2
142,0.00057671504,NR0B1,FOXL2
143,0.0009004688,NR5A1,FOXL2
144,0.0006172381,PGD2,FOXL2
145,0.00023659633,RSPO1,FOXL2
146,0.0019139408,SOX9,FOXL2
147,0.00127577,SRY,FOXL2
148,0.00072177907,UGR,FOXL2
149,6.299464e-05,WNT4,FOXL2
150,0.000102373786,WT1mKTS,FOXL2
151,0.00090643065,WT1pKTS,FOXL2
161,0.0022873753,NR0B1,GATA4
162,0.0020491497,NR5A1,GATA4
163,0.0022124383,PGD2,GATA4
164,0.0017357054,RSPO1,GATA4
165,0.0028931818,SOX9,GATA4
166,0.0007442859,SRY,GATA4
167,7.234837e-05,UGR,GATA4
168,0.001117358,WNT4,GATA4
169,0.0003501439,WT1mKTS,GATA4
170,0.00074147,WT1pKTS,GATA4
181,0.0024493553,NR5A1,NR0B1
182,0.012098583,PGD2,NR0B1
183,0.0029397863,RSPO1,NR0B1
184,0.0016898242,SOX9,NR0B1
185,0.0057100337,SRY,NR0B1
186,0.002452758,UGR,NR0B1
187,0.0015868205,WNT4,NR0B1
188,0.001163321,WT1mKTS,NR0B1
189,0.00036043837,WT1pKTS,NR0B1
201,0.004739122,PGD2,NR5A1
202,0.0032169814,RSPO1,NR5A1
203,0.0038073722,SOX9,NR5A1
204,0.0018703332,SRY,NR5A1
205,0.0011440936,UGR,NR5A1
206,0.0017449888,WNT4,NR5A1
207,0.00066238764,WT1mKTS,NR5A1
208,0.0028414933,WT1pKTS,NR5A1
221,0.0016295012,RSPO1,PGD2
222,0.0034785732,SOX9,PGD2
223,0.0050234213,SRY,PGD2
224,0.0019749368,UGR,PGD2
225,0.0028045154,WNT4,PGD2
226,0.0011631994,WT1mKTS,PGD2
