,LRP,source_gene,target_gene
1,0.001070651,CBX2,AMH
2,0.0014248549,CTNNB1,AMH
3,0.0058655776,DHH,AMH
4,0.0024921433,DKK1,AMH
5,0.0006142063,DMRT1,AMH
6,0.0038470775,FGF9,AMH
7,0.001320092,FOXL2,AMH
8,0.00037660456,GATA4,AMH
9,0.0064564827,NR0B1,AMH
10,0.0039859856,NR5A1,AMH
11,0.0036242544,PGD2,AMH
12,0.0037096082,RSPO1,AMH
13,0.0058397125,SOX9,AMH
14,0.0035723161,SRY,AMH
15,0.0008037439,UGR,AMH
16,0.0030160556,WNT4,AMH
17,0.0010469835,WT1mKTS,AMH
18,0.0010494168,WT1pKTS,AMH
21,0.0009295765,CTNNB1,CBX2
22,0.0008521854,DHH,CBX2
23,0.0040385164,DKK1,CBX2
24,0.0035064733,DMRT1,CBX2
25,0.0019405632,FGF9,CBX2
26,0.0014930244,FOXL2,CBX2
27,0.0007076649,GATA4,CBX2
28,0.0011579315,NR0B1,CBX2
29,0.00426458,NR5A1,CBX2
30,0.00081274164,PGD2,CBX2
31,0.0042542247,RSPO1,CBX2
32,0.004232886,SOX9,CBX2
33,0.004325644,SRY,CBX2
34,0.00043457616,UGR,CBX2
35,0.0028755292,WNT4,CBX2
36,0.0010448904,WT1mKTS,CBX2
37,0.0015916802,WT1pKTS,CBX2
41,0.0023338804,DHH,CTNNB1
42,0.003041198,DKK1,CTNNB1
43,0.0031332336,DMRT1,CTNNB1
44,0.0015123914,FGF9,CTNNB1
45,0.0028358996,FOXL2,CTNNB1
46,0.0012415308,GATA4,CTNNB1
47,0.0014391483,NR0B1,CTNNB1
48,0.006398998,NR5A1,CTNNB1
49,0.0022343998,PGD2,CTNNB1
50,0.013005176,RSPO1,CTNNB1
51,0.00965925,SOX9,CTNNB1
52,0.0015130835,SRY,CTNNB1
53,0.00036560895,UGR,CTNNB1
54,0.010181169,WNT4,CTNNB1
55,0.00065872865,WT1mKTS,CTNNB1
56,0.0015342006,WT1pKTS,CTNNB1
61,0.0020979976,DKK1,DHH
62,0.002652396,DMRT1,DHH
63,0.006389603,FGF9,DHH
64,0.002260025,FOXL2,DHH
65,0.00022332757,GATA4,DHH
66,0.00478842,NR0B1,DHH
67,0.003962065,NR5A1,DHH
68,0.007551685,PGD2,DHH
69,0.0070403703,RSPO1,DHH
70,0.002827169,SOX9,DHH
71,0.0037385945,SRY,DHH
72,0.0015758347,UGR,DHH
73,0.0073976116,WNT4,DHH
74,0.0009595413,WT1mKTS,DHH
75,0.0011400064,WT1pKTS,DHH
81,0.009324415,DMRT1,DKK1
82,0.0005607015,FGF9,DKK1
83,0.00073507533,FOXL2,DKK1
84,0.0023553837,GATA4,DKK1
85,0.0018689883,NR0B1,DKK1
86,0.002292276,NR5A1,DKK1
87,0.0035348833,PGD2,DKK1
88,0.007840158,RSPO1,DKK1
89,0.006937851,SOX9,DKK1
90,0.005404897,SRY,DKK1
91,0.00043685606,UGR,DKK1
92,0.0064824577,WNT4,DKK1
93,0.0010786728,WT1mKTS,DKK1
94,0.0015551018,WT1pKTS,DKK1
101,0.001904215,FGF9,DMRT1
102,0.0029616035,FOXL2,DMRT1
103,0.002085791,GATA4,DMRT1
104,0.001916657,NR0B1,DMRT1
