,LRP,source_gene,target_gene
1,0.0022551145,CBX2,AMH
2,0.0048245806,CTNNB1,AMH
3,0.00013167334,DHH,AMH
4,0.0010097554,DKK1,AMH
5,0.0026516698,DMRT1,AMH
6,0.00056872633,FGF9,AMH
7,0.0028640444,FOXL2,AMH
8,0.00026049206,GATA4,AMH
9,0.0007694791,NR0B1,AMH
10,0.003935657,NR5A1,AMH
11,0.0003523239,PGD2,AMH
12,0.0020864124,RSPO1,AMH
13,0.0016626668,SOX9,AMH
14,0.0021205428,SRY,AMH
15,0.0006293844,UGR,AMH
16,0.00097333506,WNT4,AMH
17,0.00050986424,WT1mKTS,AMH
18,0.0029726115,WT1pKTS,AMH
21,0.011590585,CTNNB1,CBX2
22,0.0036955578,DHH,CBX2
23,0.0035982803,DKK1,CBX2
24,0.0028282378,DMRT1,CBX2
25,0.00096616836,FGF9,CBX2
26,0.024242936,FOXL2,CBX2
27,0.0024967734,GATA4,CBX2
28,0.0025363718,NR0B1,CBX2
29,0.0168509,NR5A1,CBX2
30,0.00028918873,PGD2,CBX2
31,0.012012903,RSPO1,CBX2
32,0.001167892,SOX9,CBX2
33,0.006573999,SRY,CBX2
34,0.0037199864,UGR,CBX2
35,0.004702377,WNT4,CBX2
36,0.0006950908,WT1mKTS,CBX2
37,0.021436539,WT1pKTS,CBX2
41,0.005966083,DHH,CTNNB1
42,0.002879104,DKK1,CTNNB1
43,0.005533852,DMRT1,CTNNB1
44,0.0032986945,FGF9,CTNNB1
45,0.027307492,FOXL2,CTNNB1
46,0.0033715055,GATA4,CTNNB1
47,0.0011023697,NR0B1,CTNNB1
48,0.012050405,NR5A1,CTNNB1
49,0.0017517409,PGD2,CTNNB1
50,0.0073743057,RSPO1,CTNNB1
51,0.002145163,SOX9,CTNNB1
52,0.011234272,SRY,CTNNB1
53,0.0050917235,UGR,CTNNB1
54,0.010745162,WNT4,CTNNB1
55,0.0019207571,WT1mKTS,CTNNB1
56,0.027853752,WT1pKTS,CTNNB1
61,0.0029570628,DKK1,DHH
62,0.003033461,DMRT1,DHH
63,0.00032598822,FGF9,DHH
64,0.0067731636,FOXL2,DHH
65,0.0002142356,GATA4,DHH
66,0.0021523642,NR0B1,DHH
67,0.002817906,NR5A1,DHH
68,0.0003697922,PGD2,DHH
69,0.0026462474,RSPO1,DHH
70,0.00095151644,SOX9,DHH
71,0.0022834353,SRY,DHH
72,0.0017942748,UGR,DHH
73,0.0032027368,WNT4,DHH
74,0.0004584301,WT1mKTS,DHH
75,0.00478513,WT1pKTS,DHH
81,0.0031937398,DMRT1,DKK1
82,0.0015908879,FGF9,DKK1
83,0.0077278023,FOXL2,DKK1
84,0.0009857041,GATA4,DKK1
85,0.003655261,NR0B1,DKK1
86,0.0048237317,NR5A1,DKK1
87,0.0006408401,PGD2,DKK1
88,0.002291311,RSPO1,DKK1
89,0.0034197906,SOX9,DKK1
90,0.006173638,SRY,DKK1
91,0.0008771315,UGR,DKK1
92,0.006392463,WNT4,DKK1
93,0.0004540556,WT1mKTS,DKK1
94,0.009703901,WT1pKTS,DKK1
101,0.00035395205,FGF9,DMRT1
102,0.011528475,FOXL2,DMRT1
103,0.00086038327,GATA4,DMRT1
104,0.0034887458,NR0B1,DMRT1
105,0.0029419302,NR5A1,DMRT1
106,0.00043485587,PGD2,DMRT1
107,0.0014680014,RSPO1,DMRT1
108,0.0025166613,SOX9,DMRT1
109,0.011283095,SRY,DMRT1
110,0.0021067983,UGR,DMRT1
111,0.0049706353,WNT4,DMRT1
112,0.0014489265,WT1mKTS,DMRT1
113,0.009745997,WT1pKTS,DMRT1
121,0.0024850958,FOXL2,FGF9
122,0.00019546648,GATA4,FGF9
123,2.375585e-05,NR0B1,FGF9
124,0.0019835408,NR5A1,FGF9
125,0.00090664823,PGD2,FGF9
126,0.0014830548,RSPO1,FGF9
127,0.0016463804,SOX9,FGF9
128,0.0015277816,SRY,FGF9
129,0.0010875373,UGR,FGF9
130,0.00062019256,WNT4,FGF9
131,0.0001035602,WT1mKTS,FGF9
132,0.0015798609,WT1pKTS,FGF9
141,0.0017328833,GATA4,FOXL2
142,0.008772055,NR0B1,FOXL2
143,0.021722239,NR5A1,FOXL2
144,0.00057249115,PGD2,FOXL2
145,0.02226446,RSPO1,FOXL2
146,0.0060852896,SOX9,FOXL2
147,0.027749933,SRY,FOXL2
148,0.0015424835,UGR,FOXL2
149,0.003886131,WNT4,FOXL2
150,0.00025786698,WT1mKTS,FOXL2
151,0.09174389,WT1pKTS,FOXL2
161,0.0039892867,NR0B1,GATA4
162,0.004395996,NR5A1,GATA4
163,0.00040325164,PGD2,GATA4
164,0.0022320487,RSPO1,GATA4
165,0.0024252278,SOX9,GATA4
166,0.0029911457,SRY,GATA4
167,0.0034860186,UGR,GATA4
168,0.0009900104,WNT4,GATA4
169,0.00035932718,WT1mKTS,GATA4
170,0.003817134,WT1pKTS,GATA4
181,0.0010900295,NR5A1,NR0B1
182,0.0010682594,PGD2,NR0B1
183,0.0021312763,RSPO1,NR0B1
184,0.0021678417,SOX9,NR0B1
185,0.0026997868,SRY,NR0B1
186,0.0048679993,UGR,NR0B1
187,0.008149351,WNT4,NR0B1
188,0.0011864444,WT1mKTS,NR0B1
189,0.009057856,WT1pKTS,NR0B1
201,0.001511013,PGD2,NR5A1
202,0.01798432,RSPO1,NR5A1
203,0.009023777,SOX9,NR5A1
204,0.0119526675,SRY,NR5A1
205,0.005129176,UGR,NR5A1
206,0.010877919,WNT4,NR5A1
207,0.0027474237,WT1mKTS,NR5A1
208,0.020460827,WT1pKTS,NR5A1
221,0.0011722865,RSPO1,PGD2
222,0.00039612572,SOX9,PGD2
223,0.00029623267,SRY,PGD2
224,0.0009083074,UGR,PGD2
225,0.00056548236,WNT4,PGD2
226,0.00055200676,WT1mKTS,PGD2
227,0.0016675142,WT1pKTS,PGD2
241,0.0069058603,SOX9,RSPO1
242,0.0045911646,SRY,RSPO1
243,0.0063461233,UGR,RSPO1
244,0.016665367,WNT4,RSPO1
245,0.0013693359,WT1mKTS,RSPO1
246,0.01723821,WT1pKTS,RSPO1
261,0.0019444667,SRY,SOX9
262,0.0021984414,UGR,SOX9
263,0.003030605,WNT4,SOX9
264,0.0014007564,WT1mKTS,SOX9
265,0.008781112,WT1pKTS,SOX9
281,0.002511616,UGR,SRY
282,0.0009670893,WNT4,SRY
283,0.002815186,WT1mKTS,SRY
284,0.024812074,WT1pKTS,SRY
301,0.014979222,WNT4,UGR
302,0.00065161963,WT1mKTS,UGR
303,0.0018931027,WT1pKTS,UGR
321,0.00036392015,WT1mKTS,WNT4
322,0.0011838706,WT1pKTS,WNT4
341,0.001558586,WT1pKTS,WT1mKTS
