,LRP,source_gene,target_gene
1,0.0018620975,CBX2,AMH
2,0.001703894,CTNNB1,AMH
3,0.0075671133,DHH,AMH
4,0.0022234544,DKK1,AMH
5,0.0029349378,DMRT1,AMH
6,0.008419582,FGF9,AMH
7,0.00039118834,FOXL2,AMH
8,0.0016707748,GATA4,AMH
9,0.004723106,NR0B1,AMH
10,0.0019749894,NR5A1,AMH
11,0.009785666,PGD2,AMH
12,0.0022492216,RSPO1,AMH
13,0.013108279,SOX9,AMH
14,0.003469213,SRY,AMH
15,0.0008322243,UGR,AMH
16,0.0010652802,WNT4,AMH
17,0.000306843,WT1mKTS,AMH
18,0.0017111718,WT1pKTS,AMH
21,0.00023854474,CTNNB1,CBX2
22,0.00082822546,DHH,CBX2
23,0.00020817952,DKK1,CBX2
24,0.00046199962,DMRT1,CBX2
25,0.0011080577,FGF9,CBX2
26,0.00043320886,FOXL2,CBX2
27,0.0003975952,GATA4,CBX2
28,0.0011116039,NR0B1,CBX2
29,0.0015903534,NR5A1,CBX2
30,0.00053531607,PGD2,CBX2
31,0.0013330618,RSPO1,CBX2
32,0.0028324546,SOX9,CBX2
33,0.0010614684,SRY,CBX2
34,0.0005830839,UGR,CBX2
35,0.00094106235,WNT4,CBX2
36,0.0003262441,WT1mKTS,CBX2
37,0.0013940373,WT1pKTS,CBX2
41,0.0004507222,DHH,CTNNB1
42,0.00073883333,DKK1,CTNNB1
43,0.00025758854,DMRT1,CTNNB1
44,0.0013157825,FGF9,CTNNB1
45,0.000954626,FOXL2,CTNNB1
46,0.00036219347,GATA4,CTNNB1
47,0.001839149,NR0B1,CTNNB1
48,0.00023808441,NR5A1,CTNNB1
49,0.0013030584,PGD2,CTNNB1
50,0.00092558324,RSPO1,CTNNB1
51,0.0013172368,SOX9,CTNNB1
52,0.0019889947,SRY,CTNNB1
53,0.001223614,UGR,CTNNB1
54,0.0009848297,WNT4,CTNNB1
55,0.0004268088,WT1mKTS,CTNNB1
56,0.0012201625,WT1pKTS,CTNNB1
61,0.0040517664,DKK1,DHH
62,0.002136383,DMRT1,DHH
63,0.0072879996,FGF9,DHH
64,0.0006645205,FOXL2,DHH
65,0.0020232806,GATA4,DHH
66,0.011536986,NR0B1,DHH
67,0.0038012096,NR5A1,DHH
68,0.012418242,PGD2,DHH
69,0.0006360943,RSPO1,DHH
70,0.01632723,SOX9,DHH
71,0.005164236,SRY,DHH
72,0.0014485086,UGR,DHH
73,0.00022701806,WNT4,DHH
74,0.00018621454,WT1mKTS,DHH
75,0.002567614,WT1pKTS,DHH
81,0.0022642564,DMRT1,DKK1
82,0.001141956,FGF9,DKK1
83,0.0011382728,FOXL2,DKK1
84,0.00045777048,GATA4,DKK1
85,0.00076175237,NR0B1,DKK1
86,0.0019751615,NR5A1,DKK1
87,0.0022449316,PGD2,DKK1
88,0.0008327953,RSPO1,DKK1
89,0.0024266494,SOX9,DKK1
90,0.0025842383,SRY,DKK1
91,0.0005111329,UGR,DKK1
92,0.0007139449,WNT4,DKK1
93,0.00077494694,WT1mKTS,DKK1
94,0.0007786023,WT1pKTS,DKK1
101,0.001971314,FGF9,DMRT1
102,0.0018478751,FOXL2,DMRT1
103,0.0019042371,GATA4,DMRT1
104,0.0026936086,NR0B1,DMRT1
105,0.0046124337,NR5A1,DMRT1
106,0.0037124057,PGD2,DMRT1
107,0.0019253241,RSPO1,DMRT1
108,0.0024763227,SOX9,DMRT1
109,0.0014236907,SRY,DMRT1
110,0.0007706864,UGR,DMRT1
111,0.00048048072,WNT4,DMRT1
112,0.0014426588,WT1mKTS,DMRT1
113,0.0015422589,WT1pKTS,DMRT1
121,0.0008923476,FOXL2,FGF9
122,0.0027656124,GATA4,FGF9
123,0.009034211,NR0B1,FGF9
124,0.0030696592,NR5A1,FGF9
125,0.006366425,PGD2,FGF9
126,0.0022500558,RSPO1,FGF9
127,0.01005283,SOX9,FGF9
128,0.001295372,SRY,FGF9
129,0.0018508988,UGR,FGF9
130,0.0018095409,WNT4,FGF9
131,0.00054227345,WT1mKTS,FGF9
132,0.00046171708,WT1pKTS,FGF9
141,0.00059863913,GATA4,FOXL2
142,0.00072009047,NR0B1,FOXL2
143,0.0005574977,NR5A1,FOXL2
144,0.0004367801,PGD2,FOXL2
145,0.00058513647,RSPO1,FOXL2
