,LRP,source_gene,target_gene
1,0.0007166869,CBX2,AMH
2,0.0021238106,CTNNB1,AMH
3,0.004003681,DHH,AMH
4,0.00091300235,DKK1,AMH
5,0.0019007453,DMRT1,AMH
6,0.0018208909,FGF9,AMH
7,0.000951595,FOXL2,AMH
8,0.0020711743,GATA4,AMH
9,0.006374384,NR0B1,AMH
10,0.0002225917,NR5A1,AMH
11,0.0064331247,PGD2,AMH
12,0.0016755592,RSPO1,AMH
13,0.0039595095,SOX9,AMH
14,0.0013365812,SRY,AMH
15,0.000588348,UGR,AMH
16,0.0033897664,WNT4,AMH
17,0.000773449,WT1mKTS,AMH
18,0.0011378446,WT1pKTS,AMH
21,0.00047205156,CTNNB1,CBX2
22,0.0004281947,DHH,CBX2
23,0.00086909055,DKK1,CBX2
24,0.0004679916,DMRT1,CBX2
25,0.0006485565,FGF9,CBX2
26,0.00040333474,FOXL2,CBX2
27,0.00036235354,GATA4,CBX2
28,0.00081983604,NR0B1,CBX2
29,0.0010030641,NR5A1,CBX2
30,0.00059649354,PGD2,CBX2
31,0.0010325252,RSPO1,CBX2
32,0.0018240989,SOX9,CBX2
33,0.00037246023,SRY,CBX2
34,0.0008543347,UGR,CBX2
35,0.0008628757,WNT4,CBX2
36,0.00018071877,WT1mKTS,CBX2
37,0.0012639877,WT1pKTS,CBX2
41,0.00065781426,DHH,CTNNB1
42,0.00043222224,DKK1,CTNNB1
43,0.000129155,DMRT1,CTNNB1
44,0.0013073841,FGF9,CTNNB1
45,0.0007343154,FOXL2,CTNNB1
46,0.00044569751,GATA4,CTNNB1
47,0.0016446771,NR0B1,CTNNB1
48,0.00042054415,NR5A1,CTNNB1
49,0.0013752362,PGD2,CTNNB1
50,0.0008089636,RSPO1,CTNNB1
51,0.0015128414,SOX9,CTNNB1
52,0.0015899764,SRY,CTNNB1
53,0.00075910304,UGR,CTNNB1
54,0.0011171432,WNT4,CTNNB1
55,0.00043023122,WT1mKTS,CTNNB1
56,0.0012045365,WT1pKTS,CTNNB1
61,0.0017379018,DKK1,DHH
62,0.0033929737,DMRT1,DHH
63,0.002385298,FGF9,DHH
64,0.001174073,FOXL2,DHH
65,0.0012374852,GATA4,DHH
66,0.00995983,NR0B1,DHH
67,0.0013452909,NR5A1,DHH
68,0.0050409883,PGD2,DHH
69,0.0012350644,RSPO1,DHH
70,0.0023240163,SOX9,DHH
71,0.001972436,SRY,DHH
72,0.0013146973,UGR,DHH
73,0.0042636683,WNT4,DHH
74,0.0002513492,WT1mKTS,DHH
75,0.002768699,WT1pKTS,DHH
81,0.0016491667,DMRT1,DKK1
82,0.0015745735,FGF9,DKK1
83,0.0012277211,FOXL2,DKK1
84,0.00014711305,GATA4,DKK1
85,0.0005746241,NR0B1,DKK1
86,0.00183634,NR5A1,DKK1
87,0.0017260823,PGD2,DKK1
88,0.00088244904,RSPO1,DKK1
89,0.0005955385,SOX9,DKK1
90,0.0016000043,SRY,DKK1
91,0.000466834,UGR,DKK1
92,0.001031255,WNT4,DKK1
93,0.0002913682,WT1mKTS,DKK1
94,0.00017736878,WT1pKTS,DKK1
101,0.0014549242,FGF9,DMRT1
102,0.0015369339,FOXL2,DMRT1
103,0.0018339389,GATA4,DMRT1
104,0.0028368498,NR0B1,DMRT1
105,0.004715303,NR5A1,DMRT1
106,0.0019587127,PGD2,DMRT1
107,0.0020829248,RSPO1,DMRT1
108,0.0024436791,SOX9,DMRT1
109,0.0016035185,SRY,DMRT1
110,0.0005702533,UGR,DMRT1
111,0.00030314067,WNT4,DMRT1
112,0.0007735456,WT1mKTS,DMRT1
113,0.0014312438,WT1pKTS,DMRT1
121,0.00094743766,FOXL2,FGF9
122,0.0011989106,GATA4,FGF9
123,0.0070022303,NR0B1,FGF9
124,0.003153734,NR5A1,FGF9
125,0.0033332175,PGD2,FGF9
126,0.0026668725,RSPO1,FGF9
127,0.0032275668,SOX9,FGF9
128,0.0003910348,SRY,FGF9
129,0.0012699818,UGR,FGF9
130,0.0034363717,WNT4,FGF9
131,0.0017760776,WT1mKTS,FGF9
132,0.0007985278,WT1pKTS,FGF9
141,0.00037105172,GATA4,FOXL2
142,0.0016276783,NR0B1,FOXL2
143,0.0005107699,NR5A1,FOXL2
144,0.0002895543,PGD2,FOXL2
145,0.00051956566,RSPO1,FOXL2
146,0.0012733444,SOX9,FOXL2
147,0.0017032805,SRY,FOXL2
148,0.0005630077,UGR,FOXL2
149,0.00025482386,WNT4,FOXL2
150,2.2887549e-05,WT1mKTS,FOXL2
151,0.00069785747,WT1pKTS,FOXL2
161,0.0018438126,NR0B1,GATA4
162,0.0020302765,NR5A1,GATA4
163,0.00044168823,PGD2,GATA4
164,0.0017456985,RSPO1,GATA4
165,0.0027042362,SOX9,GATA4
166,0.000642482,SRY,GATA4
167,0.00016018796,UGR,GATA4
168,0.0010860278,WNT4,GATA4
169,0.00018264024,WT1mKTS,GATA4
170,0.0006994477,WT1pKTS,GATA4
181,0.0054559354,NR5A1,NR0B1
182,0.012362376,PGD2,NR0B1
183,0.0029933206,RSPO1,NR0B1
184,0.0060353605,SOX9,NR0B1
185,0.005513602,SRY,NR0B1
186,0.0026698038,UGR,NR0B1
187,0.0006738099,WNT4,NR0B1
188,0.0012298014,WT1mKTS,NR0B1
189,0.00050411007,WT1pKTS,NR0B1
201,0.0010099794,PGD2,NR5A1
202,0.0035784517,RSPO1,NR5A1
203,0.0018936325,SOX9,NR5A1
204,0.001259525,SRY,NR5A1
205,0.0015734115,UGR,NR5A1
206,0.002668826,WNT4,NR5A1
207,0.00072434533,WT1mKTS,NR5A1
208,0.0031975228,WT1pKTS,NR5A1
221,0.0016766476,RSPO1,PGD2
222,0.004118222,SOX9,PGD2
223,0.00079366507,SRY,PGD2
224,0.0008081182,UGR,PGD2
225,0.0014525242,WNT4,PGD2
226,0.0022441447,WT1mKTS,PGD2
227,0.0016547054,WT1pKTS,PGD2
241,0.0019793874,SOX9,RSPO1
242,0.0010222837,SRY,RSPO1
243,0.0002997654,UGR,RSPO1
244,0.0005145649,WNT4,RSPO1
245,0.0010318143,WT1mKTS,RSPO1
246,0.0030088895,WT1pKTS,RSPO1
261,0.0011732859,SRY,SOX9
262,0.0002275125,UGR,SOX9
263,0.0014577841,WNT4,SOX9
264,0.0013100221,WT1mKTS,SOX9
265,0.0027540098,WT1pKTS,SOX9
281,0.0009763752,UGR,SRY
282,0.00090131117,WNT4,SRY
283,8.765847e-05,WT1mKTS,SRY
284,0.0007299996,WT1pKTS,SRY
301,0.0005538007,WNT4,UGR
302,0.00014065731,WT1mKTS,UGR
303,0.00094145176,WT1pKTS,UGR
321,0.0005374284,WT1mKTS,WNT4
322,0.0011349954,WT1pKTS,WNT4
341,0.000103085455,WT1pKTS,WT1mKTS
