,LRP,source_gene,target_gene
1,0.0023569097,CBX2,AMH
2,0.0029946675,CTNNB1,AMH
3,0.0058258153,DHH,AMH
4,0.0017410754,DKK1,AMH
5,0.0014376551,DMRT1,AMH
6,0.0068506515,FGF9,AMH
7,0.0005317151,FOXL2,AMH
8,0.0042756624,GATA4,AMH
9,0.0075046904,NR0B1,AMH
10,0.002172075,NR5A1,AMH
11,0.017215706,PGD2,AMH
12,0.0020052614,RSPO1,AMH
13,0.0028767667,SOX9,AMH
14,0.0025786243,SRY,AMH
15,0.0014257362,UGR,AMH
16,0.004578846,WNT4,AMH
17,0.0006608987,WT1mKTS,AMH
18,0.0018710427,WT1pKTS,AMH
21,0.0005713443,CTNNB1,CBX2
22,0.000799587,DHH,CBX2
23,0.0006426049,DKK1,CBX2
24,0.00096260814,DMRT1,CBX2
25,0.0015928736,FGF9,CBX2
26,0.00049514085,FOXL2,CBX2
27,0.00018602918,GATA4,CBX2
28,0.0012394018,NR0B1,CBX2
29,0.0017839598,NR5A1,CBX2
30,0.0018300005,PGD2,CBX2
31,0.0010570231,RSPO1,CBX2
32,0.0013589074,SOX9,CBX2
33,0.0009793992,SRY,CBX2
34,0.00079149357,UGR,CBX2
35,0.0003827497,WNT4,CBX2
36,0.00015786265,WT1mKTS,CBX2
37,0.0009456022,WT1pKTS,CBX2
41,0.0014339564,DHH,CTNNB1
42,0.0005797964,DKK1,CTNNB1
43,0.00092398294,DMRT1,CTNNB1
44,0.0013306456,FGF9,CTNNB1
45,0.0008347881,FOXL2,CTNNB1
46,0.00041339203,GATA4,CTNNB1
47,0.00071818975,NR0B1,CTNNB1
48,0.00068345707,NR5A1,CTNNB1
49,0.0005798263,PGD2,CTNNB1
50,0.0005667989,RSPO1,CTNNB1
51,0.0013888665,SOX9,CTNNB1
52,0.0012193085,SRY,CTNNB1
53,0.000945547,UGR,CTNNB1
54,0.0011625253,WNT4,CTNNB1
55,0.0004301832,WT1mKTS,CTNNB1
56,0.0012206692,WT1pKTS,CTNNB1
61,0.0010469652,DKK1,DHH
62,0.0019478993,DMRT1,DHH
63,0.0043973373,FGF9,DHH
64,0.0012168,FOXL2,DHH
65,0.0024995303,GATA4,DHH
66,0.010029986,NR0B1,DHH
67,0.0041507143,NR5A1,DHH
68,0.0073655704,PGD2,DHH
69,0.001068496,RSPO1,DHH
70,0.0018012712,SOX9,DHH
