,LRP,source_gene,target_gene
1,0.00052593386,CBX2,AMH
2,0.00047918575,CTNNB1,AMH
3,0.000325673,DHH,AMH
4,0.00055775256,DKK1,AMH
5,0.00048654785,DMRT1,AMH
6,0.000197934,FGF9,AMH
7,0.002601706,FOXL2,AMH
8,0.00012663957,GATA4,AMH
9,0.00039270066,NR0B1,AMH
10,0.00080255314,NR5A1,AMH
11,0.0011246996,PGD2,AMH
12,0.0018236625,RSPO1,AMH
13,0.00029268026,SOX9,AMH
14,0.0010824429,SRY,AMH
15,0.0008313211,UGR,AMH
16,0.00029826484,WNT4,AMH
17,0.0004496855,WT1mKTS,AMH
18,0.0018199568,WT1pKTS,AMH
21,0.00089408155,CTNNB1,CBX2
22,4.1450243e-05,DHH,CBX2
23,0.0006498241,DKK1,CBX2
24,0.0010996475,DMRT1,CBX2
25,0.00061754533,FGF9,CBX2
26,0.0058680205,FOXL2,CBX2
27,0.0011583655,GATA4,CBX2
28,0.0015529182,NR0B1,CBX2
29,0.0023212524,NR5A1,CBX2
30,0.0004518259,PGD2,CBX2
31,0.0012788918,RSPO1,CBX2
32,0.0003879298,SOX9,CBX2
33,0.0017264707,SRY,CBX2
34,0.0009769371,UGR,CBX2
35,0.00062328577,WNT4,CBX2
36,0.0008488791,WT1mKTS,CBX2
37,0.0043426626,WT1pKTS,CBX2
41,0.0017106311,DHH,CTNNB1
42,0.0017706726,DKK1,CTNNB1
43,0.0020850946,DMRT1,CTNNB1
44,0.00046356526,FGF9,CTNNB1
45,0.008454818,FOXL2,CTNNB1
46,0.00038108372,GATA4,CTNNB1
47,0.0022837622,NR0B1,CTNNB1
48,0.0019382312,NR5A1,CTNNB1
49,0.00026449256,PGD2,CTNNB1
50,0.00032670563,RSPO1,CTNNB1
51,0.00048145396,SOX9,CTNNB1
52,0.0009758261,SRY,CTNNB1
53,0.00038405953,UGR,CTNNB1
54,0.0015937552,WNT4,CTNNB1
55,0.0019963293,WT1mKTS,CTNNB1
56,0.0008092166,WT1pKTS,CTNNB1
61,0.00049643184,DKK1,DHH
62,0.0011065264,DMRT1,DHH
63,0.00035932055,FGF9,DHH
64,0.0038379286,FOXL2,DHH
65,0.0003980293,GATA4,DHH
66,0.00067921425,NR0B1,DHH
67,0.0007529134,NR5A1,DHH
68,0.0001639312,PGD2,DHH
69,0.00079444435,RSPO1,DHH
70,0.00083436514,SOX9,DHH
71,0.0005682683,SRY,DHH
72,0.0007346143,UGR,DHH
73,0.0004125351,WNT4,DHH
74,0.00025853384,WT1mKTS,DHH
75,0.0018965623,WT1pKTS,DHH
81,0.00034482306,DMRT1,DKK1
82,0.000797332,FGF9,DKK1
83,0.0013709504,FOXL2,DKK1
84,0.00041178678,GATA4,DKK1
85,0.0017456593,NR0B1,DKK1
86,0.0006430383,NR5A1,DKK1
87,0.00090956583,PGD2,DKK1
88,0.0014623541,RSPO1,DKK1
89,0.002252393,SOX9,DKK1
90,0.00089456956,SRY,DKK1
91,0.0004961815,UGR,DKK1
92,0.0024319394,WNT4,DKK1
93,0.00042277377,WT1mKTS,DKK1
94,0.00073231064,WT1pKTS,DKK1
101,0.0008687428,FGF9,DMRT1
102,0.0036050158,FOXL2,DMRT1
103,0.000473738,GATA4,DMRT1
104,0.001957951,NR0B1,DMRT1
105,0.00057417544,NR5A1,DMRT1
106,0.0002839509,PGD2,DMRT1
107,0.003263297,RSPO1,DMRT1
108,0.0013968048,SOX9,DMRT1
109,0.0033454055,SRY,DMRT1
110,0.0030291018,UGR,DMRT1
111,0.0019409489,WNT4,DMRT1
112,0.0005887733,WT1mKTS,DMRT1
113,0.0036828448,WT1pKTS,DMRT1
121,0.0022011553,FOXL2,FGF9
122,0.00025577133,GATA4,FGF9
123,0.00089324405,NR0B1,FGF9
124,0.0012376669,NR5A1,FGF9
125,0.0006827787,PGD2,FGF9
126,0.0020541176,RSPO1,FGF9
127,0.0009110712,SOX9,FGF9
128,0.00080118096,SRY,FGF9
129,0.001779627,UGR,FGF9
130,0.0013715834,WNT4,FGF9
131,0.0011543285,WT1mKTS,FGF9
