,LRP,source_gene,target_gene
1,0.0014643471,CBX2,AMH
2,0.0025362081,CTNNB1,AMH
3,0.012081937,DHH,AMH
4,0.00042045733,DKK1,AMH
5,0.001736565,DMRT1,AMH
6,0.0035443124,FGF9,AMH
7,0.00083877845,FOXL2,AMH
8,0.0022060482,GATA4,AMH
9,0.008304497,NR0B1,AMH
10,0.0015248097,NR5A1,AMH
11,0.01562746,PGD2,AMH
12,0.001415061,RSPO1,AMH
13,0.0059452206,SOX9,AMH
14,0.0017822991,SRY,AMH
15,0.0015670243,UGR,AMH
16,0.0031309216,WNT4,AMH
17,0.0014737777,WT1mKTS,AMH
18,0.00053626025,WT1pKTS,AMH
21,0.00029355916,CTNNB1,CBX2
22,0.0037366026,DHH,CBX2
23,0.00066287955,DKK1,CBX2
24,0.0004190814,DMRT1,CBX2
25,0.0013012385,FGF9,CBX2
26,0.0005246434,FOXL2,CBX2
27,0.0007041583,GATA4,CBX2
28,0.0013624016,NR0B1,CBX2
29,0.0020811881,NR5A1,CBX2
30,0.002818184,PGD2,CBX2
31,0.0011401109,RSPO1,CBX2
32,0.0023903362,SOX9,CBX2
33,0.0008322699,SRY,CBX2
34,0.00076087815,UGR,CBX2
35,0.0008176908,WNT4,CBX2
36,0.00025209368,WT1mKTS,CBX2
37,0.0008705772,WT1pKTS,CBX2
41,0.001677328,DHH,CTNNB1
42,0.0005139334,DKK1,CTNNB1
43,0.0012539655,DMRT1,CTNNB1
44,0.0013345665,FGF9,CTNNB1
45,0.0008825669,FOXL2,CTNNB1
46,0.0004303555,GATA4,CTNNB1
47,0.0011582564,NR0B1,CTNNB1
48,0.00047770678,NR5A1,CTNNB1
49,0.0009772355,PGD2,CTNNB1
50,0.0011180405,RSPO1,CTNNB1
51,0.0022313565,SOX9,CTNNB1
52,0.0014097658,SRY,CTNNB1
53,0.0010206781,UGR,CTNNB1
54,0.0011061514,WNT4,CTNNB1
55,0.0006664649,WT1mKTS,CTNNB1
56,0.0013537648,WT1pKTS,CTNNB1
61,0.002500886,DKK1,DHH
62,0.003834092,DMRT1,DHH
63,0.009977337,FGF9,DHH
64,0.00036227377,FOXL2,DHH
65,0.0017291049,GATA4,DHH
66,0.017410433,NR0B1,DHH
67,0.005444037,NR5A1,DHH
68,0.018162731,PGD2,DHH
69,0.0006632395,RSPO1,DHH
70,0.0088857785,SOX9,DHH
71,0.0018048619,SRY,DHH
72,0.0029144718,UGR,DHH
73,0.0028115252,WNT4,DHH
74,0.001681388,WT1mKTS,DHH
75,0.0024574767,WT1pKTS,DHH
81,0.0008905765,DMRT1,DKK1
82,0.002238482,FGF9,DKK1
83,0.0010276733,FOXL2,DKK1
84,0.0009420677,GATA4,DKK1
85,0.0008121807,NR0B1,DKK1
86,0.0020766265,NR5A1,DKK1
87,0.0027142258,PGD2,DKK1
88,0.00095066434,RSPO1,DKK1
89,0.0008190403,SOX9,DKK1
90,0.0024982495,SRY,DKK1
91,0.00089006126,UGR,DKK1
92,0.00063573814,WNT4,DKK1
93,0.00034386024,WT1mKTS,DKK1
94,0.0003454989,WT1pKTS,DKK1
101,0.0016867856,FGF9,DMRT1
102,0.0015991367,FOXL2,DMRT1
103,0.0010729579,GATA4,DMRT1
104,0.0029483149,NR0B1,DMRT1
105,0.0026751566,NR5A1,DMRT1
106,0.00542275,PGD2,DMRT1
107,0.002503584,RSPO1,DMRT1
108,0.0021938665,SOX9,DMRT1
109,0.0011459765,SRY,DMRT1
110,0.0005809476,UGR,DMRT1
111,0.0004180696,WNT4,DMRT1
112,0.0010252246,WT1mKTS,DMRT1
113,0.0012562427,WT1pKTS,DMRT1
121,0.0008190535,FOXL2,FGF9
122,0.0019434975,GATA4,FGF9
123,0.0117560085,NR0B1,FGF9
124,0.0014903091,NR5A1,FGF9
125,0.008701664,PGD2,FGF9
126,0.0022143468,RSPO1,FGF9
127,0.002719726,SOX9,FGF9
128,0.0016574063,SRY,FGF9
129,0.0024192943,UGR,FGF9
130,0.0035731643,WNT4,FGF9
131,0.0010862652,WT1mKTS,FGF9
132,0.001846078,WT1pKTS,FGF9
141,0.00040151493,GATA4,FOXL2
142,0.0008599182,NR0B1,FOXL2
143,0.00041509874,NR5A1,FOXL2
144,0.0003995565,PGD2,FOXL2
145,0.00043375796,RSPO1,FOXL2
146,0.0015021652,SOX9,FOXL2
147,0.0019645658,SRY,FOXL2
148,0.00049793,UGR,FOXL2
149,0.00037788157,WNT4,FOXL2
150,0.00022618088,WT1mKTS,FOXL2
151,0.00040781102,WT1pKTS,FOXL2
161,0.0017458592,NR0B1,GATA4
162,0.0012308019,NR5A1,GATA4
163,0.0032568472,PGD2,GATA4
164,0.0018496756,RSPO1,GATA4
165,0.0027142467,SOX9,GATA4
166,0.00050170184,SRY,GATA4
167,0.0006180011,UGR,GATA4
168,0.0008356861,WNT4,GATA4
169,0.00023391237,WT1mKTS,GATA4
170,0.0010374626,WT1pKTS,GATA4
181,0.0054292693,NR5A1,NR0B1
182,0.014555329,PGD2,NR0B1
183,0.0023698616,RSPO1,NR0B1
184,0.008605206,SOX9,NR0B1
185,0.004740203,SRY,NR0B1
186,0.0025797072,UGR,NR0B1
187,0.0025827335,WNT4,NR0B1
188,0.00145011,WT1mKTS,NR0B1
189,0.0009144178,WT1pKTS,NR0B1
201,0.0030682734,PGD2,NR5A1
202,0.0029140413,RSPO1,NR5A1
203,0.0023084236,SOX9,NR5A1
204,0.001568981,SRY,NR5A1
205,0.0015256589,UGR,NR5A1
206,0.0024198857,WNT4,NR5A1
207,0.001120097,WT1mKTS,NR5A1
208,0.0020336527,WT1pKTS,NR5A1
221,0.0018325988,RSPO1,PGD2
222,0.010029033,SOX9,PGD2
223,0.004082023,SRY,PGD2
224,0.0005156251,UGR,PGD2
