,LRP,source_gene,target_gene
1,0.00074033457,CBX2,AMH
2,0.0027655647,CTNNB1,AMH
3,0.00041014754,DHH,AMH
4,0.00039485138,DKK1,AMH
5,0.0023469292,DMRT1,AMH
6,0.0003609209,FGF9,AMH
7,0.0038361864,FOXL2,AMH
8,0.00024959797,GATA4,AMH
9,0.00023829422,NR0B1,AMH
10,0.0022119263,NR5A1,AMH
11,0.00048383197,PGD2,AMH
12,0.0016930257,RSPO1,AMH
13,0.00028860272,SOX9,AMH
14,0.0038273842,SRY,AMH
15,0.00064898224,UGR,AMH
16,0.0011444844,WNT4,AMH
17,0.0005171442,WT1mKTS,AMH
18,0.0029014412,WT1pKTS,AMH
21,0.0063330163,CTNNB1,CBX2
22,0.0005660283,DHH,CBX2
23,0.016986033,DKK1,CBX2
24,0.010669356,DMRT1,CBX2
25,0.0010737439,FGF9,CBX2
26,0.013722971,FOXL2,CBX2
27,0.0069152056,GATA4,CBX2
28,0.002279651,NR0B1,CBX2
29,0.023161516,NR5A1,CBX2
30,0.0011392756,PGD2,CBX2
31,0.015454723,RSPO1,CBX2
32,0.0011172693,SOX9,CBX2
33,0.0053964625,SRY,CBX2
34,0.0018211934,UGR,CBX2
35,0.0047853226,WNT4,CBX2
36,0.0029454934,WT1mKTS,CBX2
37,0.009164086,WT1pKTS,CBX2
41,0.0040494567,DHH,CTNNB1
42,0.010609944,DKK1,CTNNB1
43,0.016445972,DMRT1,CTNNB1
44,0.0002963139,FGF9,CTNNB1
45,0.012232573,FOXL2,CTNNB1
46,0.0028046616,GATA4,CTNNB1
47,0.003852568,NR0B1,CTNNB1
48,0.0053265155,NR5A1,CTNNB1
49,0.0021022693,PGD2,CTNNB1
50,0.019899271,RSPO1,CTNNB1
51,0.003546088,SOX9,CTNNB1
52,0.01278051,SRY,CTNNB1
53,0.0006711764,UGR,CTNNB1
54,0.0128418915,WNT4,CTNNB1
55,0.0017935314,WT1mKTS,CTNNB1
56,0.009715934,WT1pKTS,CTNNB1
61,0.0036192755,DKK1,DHH
62,0.0023562375,DMRT1,DHH
63,0.0002734068,FGF9,DHH
64,0.002306166,FOXL2,DHH
65,0.0004136523,GATA4,DHH
66,0.00045580792,NR0B1,DHH
67,0.00077287364,NR5A1,DHH
68,0.00025450316,PGD2,DHH
69,0.0023966222,RSPO1,DHH
70,0.0012468611,SOX9,DHH
71,0.0020271281,SRY,DHH
72,0.0012509092,UGR,DHH
73,0.0019151984,WNT4,DHH
74,0.0005899648,WT1mKTS,DHH
75,0.0017213755,WT1pKTS,DHH
81,0.028589308,DMRT1,DKK1
82,0.001123372,FGF9,DKK1
83,0.008521926,FOXL2,DKK1
84,0.007338108,GATA4,DKK1
85,0.0036795733,NR0B1,DKK1
86,0.017223476,NR5A1,DKK1
87,0.00097285607,PGD2,DKK1
88,0.0043025613,RSPO1,DKK1
89,0.003635035,SOX9,DKK1
90,0.011292493,SRY,DKK1
91,0.0010533971,UGR,DKK1
92,0.019986354,WNT4,DKK1
93,0.0027139538,WT1mKTS,DKK1
94,0.004744066,WT1pKTS,DKK1
101,0.0006442769,FGF9,DMRT1
102,0.010178642,FOXL2,DMRT1
103,0.0051132995,GATA4,DMRT1
