,LRP,source_gene,target_gene
1,0.002339399,CBX2,AMH
2,0.0012456188,CTNNB1,AMH
3,0.013115704,DHH,AMH
4,0.0045158155,DKK1,AMH
5,0.0032944046,DMRT1,AMH
6,0.0037787566,FGF9,AMH
7,0.00078964984,FOXL2,AMH
8,0.0007262819,GATA4,AMH
9,0.0065659247,NR0B1,AMH
10,0.0061408356,NR5A1,AMH
11,0.007828191,PGD2,AMH
12,0.0018514239,RSPO1,AMH
13,0.009384573,SOX9,AMH
14,0.00096264295,SRY,AMH
15,0.0013438443,UGR,AMH
16,0.0011567045,WNT4,AMH
17,0.00044683105,WT1mKTS,AMH
18,0.0025124701,WT1pKTS,AMH
21,0.00016183866,CTNNB1,CBX2
22,0.0029568216,DHH,CBX2
23,0.0009231202,DKK1,CBX2
24,0.0005900448,DMRT1,CBX2
25,0.00085227704,FGF9,CBX2
26,0.00053508626,FOXL2,CBX2
27,0.0008111724,GATA4,CBX2
28,0.0015271078,NR0B1,CBX2
29,0.0013587064,NR5A1,CBX2
30,0.00089823327,PGD2,CBX2
31,0.0015807077,RSPO1,CBX2
32,0.002352481,SOX9,CBX2
33,0.0013476606,SRY,CBX2
34,0.0010329292,UGR,CBX2
35,0.0006781346,WNT4,CBX2
36,0.00024161051,WT1mKTS,CBX2
37,0.0015362529,WT1pKTS,CBX2
41,0.00027653802,DHH,CTNNB1
42,0.00025203358,DKK1,CTNNB1
43,0.00044307197,DMRT1,CTNNB1
44,0.00046049422,FGF9,CTNNB1
45,0.0009058476,FOXL2,CTNNB1
46,0.0005652843,GATA4,CTNNB1
47,0.0022833038,NR0B1,CTNNB1
48,0.0005382275,NR5A1,CTNNB1
49,0.0006747794,PGD2,CTNNB1
50,0.0008564,RSPO1,CTNNB1
51,0.0008799142,SOX9,CTNNB1
52,0.0012360419,SRY,CTNNB1
53,0.0010187696,UGR,CTNNB1
54,0.00094981375,WNT4,CTNNB1
55,0.00043493323,WT1mKTS,CTNNB1
56,0.0013154921,WT1pKTS,CTNNB1
61,0.0054473034,DKK1,DHH
62,0.0046571395,DMRT1,DHH
63,0.008481245,FGF9,DHH
64,0.002367665,FOXL2,DHH
65,0.0013980694,GATA4,DHH
66,0.009720132,NR0B1,DHH
67,0.0049022427,NR5A1,DHH
68,0.0106148645,PGD2,DHH
69,0.001935632,RSPO1,DHH
70,0.012966038,SOX9,DHH
71,0.0021354482,SRY,DHH
72,0.0011184809,UGR,DHH
73,0.0012858212,WNT4,DHH
74,0.000972688,WT1mKTS,DHH
75,0.0020915454,WT1pKTS,DHH
81,0.0022344326,DMRT1,DKK1
82,0.0038947477,FGF9,DKK1
83,0.0010248306,FOXL2,DKK1
84,0.0007357776,GATA4,DKK1
85,0.0063791582,NR0B1,DKK1
86,0.0037673186,NR5A1,DKK1
87,0.0048254114,PGD2,DKK1
88,0.0012782944,RSPO1,DKK1
89,0.001089206,SOX9,DKK1
90,0.0013828505,SRY,DKK1
91,0.0011887087,UGR,DKK1
92,0.00043829344,WNT4,DKK1
93,0.00021649644,WT1mKTS,DKK1
94,0.0010318775,WT1pKTS,DKK1
101,0.002584618,FGF9,DMRT1
102,0.0017569264,FOXL2,DMRT1
103,0.0016595875,GATA4,DMRT1
