,LRP,source_gene,target_gene
1,0.0005221622,CBX2,AMH
2,0.0021867256,CTNNB1,AMH
3,0.00071479345,DHH,AMH
4,0.0024842261,DKK1,AMH
5,0.0019585409,DMRT1,AMH
6,0.0055162464,FGF9,AMH
7,0.0010293573,FOXL2,AMH
8,0.002362353,GATA4,AMH
9,0.0037366294,NR0B1,AMH
10,0.001129281,NR5A1,AMH
11,0.0052783485,PGD2,AMH
12,0.0022272628,RSPO1,AMH
13,0.0015752604,SOX9,AMH
14,0.0026837909,SRY,AMH
15,0.0015143462,UGR,AMH
16,0.00217145,WNT4,AMH
17,0.00085331703,WT1mKTS,AMH
18,0.0032622577,WT1pKTS,AMH
21,0.0002270686,CTNNB1,CBX2
22,0.0007829469,DHH,CBX2
23,0.0009134499,DKK1,CBX2
24,0.0010991155,DMRT1,CBX2
25,0.0023680402,FGF9,CBX2
26,0.00027326925,FOXL2,CBX2
27,0.0009757819,GATA4,CBX2
28,0.0006060855,NR0B1,CBX2
29,0.0010262894,NR5A1,CBX2
30,0.0015917395,PGD2,CBX2
31,0.0012795053,RSPO1,CBX2
32,0.0013673774,SOX9,CBX2
33,0.00068163406,SRY,CBX2
34,0.0006593815,UGR,CBX2
35,0.00081464753,WNT4,CBX2
36,0.00022175146,WT1mKTS,CBX2
37,0.0015223045,WT1pKTS,CBX2
41,0.000822712,DHH,CTNNB1
42,0.00038958265,DKK1,CTNNB1
43,0.00052798004,DMRT1,CTNNB1
44,0.00032302822,FGF9,CTNNB1
45,0.00081640895,FOXL2,CTNNB1
46,0.00028961088,GATA4,CTNNB1
47,0.0020211865,NR0B1,CTNNB1
48,0.00041075502,NR5A1,CTNNB1
49,0.00050415716,PGD2,CTNNB1
50,0.0005886879,RSPO1,CTNNB1
51,0.0008853562,SOX9,CTNNB1
52,0.0013680651,SRY,CTNNB1
53,0.0009897007,UGR,CTNNB1
54,0.0009362274,WNT4,CTNNB1
55,0.00045725075,WT1mKTS,CTNNB1
56,0.0013176231,WT1pKTS,CTNNB1
61,0.00086741184,DKK1,DHH
62,0.0026207962,DMRT1,DHH
63,0.006132045,FGF9,DHH
64,0.00067421433,FOXL2,DHH
65,0.0021519733,GATA4,DHH
66,0.007414559,NR0B1,DHH
67,0.0007353563,NR5A1,DHH
68,0.005278912,PGD2,DHH
69,0.0013739102,RSPO1,DHH
70,0.0037421004,SOX9,DHH
71,0.0042968597,SRY,DHH
72,0.0018978079,UGR,DHH
73,0.00019417203,WNT4,DHH
74,0.00074235286,WT1mKTS,DHH
75,0.0017101658,WT1pKTS,DHH
81,0.002389127,DMRT1,DKK1
82,0.0012984677,FGF9,DKK1
83,0.00083308143,FOXL2,DKK1
84,0.0009602612,GATA4,DKK1
85,0.0005093075,NR0B1,DKK1
86,0.0032061595,NR5A1,DKK1
87,0.0007369855,PGD2,DKK1
88,0.0013936334,RSPO1,DKK1
89,0.001719494,SOX9,DKK1
