,LRP,source_gene,target_gene
1,0.001179453,CBX2,AMH
2,0.00061131397,CTNNB1,AMH
3,0.0007169215,DHH,AMH
4,0.0008078993,DKK1,AMH
5,0.00034993753,DMRT1,AMH
6,0.00038004018,FGF9,AMH
7,0.0014019902,FOXL2,AMH
8,0.0018994098,GATA4,AMH
9,0.007298114,NR0B1,AMH
10,0.0014180574,NR5A1,AMH
11,0.00035547142,PGD2,AMH
12,0.0005724174,RSPO1,AMH
13,0.0010688722,SOX9,AMH
14,0.0025116531,SRY,AMH
15,0.00914518,UGR,AMH
16,0.0025241913,WNT4,AMH
17,0.0008700669,WT1mKTS,AMH
18,0.0013455637,WT1pKTS,AMH
21,0.006274894,CTNNB1,CBX2
22,0.0009153965,DHH,CBX2
23,0.0068802917,DKK1,CBX2
24,0.004547384,DMRT1,CBX2
25,0.0018251913,FGF9,CBX2
26,0.0028196871,FOXL2,CBX2
27,0.008052864,GATA4,CBX2
28,0.013327932,NR0B1,CBX2
29,0.010688627,NR5A1,CBX2
30,0.0007999473,PGD2,CBX2
31,0.007706008,RSPO1,CBX2
32,0.002542791,SOX9,CBX2
33,0.0009040573,SRY,CBX2
34,0.019916257,UGR,CBX2
35,0.0034270966,WNT4,CBX2
36,0.0035298732,WT1mKTS,CBX2
37,0.001986462,WT1pKTS,CBX2
41,0.00056939264,DHH,CTNNB1
42,0.0028776685,DKK1,CTNNB1
43,0.0030879756,DMRT1,CTNNB1
44,0.0006983271,FGF9,CTNNB1
45,0.00070345146,FOXL2,CTNNB1
46,0.0012861884,GATA4,CTNNB1
47,0.0042932285,NR0B1,CTNNB1
48,0.0005715969,NR5A1,CTNNB1
49,0.0010069434,PGD2,CTNNB1
50,0.0009244202,RSPO1,CTNNB1
51,0.0025867536,SOX9,CTNNB1
52,0.0045476975,SRY,CTNNB1
53,0.011593893,UGR,CTNNB1
54,0.002178901,WNT4,CTNNB1
55,0.0012787915,WT1mKTS,CTNNB1
56,0.0012633215,WT1pKTS,CTNNB1
61,0.0006925651,DKK1,DHH
62,0.00076898036,DMRT1,DHH
63,0.0007766332,FGF9,DHH
64,0.00029875047,FOXL2,DHH
65,0.0023437345,GATA4,DHH
66,0.004357403,NR0B1,DHH
67,0.002008037,NR5A1,DHH
68,0.0002296966,PGD2,DHH
69,0.0013439325,RSPO1,DHH
70,0.0008424383,SOX9,DHH
71,0.0027336618,SRY,DHH
72,0.004473567,UGR,DHH
73,0.0022325634,WNT4,DHH
74,0.00034124556,WT1mKTS,DHH
75,0.00060516654,WT1pKTS,DHH
81,0.0005997388,DMRT1,DKK1
82,0.0020557554,FGF9,DKK1
83,0.0015816721,FOXL2,DKK1
84,0.0018066866,GATA4,DKK1
85,0.0075491224,NR0B1,DKK1
86,0.0029868893,NR5A1,DKK1
87,0.00060371665,PGD2,DKK1
88,0.002714931,RSPO1,DKK1
89,0.0021229724,SOX9,DKK1
90,0.004748245,SRY,DKK1
91,0.005377031,UGR,DKK1
92,0.0036543903,WNT4,DKK1
93,0.001433104,WT1mKTS,DKK1
94,0.00040712915,WT1pKTS,DKK1
101,0.0019611358,FGF9,DMRT1
102,0.0013993348,FOXL2,DMRT1
103,0.0009090023,GATA4,DMRT1
104,0.0068255253,NR0B1,DMRT1
105,0.0024182368,NR5A1,DMRT1
106,0.0007755931,PGD2,DMRT1
107,0.002105431,RSPO1,DMRT1
108,0.0018107016,SOX9,DMRT1
109,0.0021161663,SRY,DMRT1
110,0.009226795,UGR,DMRT1
111,0.0010468147,WNT4,DMRT1
112,0.0008951177,WT1mKTS,DMRT1
113,0.0005192226,WT1pKTS,DMRT1
121,0.0006967898,FOXL2,FGF9
122,0.00066358724,GATA4,FGF9
123,0.0038542477,NR0B1,FGF9
124,0.0016311902,NR5A1,FGF9
125,0.0007701238,PGD2,FGF9
126,0.0010182653,RSPO1,FGF9
127,0.0002899014,SOX9,FGF9
128,0.004387364,SRY,FGF9
129,0.0065526827,UGR,FGF9
130,0.0024190568,WNT4,FGF9
131,0.00080603914,WT1mKTS,FGF9
132,0.0007577678,WT1pKTS,FGF9
141,0.002948488,GATA4,FOXL2
142,0.001427454,NR0B1,FOXL2
143,0.00288304,NR5A1,FOXL2
144,0.0003875027,PGD2,FOXL2
145,0.0013427364,RSPO1,FOXL2
146,0.0015612885,SOX9,FOXL2
147,0.0033639097,SRY,FOXL2
148,0.002538207,UGR,FOXL2
149,0.0035578897,WNT4,FOXL2
150,0.0008142404,WT1mKTS,FOXL2
151,0.0012047255,WT1pKTS,FOXL2
161,0.012574967,NR0B1,GATA4
162,0.009164962,NR5A1,GATA4
163,0.0013731015,PGD2,GATA4
164,0.0027272287,RSPO1,GATA4
165,0.0015765526,SOX9,GATA4
166,0.011244774,SRY,GATA4
167,0.016779754,UGR,GATA4
168,0.013371438,WNT4,GATA4
169,0.0034087684,WT1mKTS,GATA4
170,0.0057105934,WT1pKTS,GATA4
181,0.008952392,NR5A1,NR0B1
182,0.0041890116,PGD2,NR0B1
183,0.0036138268,RSPO1,NR0B1
184,0.005093313,SOX9,NR0B1
185,0.025755316,SRY,NR0B1
186,0.07153572,UGR,NR0B1
187,0.0275549,WNT4,NR0B1
188,0.0051596216,WT1mKTS,NR0B1
189,0.004442483,WT1pKTS,NR0B1
201,0.0012505612,PGD2,NR5A1
202,0.004887007,RSPO1,NR5A1
203,0.0005628427,SOX9,NR5A1
204,0.009990629,SRY,NR5A1
205,0.012615506,UGR,NR5A1
206,0.013131322,WNT4,NR5A1
207,0.0025498243,WT1mKTS,NR5A1
208,0.0032309513,WT1pKTS,NR5A1
221,0.001090402,RSPO1,PGD2
222,0.00020036013,SOX9,PGD2
223,0.002234514,SRY,PGD2
224,0.0023013696,UGR,PGD2
225,0.0019894151,WNT4,PGD2
226,0.00027842523,WT1mKTS,PGD2
227,0.00072446954,WT1pKTS,PGD2
241,0.0021306751,SOX9,RSPO1
242,0.00077842065,SRY,RSPO1
243,0.009752516,UGR,RSPO1
244,0.0011628764,WNT4,RSPO1
245,0.0011116602,WT1mKTS,RSPO1
246,0.0017813452,WT1pKTS,RSPO1
261,0.0039494177,SRY,SOX9
262,0.009753683,UGR,SOX9
263,0.0038207031,WNT4,SOX9
264,0.0014562646,WT1mKTS,SOX9
265,0.000639576,WT1pKTS,SOX9
281,0.049557723,UGR,SRY
282,0.02597722,WNT4,SRY
283,0.0019652897,WT1mKTS,SRY
284,0.007044383,WT1pKTS,SRY
301,0.047506645,WNT4,UGR
302,0.009513087,WT1mKTS,UGR
303,0.012589166,WT1pKTS,UGR
321,0.0035097161,WT1mKTS,WNT4
322,0.0070818574,WT1pKTS,WNT4
341,0.00039658614,WT1pKTS,WT1mKTS
