,LRP,source_gene,target_gene
1,0.0021042859,CBX2,AMH
2,0.0025958018,CTNNB1,AMH
3,0.008353092,DHH,AMH
4,0.0014865332,DKK1,AMH
5,0.002127785,DMRT1,AMH
6,0.015235217,FGF9,AMH
7,0.0016876443,FOXL2,AMH
8,0.0038189713,GATA4,AMH
9,0.008028839,NR0B1,AMH
10,0.001880193,NR5A1,AMH
11,0.00826521,PGD2,AMH
12,0.00027125352,RSPO1,AMH
13,0.004427306,SOX9,AMH
14,0.0038581025,SRY,AMH
15,0.0009702103,UGR,AMH
16,0.002656092,WNT4,AMH
17,0.0014943673,WT1mKTS,AMH
18,0.0019204963,WT1pKTS,AMH
21,0.00034145627,CTNNB1,CBX2
22,0.0017708745,DHH,CBX2
23,0.0009426621,DKK1,CBX2
24,0.00049042417,DMRT1,CBX2
25,0.0054599834,FGF9,CBX2
26,0.000410438,FOXL2,CBX2
27,0.00021238282,GATA4,CBX2
28,0.001278974,NR0B1,CBX2
29,0.0019665277,NR5A1,CBX2
30,0.00037022308,PGD2,CBX2
31,0.0012890631,RSPO1,CBX2
32,0.0011671317,SOX9,CBX2
33,0.00074255606,SRY,CBX2
34,0.001143461,UGR,CBX2
35,0.0012052456,WNT4,CBX2
36,0.00042112859,WT1mKTS,CBX2
37,0.0010926899,WT1pKTS,CBX2
41,0.00059925043,DHH,CTNNB1
42,0.0004811462,DKK1,CTNNB1
43,0.00069765304,DMRT1,CTNNB1
44,0.0020352686,FGF9,CTNNB1
45,0.00079901353,FOXL2,CTNNB1
46,0.00034800463,GATA4,CTNNB1
47,0.0018312382,NR0B1,CTNNB1
48,0.00065322313,NR5A1,CTNNB1
49,0.00088506227,PGD2,CTNNB1
50,0.0007394109,RSPO1,CTNNB1
51,0.0011611246,SOX9,CTNNB1
52,0.0015365689,SRY,CTNNB1
53,0.0010822464,UGR,CTNNB1
54,0.0010095767,WNT4,CTNNB1
55,0.00042629536,WT1mKTS,CTNNB1
56,0.0012374818,WT1pKTS,CTNNB1
61,0.0011129213,DKK1,DHH
62,0.0020647252,DMRT1,DHH
63,0.016567728,FGF9,DHH
64,0.0022023898,FOXL2,DHH
