,LRP,source_gene,target_gene
1,0.0017401786,CBX2,AMH
2,0.0014568175,CTNNB1,AMH
3,0.0011938747,DHH,AMH
4,0.00072657724,DKK1,AMH
5,0.0012840529,DMRT1,AMH
6,0.00011946758,FGF9,AMH
7,0.0009012214,FOXL2,AMH
8,0.0012108528,GATA4,AMH
9,0.0016494669,NR0B1,AMH
10,0.0016623761,NR5A1,AMH
11,0.0014604646,PGD2,AMH
12,0.001291624,RSPO1,AMH
13,0.0015490374,SOX9,AMH
14,0.0010889138,SRY,AMH
15,0.0023752656,UGR,AMH
16,0.00073659467,WNT4,AMH
17,0.0007573635,WT1mKTS,AMH
18,0.0011626564,WT1pKTS,AMH
21,0.007284658,CTNNB1,CBX2
22,0.0030203145,DHH,CBX2
23,0.0075959614,DKK1,CBX2
24,0.0062576993,DMRT1,CBX2
25,0.0008952205,FGF9,CBX2
26,0.0053917,FOXL2,CBX2
27,0.004517968,GATA4,CBX2
28,0.01807632,NR0B1,CBX2
29,0.016807057,NR5A1,CBX2
30,0.0012196879,PGD2,CBX2
31,0.01107708,RSPO1,CBX2
32,0.0041748257,SOX9,CBX2
33,0.0077247107,SRY,CBX2
34,0.030293562,UGR,CBX2
35,0.00489277,WNT4,CBX2
36,0.0036949716,WT1mKTS,CBX2
37,0.0021248627,WT1pKTS,CBX2
41,0.0013539937,DHH,CTNNB1
42,0.0035499935,DKK1,CTNNB1
43,0.0040670806,DMRT1,CTNNB1
44,0.0009448458,FGF9,CTNNB1
45,0.000839078,FOXL2,CTNNB1
46,0.00031285215,GATA4,CTNNB1
47,0.0055946866,NR0B1,CTNNB1
48,0.002660343,NR5A1,CTNNB1
49,0.001985794,PGD2,CTNNB1
50,0.0029520243,RSPO1,CTNNB1
51,0.003007113,SOX9,CTNNB1
52,0.005365176,SRY,CTNNB1
53,0.012872707,UGR,CTNNB1
54,0.0021477174,WNT4,CTNNB1
55,0.0010125785,WT1mKTS,CTNNB1
56,0.0008555978,WT1pKTS,CTNNB1
61,0.0006050039,DKK1,DHH
62,0.00040243973,DMRT1,DHH
63,0.00054284226,FGF9,DHH
64,0.00035740936,FOXL2,DHH
65,0.0007250852,GATA4,DHH
66,0.003741648,NR0B1,DHH
67,0.0036636263,NR5A1,DHH
68,0.00029188025,PGD2,DHH
69,0.0016223078,RSPO1,DHH
70,0.00093939103,SOX9,DHH
71,0.0005177873,SRY,DHH
72,0.0042380476,UGR,DHH
73,0.0012835201,WNT4,DHH
74,0.000374322,WT1mKTS,DHH
75,0.001057376,WT1pKTS,DHH
81,0.00018076268,DMRT1,DKK1
82,0.0011973702,FGF9,DKK1
83,0.0015654984,FOXL2,DKK1
84,0.0013223265,GATA4,DKK1
85,0.005747253,NR0B1,DKK1
86,0.004190839,NR5A1,DKK1
87,0.0008202174,PGD2,DKK1
88,0.003820123,RSPO1,DKK1
89,0.0028997583,SOX9,DKK1
90,0.004571397,SRY,DKK1
91,0.006429195,UGR,DKK1
92,0.0039809085,WNT4,DKK1
93,0.0020009219,WT1mKTS,DKK1
94,0.0006238768,WT1pKTS,DKK1
101,0.00080960896,FGF9,DMRT1
102,0.0014426596,FOXL2,DMRT1
