,LRP,source_gene,target_gene
1,0.00044677453,CBX2,AMH
2,0.001747664,CTNNB1,AMH
3,0.00868878,DHH,AMH
4,0.0035577002,DKK1,AMH
5,0.0024337845,DMRT1,AMH
6,0.005042382,FGF9,AMH
7,0.0008121183,FOXL2,AMH
8,0.0007033545,GATA4,AMH
9,0.009068453,NR0B1,AMH
10,0.00381024,NR5A1,AMH
11,0.007156248,PGD2,AMH
12,0.0021824932,RSPO1,AMH
13,0.006613572,SOX9,AMH
14,0.0031962558,SRY,AMH
15,0.00095875026,UGR,AMH
16,0.0002104053,WNT4,AMH
17,0.0010447329,WT1mKTS,AMH
18,0.0007572324,WT1pKTS,AMH
21,0.0007251318,CTNNB1,CBX2
22,0.00068533525,DHH,CBX2
23,0.0060611437,DKK1,CBX2
24,0.01015809,DMRT1,CBX2
25,0.0007481667,FGF9,CBX2
26,0.0017071697,FOXL2,CBX2
27,0.0015091804,GATA4,CBX2
28,0.0010188823,NR0B1,CBX2
29,0.0021216625,NR5A1,CBX2
30,0.0011846961,PGD2,CBX2
31,0.0060764165,RSPO1,CBX2
32,0.003653012,SOX9,CBX2
33,0.0066139176,SRY,CBX2
34,0.0011278188,UGR,CBX2
35,0.0043533123,WNT4,CBX2
36,0.0005486284,WT1mKTS,CBX2
37,0.0017882504,WT1pKTS,CBX2
41,0.0013544483,DHH,CTNNB1
42,0.0031041242,DKK1,CTNNB1
43,0.0036454487,DMRT1,CTNNB1
44,0.0025780725,FGF9,CTNNB1
45,0.0014392396,FOXL2,CTNNB1
46,0.000573638,GATA4,CTNNB1
47,0.0008164983,NR0B1,CTNNB1
48,0.005757441,NR5A1,CTNNB1
49,0.0017776135,PGD2,CTNNB1
50,0.011312712,RSPO1,CTNNB1
51,0.012318735,SOX9,CTNNB1
52,0.0004507533,SRY,CTNNB1
53,0.0009794761,UGR,CTNNB1
54,0.010070344,WNT4,CTNNB1
55,0.00047122553,WT1mKTS,CTNNB1
56,0.0018378401,WT1pKTS,CTNNB1
61,0.0071245236,DKK1,DHH
62,0.0018605624,DMRT1,DHH
63,0.009373993,FGF9,DHH
64,0.0015567092,FOXL2,DHH
65,0.0014352567,GATA4,DHH
66,0.010365766,NR0B1,DHH
67,0.005821367,NR5A1,DHH
68,0.009045674,PGD2,DHH
69,0.0040705544,RSPO1,DHH
70,0.0040157475,SOX9,DHH
71,0.0007310737,SRY,DHH
72,0.00081111747,UGR,DHH
73,0.006104052,WNT4,DHH
74,0.0014853284,WT1mKTS,DHH
75,0.000112454756,WT1pKTS,DHH
81,0.011972614,DMRT1,DKK1
82,0.002036808,FGF9,DKK1
83,0.00032007444,FOXL2,DKK1
84,0.0010128238,GATA4,DKK1
85,0.003230785,NR0B1,DKK1
86,0.005773781,NR5A1,DKK1
87,0.0035455166,PGD2,DKK1
88,0.0066502257,RSPO1,DKK1
89,0.012120014,SOX9,DKK1
90,0.005100342,SRY,DKK1
91,0.0006989972,UGR,DKK1
92,0.01006664,WNT4,DKK1
93,0.0008849042,WT1mKTS,DKK1
94,0.0019456068,WT1pKTS,DKK1
101,0.0014579822,FGF9,DMRT1
102,0.0022407547,FOXL2,DMRT1
103,0.0010126291,GATA4,DMRT1
104,0.005186108,NR0B1,DMRT1
105,0.004145396,NR5A1,DMRT1
106,0.0021029948,PGD2,DMRT1
107,0.003368982,RSPO1,DMRT1
108,0.008502447,SOX9,DMRT1
109,0.003564268,SRY,DMRT1
110,0.0040342375,UGR,DMRT1
111,0.008508621,WNT4,DMRT1
112,0.0021429984,WT1mKTS,DMRT1
113,0.0026967388,WT1pKTS,DMRT1
121,0.0028849468,FOXL2,FGF9
122,0.0013130587,GATA4,FGF9
123,0.0073094293,NR0B1,FGF9
124,0.0077428855,NR5A1,FGF9
125,0.0084766485,PGD2,FGF9
126,0.0025993853,RSPO1,FGF9
127,0.0060172216,SOX9,FGF9
