,LRP,source_gene,target_gene
1,0.0008111461,CBX2,AMH
2,0.0019665677,CTNNB1,AMH
3,0.023350291,DHH,AMH
4,0.0035539567,DKK1,AMH
5,0.0027535628,DMRT1,AMH
6,0.015781052,FGF9,AMH
7,0.002583517,FOXL2,AMH
8,0.00049285835,GATA4,AMH
9,0.015931068,NR0B1,AMH
10,0.010563583,NR5A1,AMH
11,0.021317158,PGD2,AMH
12,0.0020443816,RSPO1,AMH
13,0.009808848,SOX9,AMH
14,0.0013295461,SRY,AMH
15,0.0012370206,UGR,AMH
16,0.0027981882,WNT4,AMH
17,0.002998364,WT1mKTS,AMH
18,0.0038384313,WT1pKTS,AMH
21,0.0021276907,CTNNB1,CBX2
22,0.0019741459,DHH,CBX2
23,0.006059845,DKK1,CBX2
24,0.0070830737,DMRT1,CBX2
25,0.0011281159,FGF9,CBX2
26,0.0012962865,FOXL2,CBX2
27,0.0010922302,GATA4,CBX2
28,0.003356931,NR0B1,CBX2
29,0.009721854,NR5A1,CBX2
30,0.0021840166,PGD2,CBX2
31,0.0031801662,RSPO1,CBX2
32,0.0042060884,SOX9,CBX2
33,0.0037650769,SRY,CBX2
34,0.00084826024,UGR,CBX2
35,0.004066717,WNT4,CBX2
36,0.00082220364,WT1mKTS,CBX2
37,0.0012335824,WT1pKTS,CBX2
41,0.0013771039,DHH,CTNNB1
42,0.0030512116,DKK1,CTNNB1
43,0.00093185354,DMRT1,CTNNB1
44,0.0013159341,FGF9,CTNNB1
45,0.0014230453,FOXL2,CTNNB1
46,0.0006348019,GATA4,CTNNB1
47,0.0009063927,NR0B1,CTNNB1
48,0.0053329472,NR5A1,CTNNB1
49,0.0017427008,PGD2,CTNNB1
50,0.0069691576,RSPO1,CTNNB1
51,0.006908424,SOX9,CTNNB1
52,0.0014569768,SRY,CTNNB1
53,0.00052892603,UGR,CTNNB1
54,0.0038996486,WNT4,CTNNB1
55,0.0008151191,WT1mKTS,CTNNB1
56,0.0006840461,WT1pKTS,CTNNB1
61,0.001908749,DKK1,DHH
62,0.005308025,DMRT1,DHH
63,0.020014975,FGF9,DHH
64,0.0019193584,FOXL2,DHH
65,0.0005161662,GATA4,DHH
66,0.019453948,NR0B1,DHH
67,0.010611249,NR5A1,DHH
68,0.024693381,PGD2,DHH
69,0.002522377,RSPO1,DHH
70,0.010079382,SOX9,DHH
71,0.00035909383,SRY,DHH
72,0.0007294683,UGR,DHH
73,0.004389746,WNT4,DHH
74,0.0013356006,WT1mKTS,DHH
75,0.0030815634,WT1pKTS,DHH
81,0.012128118,DMRT1,DKK1
82,0.0023199394,FGF9,DKK1
83,0.0014483271,FOXL2,DKK1
84,0.0013776147,GATA4,DKK1
85,0.0025317434,NR0B1,DKK1
86,0.012002107,NR5A1,DKK1
87,0.0024224597,PGD2,DKK1
88,0.0047809673,RSPO1,DKK1
89,0.0106363725,SOX9,DKK1
90,0.00460001,SRY,DKK1
91,0.0027260748,UGR,DKK1
92,0.00857554,WNT4,DKK1
93,0.0042173374,WT1mKTS,DKK1
94,0.0042056898,WT1pKTS,DKK1
101,0.0051779673,FGF9,DMRT1
102,0.0028398058,FOXL2,DMRT1
103,0.0029641283,GATA4,DMRT1
104,0.004716865,NR0B1,DMRT1
105,0.021518854,NR5A1,DMRT1
106,0.006247692,PGD2,DMRT1
107,0.001563368,RSPO1,DMRT1
108,0.008832558,SOX9,DMRT1
109,0.0055487026,SRY,DMRT1
110,0.0042226776,UGR,DMRT1
111,0.014224237,WNT4,DMRT1
112,0.004086183,WT1mKTS,DMRT1
113,0.002460601,WT1pKTS,DMRT1
121,0.003215317,FOXL2,FGF9
122,0.001171113,GATA4,FGF9
123,0.02094548,NR0B1,FGF9
124,0.014309602,NR5A1,FGF9
125,0.020151515,PGD2,FGF9
126,0.0036112806,RSPO1,FGF9
127,0.008804192,SOX9,FGF9
128,0.0015300517,SRY,FGF9
129,0.0013199081,UGR,FGF9
130,0.0027474877,WNT4,FGF9
131,0.0008494436,WT1mKTS,FGF9
132,0.0014794904,WT1pKTS,FGF9
141,0.0010232676,GATA4,FOXL2
142,0.0010373225,NR0B1,FOXL2
143,0.0034852189,NR5A1,FOXL2
144,0.0032464988,PGD2,FOXL2
145,0.0019148791,RSPO1,FOXL2
146,0.003466845,SOX9,FOXL2
147,0.001475107,SRY,FOXL2
148,0.0011065705,UGR,FOXL2
149,0.0015322774,WNT4,FOXL2
150,0.00085854484,WT1mKTS,FOXL2
151,0.0020766514,WT1pKTS,FOXL2
161,0.0007857033,NR0B1,GATA4
162,0.0021111262,NR5A1,GATA4
163,0.0017255123,PGD2,GATA4
164,0.0021545752,RSPO1,GATA4
165,0.0016260697,SOX9,GATA4
166,0.0018338013,SRY,GATA4
167,0.00078151334,UGR,GATA4
168,0.0013708909,WNT4,GATA4
169,0.0004890008,WT1mKTS,GATA4
170,0.0009373077,WT1pKTS,GATA4
181,0.013736634,NR5A1,NR0B1
182,0.031566985,PGD2,NR0B1
183,0.0023315381,RSPO1,NR0B1
184,0.01116247,SOX9,NR0B1
185,0.0014294134,SRY,NR0B1
186,0.0036295173,UGR,NR0B1
187,0.0011570225,WNT4,NR0B1
188,0.0018567286,WT1mKTS,NR0B1
189,0.0024542832,WT1pKTS,NR0B1
201,0.013366746,PGD2,NR5A1
202,0.021438424,RSPO1,NR5A1
203,0.020757545,SOX9,NR5A1
204,0.0066316873,SRY,NR5A1
205,0.004126497,UGR,NR5A1
206,0.0072971033,WNT4,NR5A1
207,0.0036126664,WT1mKTS,NR5A1
208,0.001731275,WT1pKTS,NR5A1
221,0.00039073554,RSPO1,PGD2
222,0.012401389,SOX9,PGD2
223,0.0020351603,SRY,PGD2
224,0.0012826892,UGR,PGD2
225,0.005975391,WNT4,PGD2
226,0.001834132,WT1mKTS,PGD2
227,0.0057272343,WT1pKTS,PGD2
