,LRP,source_gene,target_gene
1,0.00062434416,CBX2,AMH
2,0.00223595,CTNNB1,AMH
3,0.0035325978,DHH,AMH
4,0.0024403287,DKK1,AMH
5,0.002494067,DMRT1,AMH
6,0.004528233,FGF9,AMH
7,0.001745038,FOXL2,AMH
8,0.0015704042,GATA4,AMH
9,0.007553562,NR0B1,AMH
10,0.005423441,NR5A1,AMH
11,0.011473531,PGD2,AMH
12,0.0019828272,RSPO1,AMH
13,0.0018906624,SOX9,AMH
14,0.0017839171,SRY,AMH
15,0.0018517954,UGR,AMH
16,0.0024869302,WNT4,AMH
17,0.0013201619,WT1mKTS,AMH
18,0.0017727441,WT1pKTS,AMH
21,0.0003412388,CTNNB1,CBX2
22,0.0011288404,DHH,CBX2
23,0.00064634404,DKK1,CBX2
24,0.0004840439,DMRT1,CBX2
25,0.0016264648,FGF9,CBX2
26,0.0006886285,FOXL2,CBX2
27,0.00046135517,GATA4,CBX2
28,0.001431314,NR0B1,CBX2
29,0.0018704941,NR5A1,CBX2
30,0.0031712078,PGD2,CBX2
31,0.0008943009,RSPO1,CBX2
32,0.001641508,SOX9,CBX2
33,0.00080376066,SRY,CBX2
34,0.00037645717,UGR,CBX2
35,0.0005038119,WNT4,CBX2
36,0.0003990194,WT1mKTS,CBX2
37,0.0016203758,WT1pKTS,CBX2
41,0.000911875,DHH,CTNNB1
42,0.0007521309,DKK1,CTNNB1
43,0.00072021404,DMRT1,CTNNB1
44,0.0011574115,FGF9,CTNNB1
45,0.00090250163,FOXL2,CTNNB1
46,0.0005889983,GATA4,CTNNB1
47,0.0016256672,NR0B1,CTNNB1
48,0.0006707906,NR5A1,CTNNB1
49,0.0001002592,PGD2,CTNNB1
50,0.000763661,RSPO1,CTNNB1
51,0.0012936124,SOX9,CTNNB1
52,0.0018833344,SRY,CTNNB1
53,0.001266452,UGR,CTNNB1
54,0.00077938015,WNT4,CTNNB1
55,0.00040922727,WT1mKTS,CTNNB1
56,0.0012110845,WT1pKTS,CTNNB1
61,0.004130575,DKK1,DHH
62,0.0036817233,DMRT1,DHH
63,0.007993514,FGF9,DHH
64,0.0006756785,FOXL2,DHH
65,0.0017698733,GATA4,DHH
66,0.011580451,NR0B1,DHH
67,0.005687576,NR5A1,DHH
68,0.009504352,PGD2,DHH
69,0.0026142602,RSPO1,DHH
70,0.0042341733,SOX9,DHH
71,0.0033397558,SRY,DHH
72,0.002385252,UGR,DHH
73,0.0023578575,WNT4,DHH
74,0.00028458127,WT1mKTS,DHH
75,0.0009006938,WT1pKTS,DHH
81,0.0014587492,DMRT1,DKK1
82,0.0020958828,FGF9,DKK1
83,0.0007620842,FOXL2,DKK1
84,0.00043697594,GATA4,DKK1
85,0.0019700914,NR0B1,DKK1
86,0.0022547846,NR5A1,DKK1
87,0.004449363,PGD2,DKK1
88,0.0008843434,RSPO1,DKK1
89,0.0014121688,SOX9,DKK1
90,0.0024494086,SRY,DKK1
91,0.00044044203,UGR,DKK1
92,0.0011924005,WNT4,DKK1
93,0.00025238458,WT1mKTS,DKK1
94,0.00058635935,WT1pKTS,DKK1
101,0.0017925833,FGF9,DMRT1
102,0.0013389012,FOXL2,DMRT1
103,0.0014630109,GATA4,DMRT1
104,0.0029101025,NR0B1,DMRT1
105,0.0030888047,NR5A1,DMRT1
106,0.0037073724,PGD2,DMRT1
107,0.0021031098,RSPO1,DMRT1
108,0.0016121024,SOX9,DMRT1
109,0.0014102723,SRY,DMRT1
110,0.00078388496,UGR,DMRT1
111,0.0001770177,WNT4,DMRT1
112,0.0011118833,WT1mKTS,DMRT1
113,0.001632716,WT1pKTS,DMRT1
121,0.0010062009,FOXL2,FGF9
122,0.0022538872,GATA4,FGF9
123,0.013739428,NR0B1,FGF9
124,0.006874218,NR5A1,FGF9
125,0.012560027,PGD2,FGF9
126,0.001900798,RSPO1,FGF9
127,0.003086498,SOX9,FGF9
128,0.0025322502,SRY,FGF9
129,0.0027704923,UGR,FGF9
130,0.0038393186,WNT4,FGF9
131,0.0010100881,WT1mKTS,FGF9
132,0.0014162539,WT1pKTS,FGF9
141,0.00045513693,GATA4,FOXL2
142,0.0017374766,NR0B1,FOXL2
143,0.0003514664,NR5A1,FOXL2
144,0.00081050536,PGD2,FOXL2
145,0.00037872122,RSPO1,FOXL2
146,0.0012220731,SOX9,FOXL2
147,0.0015264273,SRY,FOXL2
148,0.0003389009,UGR,FOXL2
149,0.00033419312,WNT4,FOXL2
150,0.00027144272,WT1mKTS,FOXL2
151,0.0005550548,WT1pKTS,FOXL2
161,0.0027436623,NR0B1,GATA4
162,0.0013197323,NR5A1,GATA4
163,0.002753592,PGD2,GATA4
164,0.0015806796,RSPO1,GATA4
165,0.0031705042,SOX9,GATA4
166,0.0007321212,SRY,GATA4
167,7.663446e-05,UGR,GATA4
168,0.0012185621,WNT4,GATA4
169,0.00032133856,WT1mKTS,GATA4
170,0.00072709646,WT1pKTS,GATA4
181,0.011641152,NR5A1,NR0B1
182,0.019734573,PGD2,NR0B1
183,0.0031840466,RSPO1,NR0B1
184,0.0051732617,SOX9,NR0B1
185,0.0037018482,SRY,NR0B1
186,0.002919151,UGR,NR0B1
187,0.0017862418,WNT4,NR0B1
188,0.0008767523,WT1mKTS,NR0B1
189,0.0024498606,WT1pKTS,NR0B1
201,0.007941462,PGD2,NR5A1
202,0.0029698948,RSPO1,NR5A1
203,0.0051099164,SOX9,NR5A1
204,0.0002401636,SRY,NR5A1
205,0.0016723708,UGR,NR5A1
206,0.0027557556,WNT4,NR5A1
207,0.00020489722,WT1mKTS,NR5A1
208,0.0023589307,WT1pKTS,NR5A1
221,0.0012634658,RSPO1,PGD2
222,0.004753956,SOX9,PGD2
223,0.0036871342,SRY,PGD2
224,0.00069438823,UGR,PGD2
225,0.00064662605,WNT4,PGD2
226,0.0024593042,WT1mKTS,PGD2
227,0.004142618,WT1pKTS,PGD2
241,0.0021961269,SOX9,RSPO1
242,0.0010113241,SRY,RSPO1
243,0.00037785282,UGR,RSPO1
244,0.00055885187,WNT4,RSPO1
245,0.00085287704,WT1mKTS,RSPO1
246,0.0026786607,WT1pKTS,RSPO1
261,0.0024567584,SRY,SOX9
262,0.00024051375,UGR,SOX9
263,0.0015826714,WNT4,SOX9
264,0.0013804908,WT1mKTS,SOX9
265,0.002104831,WT1pKTS,SOX9
281,0.0008045107,UGR,SRY
282,0.0011743328,WNT4,SRY
283,0.00046929982,WT1mKTS,SRY
284,0.0003775768,WT1pKTS,SRY
301,0.0001515069,WNT4,UGR
302,0.00038767053,WT1mKTS,UGR
303,0.0007379007,WT1pKTS,UGR
321,0.00067259086,WT1mKTS,WNT4
322,0.0014267835,WT1pKTS,WNT4
341,0.0003100954,WT1pKTS,WT1mKTS
