,LRP,source_gene,target_gene
1,0.0015740342,CBX2,AMH
2,0.0011398433,CTNNB1,AMH
3,0.00059886917,DHH,AMH
4,0.00046190876,DKK1,AMH
5,0.0006556808,DMRT1,AMH
6,0.00025868748,FGF9,AMH
7,0.00086318515,FOXL2,AMH
8,0.0012789739,GATA4,AMH
9,0.0031548154,NR0B1,AMH
10,0.0014193011,NR5A1,AMH
11,0.0002377887,PGD2,AMH
12,0.0009997892,RSPO1,AMH
13,0.0016020219,SOX9,AMH
14,0.0019951756,SRY,AMH
15,0.0024882439,UGR,AMH
16,0.0020998823,WNT4,AMH
17,0.00045288267,WT1mKTS,AMH
18,0.0010053057,WT1pKTS,AMH
21,0.0067752334,CTNNB1,CBX2
22,0.0016643559,DHH,CBX2
23,0.006746345,DKK1,CBX2
24,0.0045648525,DMRT1,CBX2
25,0.0013488233,FGF9,CBX2
26,0.004579487,FOXL2,CBX2
27,0.0036800555,GATA4,CBX2
28,0.013513405,NR0B1,CBX2
29,0.012932709,NR5A1,CBX2
30,0.0008935882,PGD2,CBX2
31,0.009400812,RSPO1,CBX2
32,0.0023206435,SOX9,CBX2
33,0.0019884526,SRY,CBX2
34,0.016317133,UGR,CBX2
35,0.0010601501,WNT4,CBX2
36,0.0036420464,WT1mKTS,CBX2
37,0.004556284,WT1pKTS,CBX2
41,0.0009531771,DHH,CTNNB1
42,0.0026926235,DKK1,CTNNB1
43,0.002460091,DMRT1,CTNNB1
44,0.0006078533,FGF9,CTNNB1
45,0.00051021227,FOXL2,CTNNB1
46,0.00070892,GATA4,CTNNB1
47,0.0037150967,NR0B1,CTNNB1
48,0.001756848,NR5A1,CTNNB1
49,0.0011002257,PGD2,CTNNB1
50,0.0024697862,RSPO1,CTNNB1
51,0.0026152034,SOX9,CTNNB1
52,0.004575862,SRY,CTNNB1
53,0.008811432,UGR,CTNNB1
54,0.0012455161,WNT4,CTNNB1
55,0.0010354796,WT1mKTS,CTNNB1
56,0.0014971499,WT1pKTS,CTNNB1
61,0.0010609576,DKK1,DHH
62,0.0002652635,DMRT1,DHH
63,0.0008891402,FGF9,DHH
64,0.0003462084,FOXL2,DHH
65,0.0007844067,GATA4,DHH
66,0.0014801659,NR0B1,DHH
67,0.0016747508,NR5A1,DHH
68,0.000117944815,PGD2,DHH
69,0.0017035857,RSPO1,DHH
70,0.0006269726,SOX9,DHH
71,0.0012395032,SRY,DHH
72,0.0012463008,UGR,DHH
73,0.0025971094,WNT4,DHH
74,0.0001094868,WT1mKTS,DHH
