,LRP,source_gene,target_gene
1,0.0010418193,CBX2,AMH
2,0.0026476372,CTNNB1,AMH
3,7.851051e-05,DHH,AMH
4,0.0011708057,DKK1,AMH
5,0.0017720889,DMRT1,AMH
6,0.00042189116,FGF9,AMH
7,0.0008758568,FOXL2,AMH
8,0.00021213955,GATA4,AMH
9,0.0004286427,NR0B1,AMH
10,0.0014565149,NR5A1,AMH
11,0.0003389263,PGD2,AMH
12,0.0013777706,RSPO1,AMH
13,0.0011459428,SOX9,AMH
14,0.0010677547,SRY,AMH
15,0.00037517137,UGR,AMH
16,0.0009888894,WNT4,AMH
17,0.0001405261,WT1mKTS,AMH
18,0.0017194429,WT1pKTS,AMH
21,0.025671095,CTNNB1,CBX2
22,0.0016715729,DHH,CBX2
23,0.007056676,DKK1,CBX2
24,0.0026501243,DMRT1,CBX2
25,0.0008016125,FGF9,CBX2
26,0.017106624,FOXL2,CBX2
27,0.0017317045,GATA4,CBX2
28,0.0034975638,NR0B1,CBX2
29,0.010049756,NR5A1,CBX2
30,6.114632e-05,PGD2,CBX2
31,0.009508441,RSPO1,CBX2
32,0.0005289073,SOX9,CBX2
33,0.009917698,SRY,CBX2
34,0.0048932796,UGR,CBX2
35,0.002478061,WNT4,CBX2
36,0.0022608181,WT1mKTS,CBX2
37,0.021467227,WT1pKTS,CBX2
41,0.0029525242,DHH,CTNNB1
42,0.006568368,DKK1,CTNNB1
43,0.008528046,DMRT1,CTNNB1
44,0.00434144,FGF9,CTNNB1
45,0.030079804,FOXL2,CTNNB1
46,0.00370233,GATA4,CTNNB1
47,0.006395068,NR0B1,CTNNB1
48,0.01652349,NR5A1,CTNNB1
49,0.00078570173,PGD2,CTNNB1
50,0.014966612,RSPO1,CTNNB1
51,0.0032067075,SOX9,CTNNB1
52,0.031048905,SRY,CTNNB1
53,0.002628826,UGR,CTNNB1
54,0.007515449,WNT4,CTNNB1
55,0.0011108627,WT1mKTS,CTNNB1
56,0.028251965,WT1pKTS,CTNNB1
61,0.0012354197,DKK1,DHH
62,0.0020839311,DMRT1,DHH
63,0.0003107633,FGF9,DHH
64,0.0037269057,FOXL2,DHH
65,0.00024487087,GATA4,DHH
66,0.002135152,NR0B1,DHH
67,0.0030738274,NR5A1,DHH
68,0.00024189772,PGD2,DHH
69,0.0024080565,RSPO1,DHH
70,0.0010417385,SOX9,DHH
71,0.0011683154,SRY,DHH
72,0.0010594128,UGR,DHH
73,0.0020757418,WNT4,DHH
74,0.00021180327,WT1mKTS,DHH
75,0.005315941,WT1pKTS,DHH
81,0.016016357,DMRT1,DKK1
82,0.0013111897,FGF9,DKK1
83,0.0096002,FOXL2,DKK1
84,0.00022021783,GATA4,DKK1
85,0.0031007824,NR0B1,DKK1
86,0.008295342,NR5A1,DKK1
87,0.00065424276,PGD2,DKK1
88,0.0040530255,RSPO1,DKK1
89,0.0061496785,SOX9,DKK1
90,0.009958861,SRY,DKK1
91,0.00080789666,UGR,DKK1
92,0.0033190197,WNT4,DKK1
93,0.0019352672,WT1mKTS,DKK1
94,0.01096211,WT1pKTS,DKK1
101,0.0008881078,FGF9,DMRT1
102,0.007512969,FOXL2,DMRT1
103,0.00045020453,GATA4,DMRT1
104,0.0043877587,NR0B1,DMRT1
105,0.009281716,NR5A1,DMRT1
106,0.0010140674,PGD2,DMRT1
107,0.003612049,RSPO1,DMRT1
108,0.0017576402,SOX9,DMRT1
109,0.015735924,SRY,DMRT1
110,0.0012172328,UGR,DMRT1
111,0.0057911747,WNT4,DMRT1
112,0.0017603447,WT1mKTS,DMRT1
113,0.009068479,WT1pKTS,DMRT1
121,0.00095257163,FOXL2,FGF9
122,0.000116914205,GATA4,FGF9
123,0.00016440448,NR0B1,FGF9
124,0.0014742895,NR5A1,FGF9
125,0.00054350635,PGD2,FGF9
126,0.0011198779,RSPO1,FGF9
