,LRP,source_gene,target_gene
1,0.002047687,CBX2,AMH
2,0.0039781514,CTNNB1,AMH
3,0.0005109439,DHH,AMH
4,0.0013377309,DKK1,AMH
5,0.00069418503,DMRT1,AMH
6,0.00018664205,FGF9,AMH
7,0.0015728774,FOXL2,AMH
8,0.00034336007,GATA4,AMH
9,0.0003716923,NR0B1,AMH
10,0.0008938073,NR5A1,AMH
11,0.00048159194,PGD2,AMH
12,0.0013636529,RSPO1,AMH
13,0.0006024956,SOX9,AMH
14,0.0022538828,SRY,AMH
15,0.00015087743,UGR,AMH
16,0.0015041247,WNT4,AMH
17,0.0001423809,WT1mKTS,AMH
18,0.002726499,WT1pKTS,AMH
21,0.018526234,CTNNB1,CBX2
22,0.0015747863,DHH,CBX2
23,0.014902392,DKK1,CBX2
24,0.017430414,DMRT1,CBX2
25,0.00044726903,FGF9,CBX2
26,0.006577439,FOXL2,CBX2
27,0.0036704817,GATA4,CBX2
28,0.008665404,NR0B1,CBX2
29,0.027390532,NR5A1,CBX2
30,0.00031179565,PGD2,CBX2
31,0.012963677,RSPO1,CBX2
32,0.0021409392,SOX9,CBX2
33,0.019063681,SRY,CBX2
34,0.001916894,UGR,CBX2
35,0.007805455,WNT4,CBX2
36,0.0020186536,WT1mKTS,CBX2
37,0.0076525523,WT1pKTS,CBX2
41,0.0026269474,DHH,CTNNB1
42,0.0050912877,DKK1,CTNNB1
43,0.004772456,DMRT1,CTNNB1
44,0.0010644547,FGF9,CTNNB1
45,0.007848356,FOXL2,CTNNB1
46,0.0027506945,GATA4,CTNNB1
47,0.012198782,NR0B1,CTNNB1
48,0.029206153,NR5A1,CTNNB1
49,0.00404617,PGD2,CTNNB1
50,0.028188664,RSPO1,CTNNB1
51,0.009643488,SOX9,CTNNB1
52,0.020138238,SRY,CTNNB1
53,0.005814951,UGR,CTNNB1
54,0.007323119,WNT4,CTNNB1
55,0.0009102449,WT1mKTS,CTNNB1
56,0.014408189,WT1pKTS,CTNNB1
61,0.0015405553,DKK1,DHH
62,0.0026277977,DMRT1,DHH
63,0.00080093136,FGF9,DHH
64,0.0002890713,FOXL2,DHH
65,0.00011563417,GATA4,DHH
66,0.0018532122,NR0B1,DHH
67,0.0019469924,NR5A1,DHH
68,0.00063274836,PGD2,DHH
69,0.001372488,RSPO1,DHH
70,0.00124007,SOX9,DHH
71,0.00067373423,SRY,DHH
72,0.0009565017,UGR,DHH
73,0.001712003,WNT4,DHH
74,0.0004960929,WT1mKTS,DHH
75,0.00122261,WT1pKTS,DHH
81,0.010137793,DMRT1,DKK1
82,0.0013208016,FGF9,DKK1
83,0.0021064703,FOXL2,DKK1
84,0.0032935133,GATA4,DKK1
85,0.0057335864,NR0B1,DKK1
86,0.00643727,NR5A1,DKK1
87,0.0003789561,PGD2,DKK1
88,0.003999183,RSPO1,DKK1
89,0.004821309,SOX9,DKK1
90,0.0024056463,SRY,DKK1
91,0.0017296127,UGR,DKK1
92,0.009623226,WNT4,DKK1
93,0.0012466258,WT1mKTS,DKK1
94,0.0038469294,WT1pKTS,DKK1
101,0.000574164,FGF9,DMRT1
102,0.0033317758,FOXL2,DMRT1
103,0.0031449506,GATA4,DMRT1
104,0.005134861,NR0B1,DMRT1
105,0.005894722,NR5A1,DMRT1
106,0.0010290414,PGD2,DMRT1
107,0.0024357545,RSPO1,DMRT1
108,0.00408024,SOX9,DMRT1
109,0.005489927,SRY,DMRT1
110,0.002563434,UGR,DMRT1
111,0.01084833,WNT4,DMRT1
112,0.0014853997,WT1mKTS,DMRT1
113,0.0042372444,WT1pKTS,DMRT1
121,0.00068917737,FOXL2,FGF9
122,0.0004445745,GATA4,FGF9
123,0.00072394946,NR0B1,FGF9
124,0.0004206436,NR5A1,FGF9
125,0.0009768956,PGD2,FGF9
126,0.0003184019,RSPO1,FGF9
127,0.0009838153,SOX9,FGF9
128,0.00034354476,SRY,FGF9
129,0.00072101253,UGR,FGF9
130,0.0006060641,WNT4,FGF9
131,0.00012792659,WT1mKTS,FGF9
