,LRP,source_gene,target_gene
1,0.0012604734,CBX2,AMH
2,0.0011215936,CTNNB1,AMH
3,0.0021675408,DHH,AMH
4,0.003895647,DKK1,AMH
5,0.0017213759,DMRT1,AMH
6,0.0012105881,FGF9,AMH
7,0.00087067904,FOXL2,AMH
8,0.001180096,GATA4,AMH
9,0.0012963811,NR0B1,AMH
10,0.002896844,NR5A1,AMH
11,0.0025996843,PGD2,AMH
12,0.003565669,RSPO1,AMH
13,0.0032441185,SOX9,AMH
14,0.0019840708,SRY,AMH
15,0.0003389587,UGR,AMH
16,0.002138325,WNT4,AMH
17,0.0009872976,WT1mKTS,AMH
18,0.0017336996,WT1pKTS,AMH
21,0.0032747749,CTNNB1,CBX2
22,0.0006868209,DHH,CBX2
23,0.0121862395,DKK1,CBX2
24,0.011048527,DMRT1,CBX2
25,0.00051413383,FGF9,CBX2
26,0.0015012173,FOXL2,CBX2
27,0.0006672826,GATA4,CBX2
28,0.002079003,NR0B1,CBX2
29,0.005306788,NR5A1,CBX2
30,0.0014849147,PGD2,CBX2
31,0.005327771,RSPO1,CBX2
32,0.0051596547,SOX9,CBX2
33,0.0047729607,SRY,CBX2
34,0.0008949983,UGR,CBX2
35,0.00522774,WNT4,CBX2
36,0.00060348946,WT1mKTS,CBX2
37,0.0016566764,WT1pKTS,CBX2
41,0.0024666288,DHH,CTNNB1
42,0.0047217,DKK1,CTNNB1
43,0.0055067437,DMRT1,CTNNB1
44,0.0026377891,FGF9,CTNNB1
45,0.0017646236,FOXL2,CTNNB1
46,0.0016152726,GATA4,CTNNB1
47,0.0013387363,NR0B1,CTNNB1
48,0.011805498,NR5A1,CTNNB1
49,0.0012796812,PGD2,CTNNB1
50,0.018143894,RSPO1,CTNNB1
51,0.013815269,SOX9,CTNNB1
52,0.0017661424,SRY,CTNNB1
53,0.00092183915,UGR,CTNNB1
54,0.013282288,WNT4,CTNNB1
55,0.00068140373,WT1mKTS,CTNNB1
56,0.0022439263,WT1pKTS,CTNNB1
61,0.003260043,DKK1,DHH
62,0.00359928,DMRT1,DHH
63,0.0020908024,FGF9,DHH
64,0.0020253249,FOXL2,DHH
65,0.0009396038,GATA4,DHH
66,0.0015504335,NR0B1,DHH
67,0.0035827793,NR5A1,DHH
68,0.001712031,PGD2,DHH
69,0.0048407568,RSPO1,DHH
70,0.0021965015,SOX9,DHH
71,0.0032170122,SRY,DHH
72,0.0010331613,UGR,DHH
73,0.0028563733,WNT4,DHH
74,0.0008199589,WT1mKTS,DHH
75,0.00096290413,WT1pKTS,DHH
81,0.017659593,DMRT1,DKK1
82,0.0029310172,FGF9,DKK1
83,8.9496934e-05,FOXL2,DKK1
84,0.0014116189,GATA4,DKK1
85,0.0009397733,NR0B1,DKK1
86,0.0077150706,NR5A1,DKK1
87,0.0021399783,PGD2,DKK1
88,0.0085329,RSPO1,DKK1
89,0.008727284,SOX9,DKK1
90,0.010216226,SRY,DKK1
91,0.002401087,UGR,DKK1
92,0.011977419,WNT4,DKK1
93,0.0017890248,WT1mKTS,DKK1
94,0.0024417532,WT1pKTS,DKK1
101,0.0032215132,FGF9,DMRT1
102,0.00285612,FOXL2,DMRT1
103,0.0004170467,GATA4,DMRT1
104,0.0027837588,NR0B1,DMRT1
105,0.0022697647,NR5A1,DMRT1
106,0.0024937603,PGD2,DMRT1
107,0.0033404473,RSPO1,DMRT1
108,0.006734427,SOX9,DMRT1
109,0.0066990308,SRY,DMRT1
110,0.0034781783,UGR,DMRT1
111,0.013265908,WNT4,DMRT1
112,0.002028806,WT1mKTS,DMRT1
113,0.0013655504,WT1pKTS,DMRT1
121,0.0028167018,FOXL2,FGF9
122,0.001161094,GATA4,FGF9
123,0.0032752794,NR0B1,FGF9
124,0.0055518467,NR5A1,FGF9
125,0.0021935077,PGD2,FGF9
126,0.0029121232,RSPO1,FGF9
127,0.0031573693,SOX9,FGF9
128,0.0020739045,SRY,FGF9
129,0.0007117188,UGR,FGF9
130,0.0022047653,WNT4,FGF9
131,0.0007540792,WT1mKTS,FGF9
132,0.00074420305,WT1pKTS,FGF9
141,0.0011151759,GATA4,FOXL2
142,0.0015319025,NR0B1,FOXL2
143,0.0035786973,NR5A1,FOXL2
144,0.0016887372,PGD2,FOXL2
145,0.003803408,RSPO1,FOXL2
146,0.0032979627,SOX9,FOXL2
147,0.0021454538,SRY,FOXL2
148,0.00027790287,UGR,FOXL2
149,0.0026511543,WNT4,FOXL2
150,0.00081896724,WT1mKTS,FOXL2
151,0.0013058564,WT1pKTS,FOXL2
161,0.0019307114,NR0B1,GATA4
162,0.00088328094,NR5A1,GATA4
163,0.00078937504,PGD2,GATA4
164,0.0053104484,RSPO1,GATA4
165,0.0013312595,SOX9,GATA4
166,0.002090353,SRY,GATA4
167,0.0008125249,UGR,GATA4
168,0.002985234,WNT4,GATA4
169,0.00070843776,WT1mKTS,GATA4
170,0.0011041575,WT1pKTS,GATA4
181,0.0063635428,NR5A1,NR0B1
182,0.0018332645,PGD2,NR0B1
183,0.0058446387,RSPO1,NR0B1
184,0.0037285828,SOX9,NR0B1
185,0.0013092607,SRY,NR0B1
186,0.0034096614,UGR,NR0B1
187,0.002363408,WNT4,NR0B1
188,0.0011546514,WT1mKTS,NR0B1
189,0.0010292383,WT1pKTS,NR0B1
201,0.003231092,PGD2,NR5A1
202,0.030003894,RSPO1,NR5A1
203,0.019867923,SOX9,NR5A1
204,0.0051609147,SRY,NR5A1
205,0.0019851406,UGR,NR5A1
206,0.015333584,WNT4,NR5A1
207,0.003574922,WT1mKTS,NR5A1
208,0.0028895189,WT1pKTS,NR5A1
221,0.0009764324,RSPO1,PGD2
222,0.00358549,SOX9,PGD2
223,0.0007945837,SRY,PGD2
224,0.0006547843,UGR,PGD2
225,0.0013315468,WNT4,PGD2
226,0.0011025129,WT1mKTS,PGD2
227,0.0016305408,WT1pKTS,PGD2
241,0.024242425,SOX9,RSPO1
