,LRP,source_gene,target_gene
1,0.0021748384,CBX2,AMH
2,0.0012909507,CTNNB1,AMH
3,0.0033544644,DHH,AMH
4,0.0024023633,DKK1,AMH
5,0.0028717103,DMRT1,AMH
6,0.0020742062,FGF9,AMH
7,0.00023565054,FOXL2,AMH
8,0.0003945007,GATA4,AMH
9,0.0013590448,NR0B1,AMH
10,0.0025163959,NR5A1,AMH
11,0.0016017323,PGD2,AMH
12,0.0020272925,RSPO1,AMH
13,0.0028701401,SOX9,AMH
14,0.0016043158,SRY,AMH
15,0.00045846592,UGR,AMH
16,0.0020048332,WNT4,AMH
17,0.0012455767,WT1mKTS,AMH
18,0.00022857059,WT1pKTS,AMH
21,0.002148281,CTNNB1,CBX2
22,0.00036343612,DHH,CBX2
23,0.006621112,DKK1,CBX2
24,0.0056648967,DMRT1,CBX2
25,0.00036508348,FGF9,CBX2
26,0.001141221,FOXL2,CBX2
27,0.002134794,GATA4,CBX2
28,0.0012992646,NR0B1,CBX2
29,0.008130247,NR5A1,CBX2
30,0.0011621554,PGD2,CBX2
31,0.0053982083,RSPO1,CBX2
32,0.004516403,SOX9,CBX2
33,0.0019427515,SRY,CBX2
34,0.0012549978,UGR,CBX2
35,0.0044285525,WNT4,CBX2
36,0.000291657,WT1mKTS,CBX2
37,0.0021125604,WT1pKTS,CBX2
41,0.00049309817,DHH,CTNNB1
42,0.008017551,DKK1,CTNNB1
43,0.00868468,DMRT1,CTNNB1
44,0.0009552832,FGF9,CTNNB1
45,0.001720758,FOXL2,CTNNB1
46,0.0006116282,GATA4,CTNNB1
47,0.003079392,NR0B1,CTNNB1
48,0.010742135,NR5A1,CTNNB1
49,0.0017840608,PGD2,CTNNB1
50,0.012653928,RSPO1,CTNNB1
51,0.014437672,SOX9,CTNNB1
52,0.0063445847,SRY,CTNNB1
53,0.001406649,UGR,CTNNB1
54,0.013031218,WNT4,CTNNB1
55,0.00012290446,WT1mKTS,CTNNB1
56,0.002805465,WT1pKTS,CTNNB1
61,0.0018175028,DKK1,DHH
62,0.0018351013,DMRT1,DHH
63,0.0015356685,FGF9,DHH
64,0.0012714559,FOXL2,DHH
65,0.0010545667,GATA4,DHH
66,0.0007788111,NR0B1,DHH
67,0.0016186396,NR5A1,DHH
68,0.0011138921,PGD2,DHH
69,0.0031178822,RSPO1,DHH
70,0.00085930165,SOX9,DHH
71,0.0007093014,SRY,DHH
72,0.0011993748,UGR,DHH
73,0.002040868,WNT4,DHH
74,0.00047366886,WT1mKTS,DHH
75,0.00087830645,WT1pKTS,DHH
81,0.016466565,DMRT1,DKK1
82,0.001642591,FGF9,DKK1
83,0.0009892485,FOXL2,DKK1
84,0.004502537,GATA4,DKK1
85,0.0011292795,NR0B1,DKK1
86,0.0035588373,NR5A1,DKK1
87,0.00069422036,PGD2,DKK1
88,0.0068496307,RSPO1,DKK1
89,0.016262695,SOX9,DKK1
90,0.0033785156,SRY,DKK1
91,0.00043975358,UGR,DKK1
92,0.013565278,WNT4,DKK1
93,0.0011575015,WT1mKTS,DKK1
94,0.0024249074,WT1pKTS,DKK1
101,0.0020171744,FGF9,DMRT1
102,0.0037937379,FOXL2,DMRT1
103,0.0018355033,GATA4,DMRT1
104,0.0027454721,NR0B1,DMRT1
105,0.009115945,NR5A1,DMRT1
106,0.0018556775,PGD2,DMRT1
107,0.003316907,RSPO1,DMRT1
108,0.009124372,SOX9,DMRT1
109,0.0064929333,SRY,DMRT1
110,0.0021583678,UGR,DMRT1
111,0.015145235,WNT4,DMRT1
112,0.0025766627,WT1mKTS,DMRT1
113,0.005888043,WT1pKTS,DMRT1
121,0.0021516914,FOXL2,FGF9
122,0.0012051115,GATA4,FGF9
123,0.0021034149,NR0B1,FGF9
124,0.0053566108,NR5A1,FGF9
125,0.0015116027,PGD2,FGF9
126,0.003487843,RSPO1,FGF9
127,0.0048350547,SOX9,FGF9
128,0.0016982106,SRY,FGF9
129,0.0006616179,UGR,FGF9
130,0.0016939619,WNT4,FGF9
131,0.00050895324,WT1mKTS,FGF9
132,0.00079915655,WT1pKTS,FGF9
141,0.0008140428,GATA4,FOXL2
142,0.0007170412,NR0B1,FOXL2
143,0.0027016136,NR5A1,FOXL2
144,0.00016466333,PGD2,FOXL2
145,0.002655608,RSPO1,FOXL2
146,0.0030061454,SOX9,FOXL2
147,0.0013534573,SRY,FOXL2
148,0.0007570379,UGR,FOXL2
149,0.001667283,WNT4,FOXL2
150,0.0007829762,WT1mKTS,FOXL2
151,0.00074924994,WT1pKTS,FOXL2
161,0.001406855,NR0B1,GATA4
162,0.0060592857,NR5A1,GATA4
163,0.00060825946,PGD2,GATA4
164,0.0063745175,RSPO1,GATA4
165,0.0031010835,SOX9,GATA4
166,0.002145129,SRY,GATA4
167,0.0015430503,UGR,GATA4
168,0.002475039,WNT4,GATA4
169,0.0007588776,WT1mKTS,GATA4
170,0.0013415948,WT1pKTS,GATA4
181,0.008286555,NR5A1,NR0B1
182,0.0024916795,PGD2,NR0B1
183,0.007166953,RSPO1,NR0B1
184,0.0059981844,SOX9,NR0B1
185,0.002286312,SRY,NR0B1
186,0.00069115584,UGR,NR0B1
187,0.0054417304,WNT4,NR0B1
188,0.001900995,WT1mKTS,NR0B1
189,0.00022959983,WT1pKTS,NR0B1
201,0.006740769,PGD2,NR5A1
202,0.04036564,RSPO1,NR5A1
203,0.04061027,SOX9,NR5A1
204,0.008419658,SRY,NR5A1
205,0.0009275081,UGR,NR5A1
206,0.031363048,WNT4,NR5A1
207,0.0034193217,WT1mKTS,NR5A1
208,0.0106444415,WT1pKTS,NR5A1
221,0.00092935935,RSPO1,PGD2
222,0.0010031018,SOX9,PGD2
223,0.0007398054,SRY,PGD2
224,0.0002941819,UGR,PGD2
225,0.0006642331,WNT4,PGD2
226,0.0005800605,WT1mKTS,PGD2
227,0.0005062017,WT1pKTS,PGD2
241,0.025234293,SOX9,RSPO1
242,0.009738232,SRY,RSPO1
243,0.0013619398,UGR,RSPO1
244,0.028731748,WNT4,RSPO1
245,0.0011752715,WT1mKTS,RSPO1
246,0.010609962,WT1pKTS,RSPO1
261,0.007054143,SRY,SOX9
262,0.0017447065,UGR,SOX9
263,0.026252193,WNT4,SOX9
264,0.001890868,WT1mKTS,SOX9
265,0.007253978,WT1pKTS,SOX9
281,0.002045768,UGR,SRY
282,0.010685571,WNT4,SRY
283,0.0033337637,WT1mKTS,SRY
284,0.003038552,WT1pKTS,SRY
301,0.002986895,WNT4,UGR
302,0.0012141189,WT1mKTS,UGR
303,9.4232244e-05,WT1pKTS,UGR
321,0.00037821662,WT1mKTS,WNT4
322,0.0073397523,WT1pKTS,WNT4
341,0.0011560097,WT1pKTS,WT1mKTS
