,LRP,source_gene,target_gene
1,0.002071028,CBX2,AMH
2,0.000602623,CTNNB1,AMH
3,0.00079971144,DHH,AMH
4,0.0013285899,DKK1,AMH
5,0.0011756045,DMRT1,AMH
6,0.00046189516,FGF9,AMH
7,0.00090721744,FOXL2,AMH
8,0.0010628143,GATA4,AMH
9,0.0069500436,NR0B1,AMH
10,0.0010142917,NR5A1,AMH
11,0.0011101275,PGD2,AMH
12,0.00012785246,RSPO1,AMH
13,0.0017505016,SOX9,AMH
14,0.0023233313,SRY,AMH
15,0.0044372045,UGR,AMH
16,0.0021551405,WNT4,AMH
17,0.0010283266,WT1mKTS,AMH
18,0.001349057,WT1pKTS,AMH
21,0.00621642,CTNNB1,CBX2
22,0.0018485228,DHH,CBX2
23,0.008512348,DKK1,CBX2
24,0.0036646272,DMRT1,CBX2
25,0.0016390298,FGF9,CBX2
26,0.0031967782,FOXL2,CBX2
27,0.003061756,GATA4,CBX2
28,0.012926074,NR0B1,CBX2
29,0.023234166,NR5A1,CBX2
30,0.0006152814,PGD2,CBX2
31,0.008665589,RSPO1,CBX2
32,0.004738495,SOX9,CBX2
33,0.0019272072,SRY,CBX2
34,0.015132261,UGR,CBX2
35,0.0016137193,WNT4,CBX2
36,0.003908706,WT1mKTS,CBX2
37,0.0017727939,WT1pKTS,CBX2
41,0.00074463687,DHH,CTNNB1
42,0.0018842353,DKK1,CTNNB1
43,0.0034520195,DMRT1,CTNNB1
44,0.00055977283,FGF9,CTNNB1
45,0.0009180156,FOXL2,CTNNB1
46,0.00075507135,GATA4,CTNNB1
47,0.0058898022,NR0B1,CTNNB1
48,0.0021120282,NR5A1,CTNNB1
49,0.00088499085,PGD2,CTNNB1
50,0.001320434,RSPO1,CTNNB1
51,0.0029734843,SOX9,CTNNB1
52,0.003962308,SRY,CTNNB1
53,0.009411576,UGR,CTNNB1
54,0.0030703107,WNT4,CTNNB1
55,0.0012290325,WT1mKTS,CTNNB1
56,0.000986671,WT1pKTS,CTNNB1
61,0.0007088153,DKK1,DHH
62,0.0005915115,DMRT1,DHH
63,0.00054329704,FGF9,DHH
64,0.00031452277,FOXL2,DHH
65,0.0003613606,GATA4,DHH
66,0.00402518,NR0B1,DHH
67,0.0028483677,NR5A1,DHH
68,0.00077360566,PGD2,DHH
69,0.0011066259,RSPO1,DHH
70,0.0018555312,SOX9,DHH
71,0.0018265599,SRY,DHH
72,0.003292271,UGR,DHH
73,0.0021961024,WNT4,DHH
74,0.0002738529,WT1mKTS,DHH
75,0.00056605326,WT1pKTS,DHH
81,0.0008360578,DMRT1,DKK1
82,0.002016332,FGF9,DKK1
83,0.0012812105,FOXL2,DKK1
84,0.0011752641,GATA4,DKK1
85,0.005220854,NR0B1,DKK1
86,0.0049844068,NR5A1,DKK1
87,0.00022368612,PGD2,DKK1
88,0.0026176232,RSPO1,DKK1
89,0.002672144,SOX9,DKK1
90,0.0042844415,SRY,DKK1
91,0.0059264908,UGR,DKK1
92,0.0029422604,WNT4,DKK1
93,0.0014042824,WT1mKTS,DKK1
94,0.00062731036,WT1pKTS,DKK1
101,0.001785874,FGF9,DMRT1
102,0.0018307646,FOXL2,DMRT1
103,0.0001249633,GATA4,DMRT1
104,0.008671761,NR0B1,DMRT1
105,0.009594691,NR5A1,DMRT1
106,0.00016179951,PGD2,DMRT1
107,0.0034578806,RSPO1,DMRT1
108,0.0027248645,SOX9,DMRT1
109,0.0020255775,SRY,DMRT1
110,0.0068258187,UGR,DMRT1
111,0.002367884,WNT4,DMRT1
112,0.0010786843,WT1mKTS,DMRT1
113,0.0015906136,WT1pKTS,DMRT1
121,0.0003291156,FOXL2,FGF9
122,0.0004888301,GATA4,FGF9
123,0.0036815456,NR0B1,FGF9
124,0.0013831136,NR5A1,FGF9
125,0.00042167408,PGD2,FGF9
126,0.0020268431,RSPO1,FGF9
127,0.00044455365,SOX9,FGF9
128,0.0034363929,SRY,FGF9
129,0.0059101796,UGR,FGF9
130,0.0034076464,WNT4,FGF9
131,0.0009430073,WT1mKTS,FGF9
132,0.00034204492,WT1pKTS,FGF9
141,0.0001690065,GATA4,FOXL2
142,0.0011642375,NR0B1,FOXL2
143,0.0035256175,NR5A1,FOXL2
144,0.00048789266,PGD2,FOXL2
145,0.0016470994,RSPO1,FOXL2
146,0.0014345966,SOX9,FOXL2
147,0.001748059,SRY,FOXL2
148,0.0016022016,UGR,FOXL2
149,0.0031685987,WNT4,FOXL2
150,0.0009323455,WT1mKTS,FOXL2
151,0.0015249576,WT1pKTS,FOXL2
161,0.0043039415,NR0B1,GATA4
162,0.0012792455,NR5A1,GATA4
163,0.0005287307,PGD2,GATA4
164,0.0001152052,RSPO1,GATA4
165,0.0019184825,SOX9,GATA4
166,0.0006034574,SRY,GATA4
167,0.005212935,UGR,GATA4
168,0.00360818,WNT4,GATA4
169,0.0014160642,WT1mKTS,GATA4
170,0.00049360923,WT1pKTS,GATA4
181,0.009640308,NR5A1,NR0B1
182,0.003280091,PGD2,NR0B1
183,0.0014991246,RSPO1,NR0B1
184,0.0049575986,SOX9,NR0B1
185,0.026388034,SRY,NR0B1
186,0.066344805,UGR,NR0B1
187,0.0331048,WNT4,NR0B1
188,0.0035574741,WT1mKTS,NR0B1
189,0.0021147141,WT1pKTS,NR0B1
201,0.0010916365,PGD2,NR5A1
202,0.0065110764,RSPO1,NR5A1
203,0.0011067186,SOX9,NR5A1
204,0.011881186,SRY,NR5A1
205,0.014185603,UGR,NR5A1
206,0.013218514,WNT4,NR5A1
207,0.00476005,WT1mKTS,NR5A1
208,0.007867147,WT1pKTS,NR5A1
221,0.00065499614,RSPO1,PGD2
222,0.00087405555,SOX9,PGD2
223,0.0012619796,SRY,PGD2
224,0.0014227837,UGR,PGD2
225,0.002043358,WNT4,PGD2
226,0.00034951945,WT1mKTS,PGD2
227,0.0009581779,WT1pKTS,PGD2
241,0.0014930489,SOX9,RSPO1
242,0.00084210234,SRY,RSPO1
243,0.006869339,UGR,RSPO1
244,0.0016715326,WNT4,RSPO1
245,0.0016881675,WT1mKTS,RSPO1
246,0.0019728611,WT1pKTS,RSPO1
261,0.0014658452,SRY,SOX9
262,0.00607634,UGR,SOX9
263,0.0029506038,WNT4,SOX9
264,0.0015499993,WT1mKTS,SOX9
265,0.0012675372,WT1pKTS,SOX9
281,0.04251512,UGR,SRY
282,0.027418781,WNT4,SRY
283,0.0017240993,WT1mKTS,SRY
284,0.006631051,WT1pKTS,SRY
301,0.045147903,WNT4,UGR
302,0.0079514375,WT1mKTS,UGR
303,0.0113968225,WT1pKTS,UGR
321,0.0034232023,WT1mKTS,WNT4
322,0.006088153,WT1pKTS,WNT4
341,0.0004601804,WT1pKTS,WT1mKTS
