,LRP,source_gene,target_gene
1,0.002007824,CBX2,AMH
2,0.0012456086,CTNNB1,AMH
3,0.0048643183,DHH,AMH
4,0.0044943704,DKK1,AMH
5,0.0022597744,DMRT1,AMH
6,0.0063535464,FGF9,AMH
7,0.0010274021,FOXL2,AMH
8,0.0032008486,GATA4,AMH
9,0.012655634,NR0B1,AMH
10,0.0033958266,NR5A1,AMH
11,0.008538923,PGD2,AMH
12,0.0007831952,RSPO1,AMH
13,0.005978171,SOX9,AMH
14,0.008722713,SRY,AMH
15,0.0020282748,UGR,AMH
16,0.0010623545,WNT4,AMH
17,0.0011304813,WT1mKTS,AMH
18,0.002614755,WT1pKTS,AMH
21,0.00066641683,CTNNB1,CBX2
22,0.0015870567,DHH,CBX2
23,0.0018705183,DKK1,CBX2
24,0.0014420465,DMRT1,CBX2
25,0.0009637221,FGF9,CBX2
26,0.00024137842,FOXL2,CBX2
27,0.0013076705,GATA4,CBX2
28,0.0017085683,NR0B1,CBX2
29,0.0021455998,NR5A1,CBX2
30,0.0029586945,PGD2,CBX2
31,0.002286203,RSPO1,CBX2
32,0.002140228,SOX9,CBX2
33,0.0016589833,SRY,CBX2
34,0.0018256649,UGR,CBX2
35,0.0016508002,WNT4,CBX2
36,0.00045462552,WT1mKTS,CBX2
37,0.0006729633,WT1pKTS,CBX2
41,0.0013449152,DHH,CTNNB1
42,0.0008386975,DKK1,CTNNB1
43,0.00052739115,DMRT1,CTNNB1
44,0.00053233554,FGF9,CTNNB1
45,0.0006717476,FOXL2,CTNNB1
46,0.00032876202,GATA4,CTNNB1
47,0.0014346881,NR0B1,CTNNB1
48,0.0007844115,NR5A1,CTNNB1
49,0.000747638,PGD2,CTNNB1
50,0.0010951831,RSPO1,CTNNB1
51,0.0020192065,SOX9,CTNNB1
52,0.0011169171,SRY,CTNNB1
53,0.00088280713,UGR,CTNNB1
54,0.0005617651,WNT4,CTNNB1
55,0.000573596,WT1mKTS,CTNNB1
56,0.0009802444,WT1pKTS,CTNNB1
61,0.0037754336,DKK1,DHH
62,0.0034621865,DMRT1,DHH
63,0.005305252,FGF9,DHH
64,0.00047735276,FOXL2,DHH
65,0.0026485352,GATA4,DHH
66,0.011259154,NR0B1,DHH
67,0.0067090294,NR5A1,DHH
68,0.0071710567,PGD2,DHH
69,0.0018653541,RSPO1,DHH
70,0.0062741335,SOX9,DHH
71,0.012075711,SRY,DHH
72,0.0013789554,UGR,DHH
73,0.0032577466,WNT4,DHH
74,0.0010032384,WT1mKTS,DHH
75,0.000811661,WT1pKTS,DHH
81,0.0034008848,DMRT1,DKK1
82,0.0014273017,FGF9,DKK1
83,0.00079932064,FOXL2,DKK1
84,0.00089829037,GATA4,DKK1
85,0.00068413856,NR0B1,DKK1
86,0.004614257,NR5A1,DKK1
87,0.0022874102,PGD2,DKK1
88,0.0014030803,RSPO1,DKK1
89,0.002496847,SOX9,DKK1
90,0.005313736,SRY,DKK1
91,0.0019104125,UGR,DKK1
92,0.0005098606,WNT4,DKK1
93,0.0009976248,WT1mKTS,DKK1
94,0.0017889325,WT1pKTS,DKK1
101,0.0027308555,FGF9,DMRT1
102,0.0014179057,FOXL2,DMRT1
103,0.0014255396,GATA4,DMRT1
104,0.0039918553,NR0B1,DMRT1
105,0.008754948,NR5A1,DMRT1
106,0.002475075,PGD2,DMRT1
107,0.0030097957,RSPO1,DMRT1
108,0.001476233,SOX9,DMRT1
109,0.0016942777,SRY,DMRT1
