,LRP,source_gene,target_gene
1,0.0026349074,CBX2,AMH
2,0.000524995,CTNNB1,AMH
3,0.00091714156,DHH,AMH
4,0.0008443098,DKK1,AMH
5,0.0010796271,DMRT1,AMH
6,0.00029601454,FGF9,AMH
7,0.0010762956,FOXL2,AMH
8,0.0016806872,GATA4,AMH
9,0.007416375,NR0B1,AMH
10,0.0007438087,NR5A1,AMH
11,0.00012970716,PGD2,AMH
12,0.00047023382,RSPO1,AMH
13,0.0016872983,SOX9,AMH
14,0.0033015264,SRY,AMH
15,0.0053712158,UGR,AMH
16,0.00336988,WNT4,AMH
17,0.0010371731,WT1mKTS,AMH
18,0.0016982893,WT1pKTS,AMH
21,0.0053561353,CTNNB1,CBX2
22,0.002629413,DHH,CBX2
23,0.004608635,DKK1,CBX2
24,0.0040849624,DMRT1,CBX2
25,0.0020897046,FGF9,CBX2
26,0.0034793888,FOXL2,CBX2
27,0.0066758,GATA4,CBX2
28,0.013596462,NR0B1,CBX2
29,0.018815622,NR5A1,CBX2
30,0.0019624697,PGD2,CBX2
31,0.009123005,RSPO1,CBX2
32,0.004007768,SOX9,CBX2
33,0.0018996221,SRY,CBX2
34,0.01158691,UGR,CBX2
35,0.0033323981,WNT4,CBX2
36,0.0030352992,WT1mKTS,CBX2
37,0.0042797714,WT1pKTS,CBX2
41,0.000959274,DHH,CTNNB1
42,0.0023723724,DKK1,CTNNB1
43,0.0037890573,DMRT1,CTNNB1
44,0.00027996054,FGF9,CTNNB1
45,0.0002593869,FOXL2,CTNNB1
46,0.001068097,GATA4,CTNNB1
47,0.00566879,NR0B1,CTNNB1
48,0.0010410501,NR5A1,CTNNB1
49,0.0008662414,PGD2,CTNNB1
50,0.002226393,RSPO1,CTNNB1
51,0.0023782896,SOX9,CTNNB1
52,0.002566488,SRY,CTNNB1
53,0.010787476,UGR,CTNNB1
54,0.0013278909,WNT4,CTNNB1
55,0.000797722,WT1mKTS,CTNNB1
56,0.0012673584,WT1pKTS,CTNNB1
61,0.00022721919,DKK1,DHH
62,0.00038677902,DMRT1,DHH
63,0.00088103034,FGF9,DHH
64,0.00043158428,FOXL2,DHH
65,0.0015117996,GATA4,DHH
66,0.0063563185,NR0B1,DHH
67,0.0015354343,NR5A1,DHH
68,0.0005620195,PGD2,DHH
69,0.0008208143,RSPO1,DHH
70,0.0016087145,SOX9,DHH
71,0.0017908951,SRY,DHH
72,0.0008440275,UGR,DHH
73,0.0028587235,WNT4,DHH
74,0.00061715057,WT1mKTS,DHH
75,0.00031880845,WT1pKTS,DHH
81,5.506032e-05,DMRT1,DKK1
82,0.0019523009,FGF9,DKK1
83,0.00090448675,FOXL2,DKK1
84,0.0013663522,GATA4,DKK1
85,0.004783829,NR0B1,DKK1
86,0.0043035867,NR5A1,DKK1
87,0.00079367653,PGD2,DKK1
88,0.002252838,RSPO1,DKK1
89,0.0017520745,SOX9,DKK1
90,0.0032008248,SRY,DKK1
91,0.00569266,UGR,DKK1
92,0.004229051,WNT4,DKK1
93,0.001388554,WT1mKTS,DKK1
