,LRP,source_gene,target_gene
1,0.0018668765,CBX2,AMH
2,0.0014301628,CTNNB1,AMH
3,0.00016139878,DHH,AMH
4,0.00091881194,DKK1,AMH
5,0.0018798129,DMRT1,AMH
6,2.129006e-05,FGF9,AMH
7,0.0007867232,FOXL2,AMH
8,0.00047424683,GATA4,AMH
9,0.003024144,NR0B1,AMH
10,0.0008132658,NR5A1,AMH
11,0.00026610962,PGD2,AMH
12,0.002330099,RSPO1,AMH
13,0.0015132236,SOX9,AMH
14,0.002475529,SRY,AMH
15,0.0037801787,UGR,AMH
16,0.0023009842,WNT4,AMH
17,0.00029067518,WT1mKTS,AMH
18,0.0002304453,WT1pKTS,AMH
21,0.012818291,CTNNB1,CBX2
22,0.0021542744,DHH,CBX2
23,0.008403937,DKK1,CBX2
24,0.008839951,DMRT1,CBX2
25,0.00031078007,FGF9,CBX2
26,0.0029736764,FOXL2,CBX2
27,0.0015879925,GATA4,CBX2
28,0.00790838,NR0B1,CBX2
29,0.032570064,NR5A1,CBX2
30,0.0010758649,PGD2,CBX2
31,0.026997387,RSPO1,CBX2
32,0.0039317147,SOX9,CBX2
33,0.012682259,SRY,CBX2
34,0.012656548,UGR,CBX2
35,0.0046847193,WNT4,CBX2
36,0.004462511,WT1mKTS,CBX2
37,0.007300251,WT1pKTS,CBX2
41,0.0006095021,DHH,CTNNB1
42,0.001977248,DKK1,CTNNB1
43,0.005181865,DMRT1,CTNNB1
44,0.0014721935,FGF9,CTNNB1
45,0.0025097677,FOXL2,CTNNB1
46,0.0017443334,GATA4,CTNNB1
47,0.0070695244,NR0B1,CTNNB1
48,0.013602642,NR5A1,CTNNB1
49,0.0009816438,PGD2,CTNNB1
50,0.01643395,RSPO1,CTNNB1
51,0.0018915376,SOX9,CTNNB1
52,0.006776737,SRY,CTNNB1
53,0.010753333,UGR,CTNNB1
54,0.0049941964,WNT4,CTNNB1
55,0.0022067477,WT1mKTS,CTNNB1
56,0.0013926679,WT1pKTS,CTNNB1
61,0.0007887492,DKK1,DHH
62,0.001082506,DMRT1,DHH
63,0.00021973932,FGF9,DHH
64,0.0005407266,FOXL2,DHH
65,0.0005496776,GATA4,DHH
66,0.0004845902,NR0B1,DHH
67,0.0013937406,NR5A1,DHH
68,5.4973385e-05,PGD2,DHH
69,0.0019645286,RSPO1,DHH
70,0.0010109636,SOX9,DHH
71,0.0005909425,SRY,DHH
72,0.001096453,UGR,DHH
73,0.001465024,WNT4,DHH
74,0.00023556895,WT1mKTS,DHH
75,5.656063e-05,WT1pKTS,DHH
81,0.0017347073,DMRT1,DKK1
82,0.0010537355,FGF9,DKK1
83,0.0008624682,FOXL2,DKK1
84,0.0013404476,GATA4,DKK1
85,0.002649516,NR0B1,DKK1
86,0.008496791,NR5A1,DKK1
87,0.0011855861,PGD2,DKK1
88,0.0038649903,RSPO1,DKK1
89,0.0070168437,SOX9,DKK1
90,0.0050906534,SRY,DKK1
91,0.00084797206,UGR,DKK1
92,0.0015475082,WNT4,DKK1
93,0.0017302689,WT1mKTS,DKK1
94,0.0025187558,WT1pKTS,DKK1
101,0.0004593744,FGF9,DMRT1
102,0.00027465634,FOXL2,DMRT1
103,0.0009992818,GATA4,DMRT1
104,0.003251047,NR0B1,DMRT1
105,0.009816069,NR5A1,DMRT1
106,0.00021032282,PGD2,DMRT1
107,0.007299925,RSPO1,DMRT1
108,0.004678832,SOX9,DMRT1
109,0.007278716,SRY,DMRT1
110,0.004873807,UGR,DMRT1
111,0.0026273895,WNT4,DMRT1
112,0.0014659233,WT1mKTS,DMRT1
113,0.0019558766,WT1pKTS,DMRT1
121,0.00037101016,FOXL2,FGF9
122,0.00047706687,GATA4,FGF9
123,0.00054448703,NR0B1,FGF9
124,0.0013569836,NR5A1,FGF9
125,6.195192e-05,PGD2,FGF9
126,0.0023260945,RSPO1,FGF9
127,0.0011384543,SOX9,FGF9
128,0.0017688549,SRY,FGF9
129,0.0006971408,UGR,FGF9
130,0.0014936952,WNT4,FGF9
131,0.00023929472,WT1mKTS,FGF9
132,0.0001840873,WT1pKTS,FGF9
141,0.0008549709,GATA4,FOXL2
142,0.00084864005,NR0B1,FOXL2
143,0.000939534,NR5A1,FOXL2
144,0.00026844465,PGD2,FOXL2
145,0.0011389061,RSPO1,FOXL2
146,0.0013554185,SOX9,FOXL2
147,0.0028505498,SRY,FOXL2
148,0.002322343,UGR,FOXL2
149,0.0012501877,WNT4,FOXL2
150,0.00053448963,WT1mKTS,FOXL2
151,0.0020149741,WT1pKTS,FOXL2
161,0.010993121,NR0B1,GATA4
162,0.0012212103,NR5A1,GATA4
163,0.00035578752,PGD2,GATA4
164,0.0016724941,RSPO1,GATA4
165,0.0007829665,SOX9,GATA4
166,0.0100626,SRY,GATA4
167,0.010841982,UGR,GATA4
168,0.008493507,WNT4,GATA4
169,0.0011211034,WT1mKTS,GATA4
170,0.0011663769,WT1pKTS,GATA4
181,0.003995712,NR5A1,NR0B1
182,0.0004987132,PGD2,NR0B1
183,0.005523529,RSPO1,NR0B1
184,0.0035037566,SOX9,NR0B1
185,0.023593158,SRY,NR0B1
186,0.03296123,UGR,NR0B1
187,0.01852078,WNT4,NR0B1
188,0.0033929884,WT1mKTS,NR0B1
189,0.002658653,WT1pKTS,NR0B1
201,0.0015297828,PGD2,NR5A1
202,0.026754059,RSPO1,NR5A1
203,0.001541012,SOX9,NR5A1
204,0.008209405,SRY,NR5A1
205,0.0014969392,UGR,NR5A1
206,0.0005514603,WNT4,NR5A1
207,0.0041626473,WT1mKTS,NR5A1
208,0.0058773374,WT1pKTS,NR5A1
221,0.0023243185,RSPO1,PGD2
222,0.0010971848,SOX9,PGD2
223,0.0007177307,SRY,PGD2
224,0.0009801224,UGR,PGD2
225,0.0011282326,WNT4,PGD2
226,9.601273e-05,WT1mKTS,PGD2
227,0.0007302408,WT1pKTS,PGD2
241,0.006432917,SOX9,RSPO1
242,0.0023743187,SRY,RSPO1
243,0.011580109,UGR,RSPO1
244,0.008565441,WNT4,RSPO1
245,0.0027502452,WT1mKTS,RSPO1
246,0.0027537472,WT1pKTS,RSPO1
261,0.0043667825,SRY,SOX9
262,0.0024854133,UGR,SOX9
263,0.003968457,WNT4,SOX9
264,0.00067413517,WT1mKTS,SOX9
265,0.001404175,WT1pKTS,SOX9
281,0.02591775,UGR,SRY
282,0.01870456,WNT4,SRY
283,0.0032845763,WT1mKTS,SRY
284,0.005173376,WT1pKTS,SRY
301,0.024196912,WNT4,UGR
302,0.004088316,WT1mKTS,UGR
303,0.0019191778,WT1pKTS,UGR
321,0.0025726843,WT1mKTS,WNT4
322,0.001434023,WT1pKTS,WNT4
341,0.0006562496,WT1pKTS,WT1mKTS
