,LRP,source_gene,target_gene
1,0.0009070197,CBX2,AMH
2,0.0012569312,CTNNB1,AMH
3,0.00023429882,DHH,AMH
4,0.00022866443,DKK1,AMH
5,0.00067380274,DMRT1,AMH
6,0.0004820213,FGF9,AMH
7,0.003412032,FOXL2,AMH
8,0.0005778137,GATA4,AMH
9,0.0010226546,NR0B1,AMH
10,0.0008039768,NR5A1,AMH
11,0.0013658943,PGD2,AMH
12,0.00078562205,RSPO1,AMH
13,0.0007354301,SOX9,AMH
14,0.0018718248,SRY,AMH
15,0.00095136324,UGR,AMH
16,0.00030099624,WNT4,AMH
17,0.0006230485,WT1mKTS,AMH
18,0.0017540606,WT1pKTS,AMH
21,0.00093937415,CTNNB1,CBX2
22,0.0007171168,DHH,CBX2
23,0.0012356907,DKK1,CBX2
24,0.0019476416,DMRT1,CBX2
25,0.0009572249,FGF9,CBX2
26,0.007927535,FOXL2,CBX2
27,0.0007385019,GATA4,CBX2
28,0.0026409621,NR0B1,CBX2
29,0.0018681781,NR5A1,CBX2
30,0.0005800711,PGD2,CBX2
31,0.0017518981,RSPO1,CBX2
32,0.0002546885,SOX9,CBX2
33,0.0023327982,SRY,CBX2
34,0.0013379629,UGR,CBX2
35,0.0009823397,WNT4,CBX2
36,0.0012314359,WT1mKTS,CBX2
37,0.004096089,WT1pKTS,CBX2
41,0.0013534231,DHH,CTNNB1
42,0.0012671519,DKK1,CTNNB1
43,0.002666521,DMRT1,CTNNB1
44,0.0009546926,FGF9,CTNNB1
45,0.004662415,FOXL2,CTNNB1
46,0.00041413738,GATA4,CTNNB1
47,0.0014381146,NR0B1,CTNNB1
48,0.0015703578,NR5A1,CTNNB1
49,0.00041206484,PGD2,CTNNB1
50,0.00030682355,RSPO1,CTNNB1
51,0.00045337356,SOX9,CTNNB1
52,0.0005574693,SRY,CTNNB1
53,0.00057223765,UGR,CTNNB1
54,0.0006777866,WNT4,CTNNB1
55,0.0023062106,WT1mKTS,CTNNB1
56,0.002735914,WT1pKTS,CTNNB1
61,0.0006318211,DKK1,DHH
62,0.0009577319,DMRT1,DHH
63,0.00031949967,FGF9,DHH
64,0.0025916987,FOXL2,DHH
65,0.00037758087,GATA4,DHH
66,0.00070856855,NR0B1,DHH
67,0.00094693905,NR5A1,DHH
68,0.00018919134,PGD2,DHH
69,0.0010387491,RSPO1,DHH
70,0.0011000109,SOX9,DHH
71,0.0015343409,SRY,DHH
72,0.0002248313,UGR,DHH
73,0.0012142588,WNT4,DHH
74,0.00047528103,WT1mKTS,DHH
75,0.0008726298,WT1pKTS,DHH
81,0.0014216746,DMRT1,DKK1
82,0.00056066725,FGF9,DKK1
83,0.0072953305,FOXL2,DKK1
84,0.00038424498,GATA4,DKK1
85,0.0026094418,NR0B1,DKK1
86,0.00037914945,NR5A1,DKK1
87,0.0009716491,PGD2,DKK1
88,0.0019200864,RSPO1,DKK1
89,0.0023201038,SOX9,DKK1
90,0.0016333668,SRY,DKK1
91,0.0010054078,UGR,DKK1
92,0.0026225254,WNT4,DKK1
93,0.00032228432,WT1mKTS,DKK1
94,0.0023121978,WT1pKTS,DKK1
101,0.001099716,FGF9,DMRT1
102,0.0044589937,FOXL2,DMRT1
103,0.00069616066,GATA4,DMRT1
104,0.0021375208,NR0B1,DMRT1
105,0.0011949507,NR5A1,DMRT1
106,0.000617674,PGD2,DMRT1
107,0.002620752,RSPO1,DMRT1
108,0.0010797651,SOX9,DMRT1
109,0.0029965723,SRY,DMRT1
110,0.0035632467,UGR,DMRT1
111,0.0016172614,WNT4,DMRT1
112,0.0007543771,WT1mKTS,DMRT1
113,0.0029122112,WT1pKTS,DMRT1
121,0.0034205061,FOXL2,FGF9
122,0.0008239291,GATA4,FGF9
123,0.001121379,NR0B1,FGF9
124,0.0012020989,NR5A1,FGF9
125,0.0012107041,PGD2,FGF9
126,0.0020108148,RSPO1,FGF9
127,0.0011452298,SOX9,FGF9
128,0.0012108247,SRY,FGF9
129,0.0019987258,UGR,FGF9
130,0.0012475149,WNT4,FGF9
131,0.0007756114,WT1mKTS,FGF9
132,0.0012762874,WT1pKTS,FGF9
141,0.0063214153,GATA4,FOXL2
142,0.010598771,NR0B1,FOXL2
143,0.0038198275,NR5A1,FOXL2
144,0.0024443322,PGD2,FOXL2
145,0.0026953951,RSPO1,FOXL2
146,0.00419988,SOX9,FOXL2
147,0.013967861,SRY,FOXL2
148,0.0074283,UGR,FOXL2
149,0.0036262977,WNT4,FOXL2
150,0.0055178427,WT1mKTS,FOXL2
151,0.021461051,WT1pKTS,FOXL2
161,0.0013408922,NR0B1,GATA4
162,0.0011119733,NR5A1,GATA4
163,0.0006545796,PGD2,GATA4
164,0.0015536204,RSPO1,GATA4
165,0.0008220578,SOX9,GATA4
166,0.0018008733,SRY,GATA4
167,0.0016318542,UGR,GATA4
168,0.00090692303,WNT4,GATA4
169,0.0006861227,WT1mKTS,GATA4
170,0.0022416292,WT1pKTS,GATA4
181,0.0034758984,NR5A1,NR0B1
182,0.002073973,PGD2,NR0B1
183,0.0034069119,RSPO1,NR0B1
184,0.00299655,SOX9,NR0B1
185,0.0034442253,SRY,NR0B1
186,0.0012208506,UGR,NR0B1
187,0.00375948,WNT4,NR0B1
188,0.0023418996,WT1mKTS,NR0B1
189,0.0039563808,WT1pKTS,NR0B1
201,0.0005215067,PGD2,NR5A1
202,0.0023937619,RSPO1,NR5A1
203,0.0040195147,SOX9,NR5A1
204,0.0023183709,SRY,NR5A1
205,0.004806166,UGR,NR5A1
206,0.0028913834,WNT4,NR5A1
207,0.0032115898,WT1mKTS,NR5A1
208,0.0027318294,WT1pKTS,NR5A1
221,0.0016349863,RSPO1,PGD2
222,0.00100264,SOX9,PGD2
223,0.0004652629,SRY,PGD2
224,0.0021109218,UGR,PGD2
225,0.0007375305,WNT4,PGD2
226,0.0014410688,WT1mKTS,PGD2
227,0.001565472,WT1pKTS,PGD2
241,0.003543881,SOX9,RSPO1
242,0.00327743,SRY,RSPO1
243,0.0020842366,UGR,RSPO1
244,0.0033002915,WNT4,RSPO1
245,0.0019084447,WT1mKTS,RSPO1
246,0.0017530164,WT1pKTS,RSPO1
261,0.0016225829,SRY,SOX9
262,0.001290051,UGR,SOX9
263,0.0012428173,WNT4,SOX9
264,0.002430005,WT1mKTS,SOX9
265,0.0025083607,WT1pKTS,SOX9
281,0.0029902908,UGR,SRY
282,0.003907497,WNT4,SRY
283,0.0015314078,WT1mKTS,SRY
284,0.007993861,WT1pKTS,SRY
301,0.0049410737,WNT4,UGR
302,0.0007995455,WT1mKTS,UGR
303,0.0019908608,WT1pKTS,UGR
321,0.0009530982,WT1mKTS,WNT4
322,0.0051630763,WT1pKTS,WNT4
341,0.0015043584,WT1pKTS,WT1mKTS
