,LRP,source_gene,target_gene
1,0.0026672133,CBX2,AMH
2,0.0014830178,CTNNB1,AMH
3,0.00069472275,DHH,AMH
4,0.00091634644,DKK1,AMH
5,0.0005614681,DMRT1,AMH
6,0.0009800149,FGF9,AMH
7,0.0005342203,FOXL2,AMH
8,0.00057554827,GATA4,AMH
9,0.0010357299,NR0B1,AMH
10,0.0009907486,NR5A1,AMH
11,0.00078078103,PGD2,AMH
12,0.002349179,RSPO1,AMH
13,0.0004974032,SOX9,AMH
14,0.0032912092,SRY,AMH
15,0.00052800844,UGR,AMH
16,0.0017904985,WNT4,AMH
17,0.00093185017,WT1mKTS,AMH
18,0.0018505376,WT1pKTS,AMH
21,0.009842817,CTNNB1,CBX2
22,0.002612127,DHH,CBX2
23,0.024264444,DKK1,CBX2
24,0.024171129,DMRT1,CBX2
25,0.00080865115,FGF9,CBX2
26,0.0028992023,FOXL2,CBX2
27,0.0028082351,GATA4,CBX2
28,0.0004948976,NR0B1,CBX2
29,0.035097748,NR5A1,CBX2
30,0.0013162459,PGD2,CBX2
31,0.031341486,RSPO1,CBX2
32,0.00097510533,SOX9,CBX2
33,0.017194226,SRY,CBX2
34,0.0027056444,UGR,CBX2
35,0.00797439,WNT4,CBX2
36,0.0020603673,WT1mKTS,CBX2
37,0.010284105,WT1pKTS,CBX2
41,0.00084165303,DHH,CTNNB1
42,0.0056652967,DKK1,CTNNB1
43,0.006775981,DMRT1,CTNNB1
44,0.0003864592,FGF9,CTNNB1
45,0.0019617048,FOXL2,CTNNB1
46,0.000534129,GATA4,CTNNB1
47,0.006031155,NR0B1,CTNNB1
48,0.014791696,NR5A1,CTNNB1
49,0.0019476782,PGD2,CTNNB1
50,0.029025048,RSPO1,CTNNB1
51,0.0065097916,SOX9,CTNNB1
52,0.009272385,SRY,CTNNB1
53,0.0068078246,UGR,CTNNB1
54,0.012136568,WNT4,CTNNB1
55,0.0020363936,WT1mKTS,CTNNB1
56,0.004123888,WT1pKTS,CTNNB1
61,0.0015223024,DKK1,DHH
62,0.0022314326,DMRT1,DHH
63,0.0005323035,FGF9,DHH
64,0.00034214227,FOXL2,DHH
65,0.0008212852,GATA4,DHH
66,0.001004978,NR0B1,DHH
67,0.001535705,NR5A1,DHH
68,0.0004932823,PGD2,DHH
69,0.0031819344,RSPO1,DHH
70,0.0010653442,SOX9,DHH
71,0.00073024223,SRY,DHH
72,0.0007350221,UGR,DHH
73,0.00317714,WNT4,DHH
74,0.0008188587,WT1mKTS,DHH
75,0.00037515888,WT1pKTS,DHH
81,0.018853288,DMRT1,DKK1
82,0.001141236,FGF9,DKK1
83,0.0034426968,FOXL2,DKK1
84,0.0023681647,GATA4,DKK1
85,0.003991399,NR0B1,DKK1
86,0.008098535,NR5A1,DKK1
87,0.0011113791,PGD2,DKK1
88,0.0057688653,RSPO1,DKK1
89,0.006384437,SOX9,DKK1
90,0.016425462,SRY,DKK1
91,0.0014498914,UGR,DKK1
92,0.015137244,WNT4,DKK1
93,0.002278603,WT1mKTS,DKK1
94,0.0040243473,WT1pKTS,DKK1
101,0.0006262925,FGF9,DMRT1
