,LRP,source_gene,target_gene
1,0.0024285468,CBX2,AMH
2,0.002531555,CTNNB1,AMH
3,0.00026898662,DHH,AMH
4,0.00035810878,DKK1,AMH
5,0.0013497736,DMRT1,AMH
6,8.269769e-05,FGF9,AMH
7,0.0009038277,FOXL2,AMH
8,0.0002298151,GATA4,AMH
9,0.001889908,NR0B1,AMH
10,0.0009974986,NR5A1,AMH
11,0.0001950072,PGD2,AMH
12,0.0024897293,RSPO1,AMH
13,0.0015289558,SOX9,AMH
14,0.0011156423,SRY,AMH
15,0.0047965916,UGR,AMH
16,0.0034145243,WNT4,AMH
17,0.0002482971,WT1mKTS,AMH
18,0.0007019768,WT1pKTS,AMH
21,0.01294004,CTNNB1,CBX2
22,0.0019944732,DHH,CBX2
23,0.00595003,DKK1,CBX2
24,0.008488215,DMRT1,CBX2
25,0.000646095,FGF9,CBX2
26,0.0026168954,FOXL2,CBX2
27,0.0023995414,GATA4,CBX2
28,0.0062155467,NR0B1,CBX2
29,0.029690515,NR5A1,CBX2
30,0.0011150672,PGD2,CBX2
31,0.021745056,RSPO1,CBX2
32,0.002870132,SOX9,CBX2
33,0.008538624,SRY,CBX2
34,0.010120764,UGR,CBX2
35,0.006691213,WNT4,CBX2
36,0.003953237,WT1mKTS,CBX2
37,0.006446977,WT1pKTS,CBX2
41,0.0011161186,DHH,CTNNB1
42,0.0018644823,DKK1,CTNNB1
43,0.004415121,DMRT1,CTNNB1
44,0.0013112271,FGF9,CTNNB1
45,0.001330303,FOXL2,CTNNB1
46,0.0010875039,GATA4,CTNNB1
47,0.0059279837,NR0B1,CTNNB1
48,0.015101364,NR5A1,CTNNB1
49,0.000389016,PGD2,CTNNB1
50,0.015360957,RSPO1,CTNNB1
51,0.0010937077,SOX9,CTNNB1
52,0.005233112,SRY,CTNNB1
53,0.009254852,UGR,CTNNB1
54,0.013464015,WNT4,CTNNB1
55,0.0012501716,WT1mKTS,CTNNB1
56,0.0041752895,WT1pKTS,CTNNB1
61,0.0016141267,DKK1,DHH
62,0.0005682026,DMRT1,DHH
63,4.168294e-05,FGF9,DHH
64,0.00071320444,FOXL2,DHH
65,0.00051193486,GATA4,DHH
66,0.0011177948,NR0B1,DHH
67,0.0021444412,NR5A1,DHH
68,0.00019375594,PGD2,DHH
69,0.0023118518,RSPO1,DHH
70,0.0007797379,SOX9,DHH
71,0.0011959118,SRY,DHH
72,0.0009206955,UGR,DHH
73,0.0013904427,WNT4,DHH
74,0.00028340938,WT1mKTS,DHH
75,0.00013611368,WT1pKTS,DHH
81,0.0017790392,DMRT1,DKK1
82,0.0014251375,FGF9,DKK1
83,0.00083896704,FOXL2,DKK1
84,0.0011732765,GATA4,DKK1
85,0.0026966739,NR0B1,DKK1
86,0.007879562,NR5A1,DKK1
87,0.00033706173,PGD2,DKK1
88,0.003949901,RSPO1,DKK1
89,0.0044916654,SOX9,DKK1
90,0.0036329846,SRY,DKK1
91,0.0031792026,UGR,DKK1
92,0.0057076244,WNT4,DKK1
93,0.0012426185,WT1mKTS,DKK1
94,0.0017090719,WT1pKTS,DKK1
101,0.00080650375,FGF9,DMRT1
102,0.0012943875,FOXL2,DMRT1
103,0.0007799665,GATA4,DMRT1
104,0.005681053,NR0B1,DMRT1
105,0.009749778,NR5A1,DMRT1
106,0.0007917513,PGD2,DMRT1
107,0.004155704,RSPO1,DMRT1
108,0.0041804705,SOX9,DMRT1
109,0.008526066,SRY,DMRT1
110,0.007563465,UGR,DMRT1
111,0.0047622714,WNT4,DMRT1
112,0.00044888296,WT1mKTS,DMRT1
113,0.0030569136,WT1pKTS,DMRT1
121,0.00035774685,FOXL2,FGF9
122,0.0002989288,GATA4,FGF9
123,0.0006411992,NR0B1,FGF9
124,0.0014659835,NR5A1,FGF9
125,0.00016934647,PGD2,FGF9
126,0.0030744858,RSPO1,FGF9
127,0.00069518277,SOX9,FGF9
128,0.00083957287,SRY,FGF9
129,0.0014729648,UGR,FGF9
130,0.0012895134,WNT4,FGF9
131,0.00023917868,WT1mKTS,FGF9
132,0.00104714,WT1pKTS,FGF9
141,8.971699e-05,GATA4,FOXL2
142,0.0004559381,NR0B1,FOXL2
143,0.0023098926,NR5A1,FOXL2
144,0.0004127348,PGD2,FOXL2
145,0.00089022843,RSPO1,FOXL2
146,0.0014550172,SOX9,FOXL2
147,0.0017303257,SRY,FOXL2
148,0.0035097322,UGR,FOXL2
149,0.0028064596,WNT4,FOXL2
150,0.00074845424,WT1mKTS,FOXL2
151,0.0007665607,WT1pKTS,FOXL2
161,0.0036638682,NR0B1,GATA4
162,0.001069127,NR5A1,GATA4
163,0.00016723791,PGD2,GATA4
164,0.0020815935,RSPO1,GATA4
165,0.00067410374,SOX9,GATA4
166,0.003802646,SRY,GATA4
167,0.0048275813,UGR,GATA4
168,0.0044582477,WNT4,GATA4
169,0.00023737116,WT1mKTS,GATA4
170,0.00051539915,WT1pKTS,GATA4
181,0.005661465,NR5A1,NR0B1
182,0.0006990579,PGD2,NR0B1
183,0.0031785169,RSPO1,NR0B1
184,0.003283108,SOX9,NR0B1
185,0.017153176,SRY,NR0B1
186,0.028218798,UGR,NR0B1
187,0.027982004,WNT4,NR0B1
188,0.0024077361,WT1mKTS,NR0B1
189,0.0063890144,WT1pKTS,NR0B1
201,0.001030274,PGD2,NR5A1
202,0.02499249,RSPO1,NR5A1
203,0.0013365546,SOX9,NR5A1
204,0.0066088103,SRY,NR5A1
205,0.001232683,UGR,NR5A1
206,0.007832512,WNT4,NR5A1
207,0.00311175,WT1mKTS,NR5A1
208,0.0076891226,WT1pKTS,NR5A1
221,0.002159793,RSPO1,PGD2
222,0.0014524178,SOX9,PGD2
223,0.0021264916,SRY,PGD2
224,0.0006148587,UGR,PGD2
225,0.0014525799,WNT4,PGD2
226,0.00027930888,WT1mKTS,PGD2
227,0.0002569215,WT1pKTS,PGD2
241,0.004290568,SOX9,RSPO1
242,0.004524144,SRY,RSPO1
243,0.011145186,UGR,RSPO1
244,0.019240074,WNT4,RSPO1
245,0.0016211207,WT1mKTS,RSPO1
246,0.0075333146,WT1pKTS,RSPO1
261,0.0026675388,SRY,SOX9
262,0.00347923,UGR,SOX9
263,0.0049915095,WNT4,SOX9
264,0.0010670956,WT1mKTS,SOX9
265,0.0020855993,WT1pKTS,SOX9
281,0.024528705,UGR,SRY
282,0.02239919,WNT4,SRY
283,0.002270285,WT1mKTS,SRY
284,0.0030855732,WT1pKTS,SRY
301,0.040236756,WNT4,UGR
302,0.004242653,WT1mKTS,UGR
303,0.009015612,WT1pKTS,UGR
321,0.002155603,WT1mKTS,WNT4
322,0.0050661005,WT1pKTS,WNT4
341,0.0006294312,WT1pKTS,WT1mKTS
