,LRP,source_gene,target_gene
1,0.00046090927,CBX2,AMH
2,0.0009508493,CTNNB1,AMH
3,0.00033383546,DHH,AMH
4,0.00062019436,DKK1,AMH
5,0.00014378535,DMRT1,AMH
6,0.00012291767,FGF9,AMH
7,0.0012994536,FOXL2,AMH
8,0.000112818576,GATA4,AMH
9,0.00087433617,NR0B1,AMH
10,0.0002580425,NR5A1,AMH
11,0.00072238036,PGD2,AMH
12,0.0010273303,RSPO1,AMH
13,0.00065324747,SOX9,AMH
14,0.0010062753,SRY,AMH
15,0.00041621912,UGR,AMH
16,0.00077921426,WNT4,AMH
17,0.0001555652,WT1mKTS,AMH
18,0.001464806,WT1pKTS,AMH
21,0.0009948218,CTNNB1,CBX2
22,0.00059146975,DHH,CBX2
23,0.00068577146,DKK1,CBX2
24,0.0011966059,DMRT1,CBX2
25,0.00068790454,FGF9,CBX2
26,0.002945496,FOXL2,CBX2
27,0.0005563205,GATA4,CBX2
28,0.0010283054,NR0B1,CBX2
29,0.0019550347,NR5A1,CBX2
30,0.00046762225,PGD2,CBX2
31,0.0005596,RSPO1,CBX2
32,0.0006776876,SOX9,CBX2
33,0.0013080434,SRY,CBX2
34,0.0012169107,UGR,CBX2
35,0.0006537449,WNT4,CBX2
36,0.00084077066,WT1mKTS,CBX2
37,0.0053742826,WT1pKTS,CBX2
41,0.0018298307,DHH,CTNNB1
42,0.001082014,DKK1,CTNNB1
43,0.0017942643,DMRT1,CTNNB1
44,0.0008437727,FGF9,CTNNB1
45,0.0032608593,FOXL2,CTNNB1
46,0.0011698089,GATA4,CTNNB1
47,0.0012113589,NR0B1,CTNNB1
48,0.0047438545,NR5A1,CTNNB1
49,0.00031757125,PGD2,CTNNB1
50,0.0013883914,RSPO1,CTNNB1
51,0.0011883373,SOX9,CTNNB1
52,0.0021321604,SRY,CTNNB1
53,0.0006865486,UGR,CTNNB1
54,0.00087004027,WNT4,CTNNB1
55,0.0026820903,WT1mKTS,CTNNB1
56,0.002415595,WT1pKTS,CTNNB1
61,0.0008034577,DKK1,DHH
62,0.0013120786,DMRT1,DHH
63,0.00018519067,FGF9,DHH
64,0.004096459,FOXL2,DHH
65,0.00034158936,GATA4,DHH
66,0.0006115958,NR0B1,DHH
67,0.00092304015,NR5A1,DHH
68,0.0002271706,PGD2,DHH
69,0.00034309333,RSPO1,DHH
70,0.0010489256,SOX9,DHH
71,0.0011025335,SRY,DHH
