,LRP,source_gene,target_gene
1,0.0015019946,CBX2,AMH
2,0.0012030244,CTNNB1,AMH
3,0.0089457445,DHH,AMH
4,0.0011073638,DKK1,AMH
5,0.001993731,DMRT1,AMH
6,0.0053512463,FGF9,AMH
7,0.0013186457,FOXL2,AMH
8,0.0020619463,GATA4,AMH
9,0.008778436,NR0B1,AMH
10,0.0016406974,NR5A1,AMH
11,0.0045017484,PGD2,AMH
12,0.0019876081,RSPO1,AMH
13,0.006341738,SOX9,AMH
14,0.0028043473,SRY,AMH
15,0.0013698693,UGR,AMH
16,0.0035269195,WNT4,AMH
17,0.0012094966,WT1mKTS,AMH
18,0.0024131588,WT1pKTS,AMH
21,0.00013774523,CTNNB1,CBX2
22,0.0018126535,DHH,CBX2
23,0.0005642114,DKK1,CBX2
24,0.00029860262,DMRT1,CBX2
25,0.0016404612,FGF9,CBX2
26,0.00037430457,FOXL2,CBX2
27,0.0008279693,GATA4,CBX2
28,0.0004671213,NR0B1,CBX2
29,0.0015182166,NR5A1,CBX2
30,0.0017672288,PGD2,CBX2
31,0.0012343304,RSPO1,CBX2
32,0.0020681096,SOX9,CBX2
33,0.0007977968,SRY,CBX2
34,0.0004109821,UGR,CBX2
35,0.0004583516,WNT4,CBX2
36,0.0001881034,WT1mKTS,CBX2
37,0.0020888106,WT1pKTS,CBX2
41,0.00034789805,DHH,CTNNB1
42,0.00049492193,DKK1,CTNNB1
43,0.00029103988,DMRT1,CTNNB1
44,0.0010687007,FGF9,CTNNB1
45,0.0007705628,FOXL2,CTNNB1
46,0.0005247855,GATA4,CTNNB1
47,0.0023117226,NR0B1,CTNNB1
48,0.0006527556,NR5A1,CTNNB1
49,0.00085008657,PGD2,CTNNB1
50,0.0009559258,RSPO1,CTNNB1
51,0.0013183593,SOX9,CTNNB1
52,0.0013469805,SRY,CTNNB1
53,0.0011700612,UGR,CTNNB1
54,0.00053115294,WNT4,CTNNB1
55,0.00048280996,WT1mKTS,CTNNB1
56,0.001564161,WT1pKTS,CTNNB1
61,0.0024079722,DKK1,DHH
62,0.0042800102,DMRT1,DHH
63,0.0052346373,FGF9,DHH
64,0.0006426695,FOXL2,DHH
65,0.0013114231,GATA4,DHH
66,0.0089623,NR0B1,DHH
67,0.0019426614,NR5A1,DHH
68,0.0037743812,PGD2,DHH
69,0.0017674807,RSPO1,DHH
70,0.0073776566,SOX9,DHH
71,0.002807789,SRY,DHH
72,0.001208182,UGR,DHH
73,0.002049811,WNT4,DHH
74,0.0010349483,WT1mKTS,DHH
75,0.0009038616,WT1pKTS,DHH
81,0.0021059501,DMRT1,DKK1
82,0.0017728051,FGF9,DKK1
83,0.0012099242,FOXL2,DKK1
84,0.00032377342,GATA4,DKK1
85,0.00230736,NR0B1,DKK1
86,0.0020563216,NR5A1,DKK1
87,0.0022447442,PGD2,DKK1
88,0.00096865767,RSPO1,DKK1
89,0.0010917435,SOX9,DKK1
90,0.002258745,SRY,DKK1
91,0.0003226975,UGR,DKK1
92,0.0011902968,WNT4,DKK1
93,9.748669e-05,WT1mKTS,DKK1
94,0.0009581684,WT1pKTS,DKK1
101,0.0016155246,FGF9,DMRT1
102,0.001331037,FOXL2,DMRT1
103,0.0010345045,GATA4,DMRT1
104,0.0033367365,NR0B1,DMRT1
105,0.0039610295,NR5A1,DMRT1
106,0.0034287544,PGD2,DMRT1
107,0.0022391295,RSPO1,DMRT1
108,0.0020436896,SOX9,DMRT1
109,0.0012913866,SRY,DMRT1
110,0.00049257354,UGR,DMRT1
111,0.0011051467,WNT4,DMRT1
112,0.00084318215,WT1mKTS,DMRT1
113,0.0015607418,WT1pKTS,DMRT1
121,0.001107747,FOXL2,FGF9
122,0.0014257212,GATA4,FGF9
123,0.009297156,NR0B1,FGF9
124,0.0013423685,NR5A1,FGF9
125,0.003922701,PGD2,FGF9
126,0.0027292406,RSPO1,FGF9
127,0.0037042692,SOX9,FGF9
128,0.0032554097,SRY,FGF9
129,0.0005128374,UGR,FGF9
130,0.0019403414,WNT4,FGF9
131,0.0019490442,WT1mKTS,FGF9
132,0.0005755451,WT1pKTS,FGF9
141,0.00043523428,GATA4,FOXL2
142,0.0008009768,NR0B1,FOXL2
143,0.00083362544,NR5A1,FOXL2
144,0.0010453763,PGD2,FOXL2
145,0.0005192629,RSPO1,FOXL2
146,0.0015111824,SOX9,FOXL2
147,0.0018553934,SRY,FOXL2
148,0.0006403162,UGR,FOXL2
149,0.00035600853,WNT4,FOXL2
150,0.00014800284,WT1mKTS,FOXL2
151,0.0008305822,WT1pKTS,FOXL2
161,0.00092781393,NR0B1,GATA4
162,0.0008693408,NR5A1,GATA4
163,0.0025461332,PGD2,GATA4
164,0.0017253376,RSPO1,GATA4
165,0.002134318,SOX9,GATA4
166,0.00039266451,SRY,GATA4
167,0.00067276903,UGR,GATA4
168,0.0012395424,WNT4,GATA4
169,0.00015642028,WT1mKTS,GATA4
170,0.00069493003,WT1pKTS,GATA4
181,0.0061635403,NR5A1,NR0B1
182,0.012934451,PGD2,NR0B1
183,0.003612299,RSPO1,NR0B1
184,0.010308271,SOX9,NR0B1
185,0.005913698,SRY,NR0B1
186,0.0029354854,UGR,NR0B1
187,0.0007195696,WNT4,NR0B1
188,0.0008913764,WT1mKTS,NR0B1
189,0.0006434124,WT1pKTS,NR0B1
201,0.0015419809,PGD2,NR5A1
202,0.0033042503,RSPO1,NR5A1
203,0.0012838875,SOX9,NR5A1
204,0.0009651832,SRY,NR5A1
205,0.00055638875,UGR,NR5A1
206,0.0024900597,WNT4,NR5A1
207,0.0007324219,WT1mKTS,NR5A1
208,0.0027903982,WT1pKTS,NR5A1
221,0.0010346274,RSPO1,PGD2
222,0.005501692,SOX9,PGD2
223,0.0019986127,SRY,PGD2
224,0.00044182246,UGR,PGD2
225,0.002154633,WNT4,PGD2
226,0.0025635997,WT1mKTS,PGD2
227,0.0021182867,WT1pKTS,PGD2
241,0.002058919,SOX9,RSPO1
242,0.001182618,SRY,RSPO1
243,0.0005406432,UGR,RSPO1
244,0.00034653288,WNT4,RSPO1
245,0.0009825769,WT1mKTS,RSPO1
246,0.0030610207,WT1pKTS,RSPO1
261,0.0012298361,SRY,SOX9
262,0.00061361823,UGR,SOX9
263,0.001849962,WNT4,SOX9
264,0.0012460498,WT1mKTS,SOX9
265,0.0024428526,WT1pKTS,SOX9
281,0.0012484603,UGR,SRY
282,0.0009270946,WNT4,SRY
283,9.37568e-05,WT1mKTS,SRY
284,0.0006088555,WT1pKTS,SRY
301,0.00027269172,WNT4,UGR
302,0.00019527122,WT1mKTS,UGR
303,0.0008808175,WT1pKTS,UGR
321,0.0006503824,WT1mKTS,WNT4
322,0.0017447778,WT1pKTS,WNT4
341,0.00022219527,WT1pKTS,WT1mKTS
