,LRP,source_gene,target_gene
1,0.0017100575,CBX2,AMH
2,0.0014696333,CTNNB1,AMH
3,0.008834923,DHH,AMH
4,0.0012137259,DKK1,AMH
5,0.0024887137,DMRT1,AMH
6,0.007273363,FGF9,AMH
7,0.00064646837,FOXL2,AMH
8,0.0020697594,GATA4,AMH
9,0.006520295,NR0B1,AMH
10,0.0039942325,NR5A1,AMH
11,0.0104440395,PGD2,AMH
12,0.0023509932,RSPO1,AMH
13,0.0050300183,SOX9,AMH
14,0.0011791452,SRY,AMH
15,0.00081955455,UGR,AMH
16,0.003421587,WNT4,AMH
17,0.0015735296,WT1mKTS,AMH
18,0.0020072523,WT1pKTS,AMH
21,0.00035572244,CTNNB1,CBX2
22,0.0014202276,DHH,CBX2
23,0.0003766629,DKK1,CBX2
24,0.00021326652,DMRT1,CBX2
25,0.0021884723,FGF9,CBX2
26,0.0005712791,FOXL2,CBX2
27,0.00047341365,GATA4,CBX2
28,0.00035827255,NR0B1,CBX2
29,0.0016931407,NR5A1,CBX2
30,0.0016676969,PGD2,CBX2
31,0.0011188177,RSPO1,CBX2
32,0.0013139872,SOX9,CBX2
33,0.0008929805,SRY,CBX2
34,0.00074977026,UGR,CBX2
35,0.0003647045,WNT4,CBX2
36,0.00046998268,WT1mKTS,CBX2
37,0.0017032496,WT1pKTS,CBX2
41,0.0006537533,DHH,CTNNB1
42,0.0009354194,DKK1,CTNNB1
43,0.00068720744,DMRT1,CTNNB1
44,0.0009966576,FGF9,CTNNB1
45,0.0009505522,FOXL2,CTNNB1
46,0.0004740901,GATA4,CTNNB1
47,0.0014697629,NR0B1,CTNNB1
48,0.000758086,NR5A1,CTNNB1
49,0.0008424057,PGD2,CTNNB1
50,0.000986182,RSPO1,CTNNB1
51,0.0008563374,SOX9,CTNNB1
52,0.0015970648,SRY,CTNNB1
53,0.0008427656,UGR,CTNNB1
54,0.0007531584,WNT4,CTNNB1
55,0.00059187727,WT1mKTS,CTNNB1
56,0.001632287,WT1pKTS,CTNNB1
61,0.00088831375,DKK1,DHH
62,0.0027079748,DMRT1,DHH
63,0.009803697,FGF9,DHH
64,0.0010773058,FOXL2,DHH
65,0.0018259711,GATA4,DHH
66,0.011076532,NR0B1,DHH
67,0.0064782975,NR5A1,DHH
68,0.0103419265,PGD2,DHH
69,0.0024727052,RSPO1,DHH
70,0.0047669015,SOX9,DHH
71,0.0022023388,SRY,DHH
72,0.00173323,UGR,DHH
73,0.0025557603,WNT4,DHH
74,0.0007245435,WT1mKTS,DHH
75,0.0023975708,WT1pKTS,DHH
81,0.0026043132,DMRT1,DKK1
82,0.0014675393,FGF9,DKK1
83,0.00052614225,FOXL2,DKK1
84,0.00013867114,GATA4,DKK1
85,0.0018523403,NR0B1,DKK1
86,0.0016854063,NR5A1,DKK1
87,0.001417852,PGD2,DKK1
88,0.0016284203,RSPO1,DKK1
89,0.001636292,SOX9,DKK1
90,0.0024595964,SRY,DKK1
91,0.0010068589,UGR,DKK1
92,0.0009936444,WNT4,DKK1
93,0.0010703859,WT1mKTS,DKK1
94,0.0010338309,WT1pKTS,DKK1
101,0.00097440113,FGF9,DMRT1
102,0.0015120726,FOXL2,DMRT1
103,0.0012235017,GATA4,DMRT1
104,0.0039543356,NR0B1,DMRT1
105,0.0029623555,NR5A1,DMRT1
106,0.002591301,PGD2,DMRT1
107,0.0016845013,RSPO1,DMRT1
108,0.0022830875,SOX9,DMRT1
109,0.0015355941,SRY,DMRT1
110,0.00027747732,UGR,DMRT1
111,0.0006262701,WNT4,DMRT1
112,0.0020290136,WT1mKTS,DMRT1
113,0.0010521164,WT1pKTS,DMRT1
121,0.00081960054,FOXL2,FGF9
122,0.0024164878,GATA4,FGF9
123,0.0086656725,NR0B1,FGF9
124,0.0051102494,NR5A1,FGF9
125,0.009819392,PGD2,FGF9
126,0.0029255832,RSPO1,FGF9
127,0.00176381,SOX9,FGF9
128,0.0031271083,SRY,FGF9
129,0.0014520176,UGR,FGF9
130,0.0036867987,WNT4,FGF9
131,0.00095327327,WT1mKTS,FGF9
132,0.0011946922,WT1pKTS,FGF9
141,0.000376222,GATA4,FOXL2
142,0.00091224466,NR0B1,FOXL2
143,0.0005350299,NR5A1,FOXL2
144,0.0006798999,PGD2,FOXL2
145,0.000421731,RSPO1,FOXL2
146,0.0016601617,SOX9,FOXL2
147,0.0015101072,SRY,FOXL2
148,0.00059784105,UGR,FOXL2
149,0.00034348608,WNT4,FOXL2
150,0.0002114109,WT1mKTS,FOXL2
151,0.0009596268,WT1pKTS,FOXL2
161,0.0022531294,NR0B1,GATA4
162,0.0011640124,NR5A1,GATA4
163,0.002777351,PGD2,GATA4
164,0.0016601841,RSPO1,GATA4
165,0.0030049393,SOX9,GATA4
166,0.00059508084,SRY,GATA4
167,0.00032484726,UGR,GATA4
168,0.0010810766,WNT4,GATA4
169,0.00038855948,WT1mKTS,GATA4
170,0.0007634753,WT1pKTS,GATA4
181,0.008005588,NR5A1,NR0B1
182,0.01257183,PGD2,NR0B1
183,0.002421889,RSPO1,NR0B1
184,0.0055464534,SOX9,NR0B1
185,0.0033698985,SRY,NR0B1
186,0.0026400113,UGR,NR0B1
187,0.0016859019,WNT4,NR0B1
188,0.0017524196,WT1mKTS,NR0B1
189,0.000116345036,WT1pKTS,NR0B1
201,0.0054379315,PGD2,NR5A1
202,0.002894132,RSPO1,NR5A1
203,0.0037656147,SOX9,NR5A1
204,0.0013280439,SRY,NR5A1
205,0.0010511787,UGR,NR5A1
206,0.0024735136,WNT4,NR5A1
207,0.00086480787,WT1mKTS,NR5A1
208,0.0027374546,WT1pKTS,NR5A1
221,0.0018260373,RSPO1,PGD2
222,0.0063704248,SOX9,PGD2
223,0.001658912,SRY,PGD2
224,0.0020949002,UGR,PGD2
225,0.0015755121,WNT4,PGD2
226,0.0006900093,WT1mKTS,PGD2
227,0.0037382455,WT1pKTS,PGD2
241,0.0023377514,SOX9,RSPO1
242,0.0012137546,SRY,RSPO1
243,0.00030319576,UGR,RSPO1
