,LRP,source_gene,target_gene
1,0.001996891,CBX2,AMH
2,0.0019532077,CTNNB1,AMH
3,0.0067139873,DHH,AMH
4,0.0006416214,DKK1,AMH
5,0.0025562793,DMRT1,AMH
6,0.0064369543,FGF9,AMH
7,0.0010756964,FOXL2,AMH
8,0.003230323,GATA4,AMH
9,0.0060467576,NR0B1,AMH
10,0.0010105978,NR5A1,AMH
11,0.010066516,PGD2,AMH
12,0.0026084282,RSPO1,AMH
13,0.0050592315,SOX9,AMH
14,0.0027262475,SRY,AMH
15,0.0005643073,UGR,AMH
16,0.0026767626,WNT4,AMH
17,0.0015187475,WT1mKTS,AMH
18,0.00036526995,WT1pKTS,AMH
21,0.00038203306,CTNNB1,CBX2
22,0.0013161508,DHH,CBX2
23,0.0006681516,DKK1,CBX2
24,0.00056736136,DMRT1,CBX2
25,0.0023845672,FGF9,CBX2
26,0.00048941304,FOXL2,CBX2
27,3.538632e-05,GATA4,CBX2
28,0.0017765246,NR0B1,CBX2
29,0.0013709788,NR5A1,CBX2
30,0.0016698679,PGD2,CBX2
31,0.0013321942,RSPO1,CBX2
32,0.0018096298,SOX9,CBX2
33,0.0005545105,SRY,CBX2
34,0.0007102965,UGR,CBX2
35,0.0012210382,WNT4,CBX2
36,0.00018992827,WT1mKTS,CBX2
37,0.0009674943,WT1pKTS,CBX2
41,0.0004654911,DHH,CTNNB1
42,0.0009837593,DKK1,CTNNB1
43,0.00038306054,DMRT1,CTNNB1
44,0.0014706184,FGF9,CTNNB1
45,0.0006040004,FOXL2,CTNNB1
46,0.00039803423,GATA4,CTNNB1
47,0.0016530714,NR0B1,CTNNB1
48,0.0004006222,NR5A1,CTNNB1
49,0.00059400406,PGD2,CTNNB1
50,0.0009625153,RSPO1,CTNNB1
51,0.0018649495,SOX9,CTNNB1
52,0.001917216,SRY,CTNNB1
53,0.0008953291,UGR,CTNNB1
54,0.00057567377,WNT4,CTNNB1
55,0.00058234896,WT1mKTS,CTNNB1
56,0.001351405,WT1pKTS,CTNNB1
61,0.0018980809,DKK1,DHH
62,0.0034015768,DMRT1,DHH
63,0.0077899178,FGF9,DHH
64,0.0011298935,FOXL2,DHH
65,0.0035139984,GATA4,DHH
66,0.010641278,NR0B1,DHH
67,0.0028644246,NR5A1,DHH
68,0.010253122,PGD2,DHH
69,0.0018358362,RSPO1,DHH
70,0.003918506,SOX9,DHH
71,0.0035149986,SRY,DHH
72,0.0015586142,UGR,DHH
73,0.003489771,WNT4,DHH
74,0.0015859967,WT1mKTS,DHH
75,0.0023437794,WT1pKTS,DHH
81,0.0019252349,DMRT1,DKK1
82,0.0025143514,FGF9,DKK1
83,0.0009250012,FOXL2,DKK1
84,0.00066108524,GATA4,DKK1
85,0.00082704937,NR0B1,DKK1
86,0.002366793,NR5A1,DKK1
87,0.0016846657,PGD2,DKK1
88,0.0013508353,RSPO1,DKK1
89,0.00045993773,SOX9,DKK1
90,0.0025455323,SRY,DKK1
91,0.0007289201,UGR,DKK1
92,0.0010019178,WNT4,DKK1
93,0.0010299664,WT1mKTS,DKK1
94,0.0010130578,WT1pKTS,DKK1
101,0.0019204672,FGF9,DMRT1
102,0.0016771781,FOXL2,DMRT1
103,0.0017039396,GATA4,DMRT1
104,0.0041262973,NR0B1,DMRT1
105,0.003599564,NR5A1,DMRT1
106,0.0033984273,PGD2,DMRT1
107,0.0018876314,RSPO1,DMRT1
108,0.0032499754,SOX9,DMRT1
109,0.0011515401,SRY,DMRT1
110,0.0005315159,UGR,DMRT1
111,0.00025488637,WNT4,DMRT1
112,0.0018195178,WT1mKTS,DMRT1
113,0.00119118,WT1pKTS,DMRT1
121,0.0013192042,FOXL2,FGF9
122,0.0031916674,GATA4,FGF9
123,0.010976535,NR0B1,FGF9
124,0.0019780733,NR5A1,FGF9
125,0.008022853,PGD2,FGF9
126,0.0038306317,RSPO1,FGF9
127,0.0030135554,SOX9,FGF9
128,0.0016600551,SRY,FGF9
129,0.0016300546,UGR,FGF9
130,0.0034215343,WNT4,FGF9
131,0.0017840606,WT1mKTS,FGF9
132,0.0013549393,WT1pKTS,FGF9
141,0.00038962055,GATA4,FOXL2
142,0.00092904654,NR0B1,FOXL2
143,0.0014581562,NR5A1,FOXL2
144,0.0013442434,PGD2,FOXL2
145,0.00037711748,RSPO1,FOXL2
146,0.0019785813,SOX9,FOXL2
147,0.0017408651,SRY,FOXL2
148,0.0006520842,UGR,FOXL2
149,0.00040864275,WNT4,FOXL2
150,0.00013768164,WT1mKTS,FOXL2
151,0.00048451987,WT1pKTS,FOXL2
161,0.002661251,NR0B1,GATA4
162,0.0018077836,NR5A1,GATA4
163,0.0035479711,PGD2,GATA4
164,0.0018158806,RSPO1,GATA4
165,0.0037109288,SOX9,GATA4
166,0.0007297599,SRY,GATA4
167,0.0002692364,UGR,GATA4
168,0.0009567307,WNT4,GATA4
169,0.0005043325,WT1mKTS,GATA4
170,0.0006983597,WT1pKTS,GATA4
181,0.0056493725,NR5A1,NR0B1
182,0.013328329,PGD2,NR0B1
183,0.0022788518,RSPO1,NR0B1
184,0.005927641,SOX9,NR0B1
185,0.004003636,SRY,NR0B1
186,0.0023910312,UGR,NR0B1
187,0.001351417,WNT4,NR0B1
188,0.0012884527,WT1mKTS,NR0B1
189,0.00063795154,WT1pKTS,NR0B1
201,0.0018417372,PGD2,NR5A1
202,0.003247689,RSPO1,NR5A1
203,0.0023772458,SOX9,NR5A1
204,0.0014482278,SRY,NR5A1
205,0.00086073426,UGR,NR5A1
206,0.0028797786,WNT4,NR5A1
207,0.0015660959,WT1mKTS,NR5A1
208,0.0019872794,WT1pKTS,NR5A1
221,0.0024484415,RSPO1,PGD2
222,0.005324533,SOX9,PGD2
223,0.0021949348,SRY,PGD2
224,0.0012672346,UGR,PGD2
225,0.0009189593,WNT4,PGD2
226,0.00055194204,WT1mKTS,PGD2
227,0.0028610993,WT1pKTS,PGD2
241,0.0023560668,SOX9,RSPO1
242,0.0011961818,SRY,RSPO1
243,0.00069145794,UGR,RSPO1
244,0.000373259,WNT4,RSPO1
245,0.0013521914,WT1mKTS,RSPO1
246,0.002957054,WT1pKTS,RSPO1
261,0.002388229,SRY,SOX9
262,0.00019705626,UGR,SOX9
263,0.0017551264,WNT4,SOX9
264,0.0017147798,WT1mKTS,SOX9
265,0.002239968,WT1pKTS,SOX9
281,0.00045515088,UGR,SRY
282,0.0010945246,WNT4,SRY
283,0.0018026226,WT1mKTS,SRY
284,0.0004393502,WT1pKTS,SRY
301,0.000358199,WNT4,UGR
302,0.0007388518,WT1mKTS,UGR
303,0.00069461414,WT1pKTS,UGR
321,0.00049509946,WT1mKTS,WNT4
322,0.0010287068,WT1pKTS,WNT4
