,LRP,source_gene,target_gene
1,0.0032566148,CBX2,AMH
2,0.0009141567,CTNNB1,AMH
3,0.00047659865,DHH,AMH
4,0.0026574917,DKK1,AMH
5,0.0020300986,DMRT1,AMH
6,0.000996376,FGF9,AMH
7,0.0018146848,FOXL2,AMH
8,0.0037894512,GATA4,AMH
9,0.0060967007,NR0B1,AMH
10,0.0025620803,NR5A1,AMH
11,0.0024637529,PGD2,AMH
12,0.00093730807,RSPO1,AMH
13,0.0018052787,SOX9,AMH
14,0.0030008235,SRY,AMH
15,0.008760295,UGR,AMH
16,0.002808162,WNT4,AMH
17,3.976317e-05,WT1mKTS,AMH
18,0.001518206,WT1pKTS,AMH
21,0.0046871607,CTNNB1,CBX2
22,0.001349969,DHH,CBX2
23,0.006646991,DKK1,CBX2
24,0.004303208,DMRT1,CBX2
25,0.0010561151,FGF9,CBX2
26,0.001228614,FOXL2,CBX2
27,0.0016884137,GATA4,CBX2
28,0.026070274,NR0B1,CBX2
29,0.010439242,NR5A1,CBX2
30,0.0012183869,PGD2,CBX2
31,0.008559691,RSPO1,CBX2
32,0.0039409534,SOX9,CBX2
33,0.013598444,SRY,CBX2
34,0.034590647,UGR,CBX2
35,0.011504326,WNT4,CBX2
36,0.003263676,WT1mKTS,CBX2
37,0.006927144,WT1pKTS,CBX2
41,0.00039909704,DHH,CTNNB1
42,0.0026849525,DKK1,CTNNB1
43,0.0019554002,DMRT1,CTNNB1
44,0.00030876775,FGF9,CTNNB1
45,0.001760154,FOXL2,CTNNB1
46,0.00063967117,GATA4,CTNNB1
47,0.006934117,NR0B1,CTNNB1
48,0.0007273379,NR5A1,CTNNB1
49,0.00089065335,PGD2,CTNNB1
50,0.004875482,RSPO1,CTNNB1
51,0.001522616,SOX9,CTNNB1
52,0.0056164195,SRY,CTNNB1
53,0.01414016,UGR,CTNNB1
54,0.0056891907,WNT4,CTNNB1
55,0.0005272526,WT1mKTS,CTNNB1
56,0.0025737935,WT1pKTS,CTNNB1
61,0.00044800524,DKK1,DHH
62,0.0012454791,DMRT1,DHH
63,0.00084204687,FGF9,DHH
64,0.0012529934,FOXL2,DHH
65,0.0035355617,GATA4,DHH
66,0.0017140699,NR0B1,DHH
67,0.0012946001,NR5A1,DHH
68,0.0004504585,PGD2,DHH
69,0.0019398148,RSPO1,DHH
70,0.00025245524,SOX9,DHH
71,0.0037285066,SRY,DHH
72,0.0037107342,UGR,DHH
73,0.0031695408,WNT4,DHH
74,0.00042370602,WT1mKTS,DHH
75,0.0019728283,WT1pKTS,DHH
81,0.0015861954,DMRT1,DKK1
82,0.0019152658,FGF9,DKK1
83,0.0022271988,FOXL2,DKK1
84,0.0023131664,GATA4,DKK1
85,0.010061851,NR0B1,DKK1
86,0.006574626,NR5A1,DKK1
87,0.00068063755,PGD2,DKK1
88,0.0038405051,RSPO1,DKK1
89,0.0028819125,SOX9,DKK1
90,0.008166049,SRY,DKK1
91,0.006375098,UGR,DKK1
92,0.0054495092,WNT4,DKK1
93,0.0033968454,WT1mKTS,DKK1
94,0.0024362034,WT1pKTS,DKK1
101,0.001808003,FGF9,DMRT1
102,0.00078887783,FOXL2,DMRT1
103,0.002615712,GATA4,DMRT1
104,0.009686334,NR0B1,DMRT1
105,0.0068352763,NR5A1,DMRT1
106,0.0012014584,PGD2,DMRT1
107,0.0024575975,RSPO1,DMRT1
108,0.0037844498,SOX9,DMRT1
109,0.0026278687,SRY,DMRT1
110,0.0117243,UGR,DMRT1
111,0.0012773894,WNT4,DMRT1
112,0.0027657177,WT1mKTS,DMRT1
113,0.0016399741,WT1pKTS,DMRT1
121,0.0018073481,FOXL2,FGF9
122,0.0015700811,GATA4,FGF9
123,0.0031966085,NR0B1,FGF9
124,0.0027929242,NR5A1,FGF9
125,0.0005851926,PGD2,FGF9
126,0.0014256632,RSPO1,FGF9
127,0.0004227142,SOX9,FGF9
128,0.0035969978,SRY,FGF9
129,0.006218358,UGR,FGF9
130,0.0007742071,WNT4,FGF9
131,0.0022048329,WT1mKTS,FGF9
132,0.0012912129,WT1pKTS,FGF9
141,0.0048102005,GATA4,FOXL2
142,0.0019300258,NR0B1,FOXL2
143,0.0010471512,NR5A1,FOXL2
144,0.0008586702,PGD2,FOXL2
145,0.001008076,RSPO1,FOXL2
146,0.0021884243,SOX9,FOXL2
147,0.0030507145,SRY,FOXL2
148,0.0021699609,UGR,FOXL2
149,0.000981657,WNT4,FOXL2
150,0.0013910126,WT1mKTS,FOXL2
151,0.0024337522,WT1pKTS,FOXL2
161,0.018485747,NR0B1,GATA4
162,0.013360626,NR5A1,GATA4
163,0.0019619965,PGD2,GATA4
164,0.0012683095,RSPO1,GATA4
165,0.005338451,SOX9,GATA4
166,0.013396339,SRY,GATA4
167,0.022265341,UGR,GATA4
168,0.014710205,WNT4,GATA4
169,0.0058802264,WT1mKTS,GATA4
170,0.0075745997,WT1pKTS,GATA4
181,0.0093923,NR5A1,NR0B1
182,0.0015148572,PGD2,NR0B1
183,0.007956323,RSPO1,NR0B1
184,0.007358347,SOX9,NR0B1
185,0.031664234,SRY,NR0B1
186,0.07504411,UGR,NR0B1
187,0.028626971,WNT4,NR0B1
188,0.0040875194,WT1mKTS,NR0B1
189,0.00803558,WT1pKTS,NR0B1
201,0.0010844033,PGD2,NR5A1
202,0.0066854474,RSPO1,NR5A1
203,0.0023398926,SOX9,NR5A1
204,0.007970855,SRY,NR5A1
205,0.02087648,UGR,NR5A1
206,0.010660693,WNT4,NR5A1
207,0.0042716535,WT1mKTS,NR5A1
208,0.009016201,WT1pKTS,NR5A1
221,0.0013093265,RSPO1,PGD2
222,0.0002408544,SOX9,PGD2
223,0.003220722,SRY,PGD2
224,0.0015990705,UGR,PGD2
225,0.0008059908,WNT4,PGD2
226,0.00055100844,WT1mKTS,PGD2
227,0.0021037403,WT1pKTS,PGD2
241,0.0027653724,SOX9,RSPO1
242,0.0027877036,SRY,RSPO1
243,0.0123433005,UGR,RSPO1
244,0.0035475383,WNT4,RSPO1
245,0.0011883965,WT1mKTS,RSPO1
246,0.0043481723,WT1pKTS,RSPO1
261,0.0065348204,SRY,SOX9
262,0.01158894,UGR,SOX9
263,0.0038705156,WNT4,SOX9
264,0.0019195229,WT1mKTS,SOX9
265,0.003057566,WT1pKTS,SOX9
281,0.049992606,UGR,SRY
282,0.0248705,WNT4,SRY
283,0.0056402367,WT1mKTS,SRY
284,0.012953948,WT1pKTS,SRY
301,0.04755342,WNT4,UGR
302,0.008371578,WT1mKTS,UGR
303,0.014652726,WT1pKTS,UGR
321,0.0053921007,WT1mKTS,WNT4
322,0.00864003,WT1pKTS,WNT4
341,0.0037808607,WT1pKTS,WT1mKTS
