,LRP,source_gene,target_gene
1,0.0012487613,CBX2,AMH
2,0.0022566798,CTNNB1,AMH
3,0.0021052128,DHH,AMH
4,0.0017624418,DKK1,AMH
5,0.0033863606,DMRT1,AMH
6,0.00394173,FGF9,AMH
7,0.0008394505,FOXL2,AMH
8,0.0011999374,GATA4,AMH
9,0.007133114,NR0B1,AMH
10,0.0012210552,NR5A1,AMH
11,0.0041071083,PGD2,AMH
12,0.002037275,RSPO1,AMH
13,0.0032005128,SOX9,AMH
14,0.0041483687,SRY,AMH
15,0.0020022488,UGR,AMH
16,0.003105714,WNT4,AMH
17,0.00017747405,WT1mKTS,AMH
18,0.0029435914,WT1pKTS,AMH
21,0.00023343517,CTNNB1,CBX2
22,0.00076665514,DHH,CBX2
23,0.00079433183,DKK1,CBX2
24,0.00029873755,DMRT1,CBX2
25,0.002334246,FGF9,CBX2
26,0.00058360054,FOXL2,CBX2
27,0.0008808191,GATA4,CBX2
28,0.0007795773,NR0B1,CBX2
29,0.001204726,NR5A1,CBX2
30,0.0014079149,PGD2,CBX2
31,0.0011739498,RSPO1,CBX2
32,0.0015230953,SOX9,CBX2
33,0.000121204226,SRY,CBX2
34,0.0006319089,UGR,CBX2
35,0.0004687941,WNT4,CBX2
36,0.00013490941,WT1mKTS,CBX2
37,0.0013717404,WT1pKTS,CBX2
41,0.0007761452,DHH,CTNNB1
42,0.00041646636,DKK1,CTNNB1
43,0.0002528575,DMRT1,CTNNB1
44,0.0006128089,FGF9,CTNNB1
45,0.0008092574,FOXL2,CTNNB1
46,0.00043067514,GATA4,CTNNB1
47,0.0013085457,NR0B1,CTNNB1
48,0.0006726446,NR5A1,CTNNB1
49,0.00042535205,PGD2,CTNNB1
50,0.0008077887,RSPO1,CTNNB1
51,0.0011296544,SOX9,CTNNB1
52,0.0010933195,SRY,CTNNB1
53,0.001037512,UGR,CTNNB1
54,0.00080815976,WNT4,CTNNB1
55,0.00041552345,WT1mKTS,CTNNB1
56,0.001364065,WT1pKTS,CTNNB1
61,0.0018111634,DKK1,DHH
62,0.0040082275,DMRT1,DHH
63,0.004508914,FGF9,DHH
64,0.0005537402,FOXL2,DHH
65,0.0009577076,GATA4,DHH
66,0.0108150765,NR0B1,DHH
67,0.002889541,NR5A1,DHH
68,0.004929741,PGD2,DHH
69,0.00078625965,RSPO1,DHH
70,0.002899719,SOX9,DHH
71,0.0038059747,SRY,DHH
72,0.0014458401,UGR,DHH
73,0.003278559,WNT4,DHH
74,0.00048415328,WT1mKTS,DHH
75,0.0022439077,WT1pKTS,DHH
81,0.0015734868,DMRT1,DKK1
82,0.00040164567,FGF9,DKK1
83,0.0009015776,FOXL2,DKK1
84,0.00047241023,GATA4,DKK1
85,0.0007144834,NR0B1,DKK1
86,0.002505721,NR5A1,DKK1
87,0.0023810389,PGD2,DKK1
88,0.0012225659,RSPO1,DKK1
89,0.0007222718,SOX9,DKK1
90,0.0016514279,SRY,DKK1
91,0.00047561096,UGR,DKK1
92,0.00061816815,WNT4,DKK1
93,0.0008118027,WT1mKTS,DKK1
94,0.00024040836,WT1pKTS,DKK1
101,0.0020485634,FGF9,DMRT1
102,0.0016425434,FOXL2,DMRT1
103,0.0009423891,GATA4,DMRT1
104,0.0032995187,NR0B1,DMRT1
105,0.003541831,NR5A1,DMRT1
106,0.0028994647,PGD2,DMRT1
107,0.0020622406,RSPO1,DMRT1
108,0.0026074247,SOX9,DMRT1
109,0.0005334378,SRY,DMRT1
110,0.00013144861,UGR,DMRT1
111,0.00026456107,WNT4,DMRT1
112,0.0011460586,WT1mKTS,DMRT1
113,0.0010789714,WT1pKTS,DMRT1
121,0.00074914214,FOXL2,FGF9
122,0.0010005172,GATA4,FGF9
123,0.009647738,NR0B1,FGF9
124,0.0027994905,NR5A1,FGF9
125,0.0071864296,PGD2,FGF9
126,0.0026372499,RSPO1,FGF9
127,0.0032703583,SOX9,FGF9
128,0.004050086,SRY,FGF9
129,0.0012691927,UGR,FGF9
130,0.0039961995,WNT4,FGF9
131,0.00034373603,WT1mKTS,FGF9
132,0.001728351,WT1pKTS,FGF9
141,0.00029251818,GATA4,FOXL2
142,0.0010555465,NR0B1,FOXL2
143,0.00038460048,NR5A1,FOXL2
144,0.0006392269,PGD2,FOXL2
145,0.00049757,RSPO1,FOXL2
