,LRP,source_gene,target_gene
1,0.0030575972,CBX2,AMH
2,0.0012529119,CTNNB1,AMH
3,0.0005433567,DHH,AMH
4,0.0012080926,DKK1,AMH
5,0.00094080303,DMRT1,AMH
6,0.00075667596,FGF9,AMH
7,8.868063e-05,FOXL2,AMH
8,0.0006132815,GATA4,AMH
9,0.00071384787,NR0B1,AMH
10,0.00018878252,NR5A1,AMH
11,0.0006953684,PGD2,AMH
12,0.0011698385,RSPO1,AMH
13,9.608969e-05,SOX9,AMH
14,9.5159456e-05,SRY,AMH
15,0.00029652362,UGR,AMH
16,0.0007362096,WNT4,AMH
17,0.00024827957,WT1mKTS,AMH
18,0.001619793,WT1pKTS,AMH
21,0.018505463,CTNNB1,CBX2
22,0.0018413605,DHH,CBX2
23,0.021054383,DKK1,CBX2
24,0.02627253,DMRT1,CBX2
25,0.0013806071,FGF9,CBX2
26,0.005594518,FOXL2,CBX2
27,0.0063936026,GATA4,CBX2
28,0.0014345334,NR0B1,CBX2
29,0.033075582,NR5A1,CBX2
30,0.0016295159,PGD2,CBX2
31,0.0397359,RSPO1,CBX2
32,0.0023749447,SOX9,CBX2
33,0.01543368,SRY,CBX2
34,0.003419078,UGR,CBX2
35,0.012322405,WNT4,CBX2
36,0.007474009,WT1mKTS,CBX2
37,0.014265994,WT1pKTS,CBX2
41,0.0024416326,DHH,CTNNB1
42,0.006564801,DKK1,CTNNB1
43,0.005807506,DMRT1,CTNNB1
44,0.00039735239,FGF9,CTNNB1
45,0.003298483,FOXL2,CTNNB1
46,0.00097320956,GATA4,CTNNB1
47,0.0064848727,NR0B1,CTNNB1
48,0.01162114,NR5A1,CTNNB1
49,0.0012849753,PGD2,CTNNB1
50,0.02346933,RSPO1,CTNNB1
51,0.00832466,SOX9,CTNNB1
52,0.004904563,SRY,CTNNB1
53,0.0065229554,UGR,CTNNB1
54,0.01700953,WNT4,CTNNB1
55,0.0036412512,WT1mKTS,CTNNB1
56,0.0046676267,WT1pKTS,CTNNB1
61,0.0017771028,DKK1,DHH
62,0.0019432901,DMRT1,DHH
63,0.00023144997,FGF9,DHH
64,0.00018411689,FOXL2,DHH
65,0.00037988744,GATA4,DHH
66,0.00078669866,NR0B1,DHH
67,0.0019078202,NR5A1,DHH
68,0.00021850564,PGD2,DHH
69,0.005714518,RSPO1,DHH
70,0.0027309419,SOX9,DHH
71,0.0009709402,SRY,DHH
72,0.0016427913,UGR,DHH
73,0.0037320287,WNT4,DHH
74,0.00056223344,WT1mKTS,DHH
75,0.00034649487,WT1pKTS,DHH
81,0.016888207,DMRT1,DKK1
82,0.00070702226,FGF9,DKK1
83,0.002945365,FOXL2,DKK1
84,0.0030598158,GATA4,DKK1
85,0.0040199864,NR0B1,DKK1
86,0.0034419429,NR5A1,DKK1
87,0.00087793294,PGD2,DKK1
88,0.003728932,RSPO1,DKK1
