,LRP,source_gene,target_gene
1,0.0003197995,CBX2,AMH
2,0.0015027054,CTNNB1,AMH
3,0.00014250807,DHH,AMH
4,0.0002820867,DKK1,AMH
5,0.00052915065,DMRT1,AMH
6,0.00018263758,FGF9,AMH
7,0.0032681483,FOXL2,AMH
8,3.717617e-05,GATA4,AMH
9,0.0004290088,NR0B1,AMH
10,0.00033798386,NR5A1,AMH
11,0.00045875035,PGD2,AMH
12,0.0004996211,RSPO1,AMH
13,0.00069820764,SOX9,AMH
14,0.00046064716,SRY,AMH
15,0.00047338047,UGR,AMH
16,0.0014665127,WNT4,AMH
17,0.00021280514,WT1mKTS,AMH
18,0.0021037916,WT1pKTS,AMH
21,0.000722092,CTNNB1,CBX2
22,0.00028560197,DHH,CBX2
23,0.0005070181,DKK1,CBX2
24,0.00031914032,DMRT1,CBX2
25,0.0007315443,FGF9,CBX2
26,0.003043718,FOXL2,CBX2
27,0.0008015755,GATA4,CBX2
28,0.0016525666,NR0B1,CBX2
29,0.0021973727,NR5A1,CBX2
30,0.000119398435,PGD2,CBX2
31,0.0010656916,RSPO1,CBX2
32,0.00044389334,SOX9,CBX2
33,0.0022736664,SRY,CBX2
34,0.0008993713,UGR,CBX2
35,0.001041332,WNT4,CBX2
36,0.0005992794,WT1mKTS,CBX2
37,0.0025540844,WT1pKTS,CBX2
41,0.0017396172,DHH,CTNNB1
42,0.00035026405,DKK1,CTNNB1
43,0.0020197732,DMRT1,CTNNB1
44,0.0017506834,FGF9,CTNNB1
45,0.007882848,FOXL2,CTNNB1
46,0.0019280603,GATA4,CTNNB1
47,0.001520478,NR0B1,CTNNB1
48,0.001729646,NR5A1,CTNNB1
49,0.00023512356,PGD2,CTNNB1
50,0.002923362,RSPO1,CTNNB1
51,0.002237478,SOX9,CTNNB1
52,0.0028017021,SRY,CTNNB1
53,0.0026717612,UGR,CTNNB1
54,0.0025660805,WNT4,CTNNB1
55,0.002441409,WT1mKTS,CTNNB1
56,0.007596306,WT1pKTS,CTNNB1
61,0.001316381,DKK1,DHH
62,0.0011548875,DMRT1,DHH
63,9.533301e-05,FGF9,DHH
64,0.0037197988,FOXL2,DHH
65,0.0002730726,GATA4,DHH
66,0.0009417471,NR0B1,DHH
67,0.001791995,NR5A1,DHH
68,0.00012294175,PGD2,DHH
69,0.00015628281,RSPO1,DHH
70,0.001064251,SOX9,DHH
71,0.001419361,SRY,DHH
72,0.0004945116,UGR,DHH
73,0.0014695323,WNT4,DHH
74,0.0004143695,WT1mKTS,DHH
75,0.0019950783,WT1pKTS,DHH
81,0.001753848,DMRT1,DKK1
82,0.0012563989,FGF9,DKK1
83,0.0053814156,FOXL2,DKK1
84,0.0003416777,GATA4,DKK1
85,0.001515691,NR0B1,DKK1
86,0.0016198037,NR5A1,DKK1
87,0.000842435,PGD2,DKK1
88,0.0024624595,RSPO1,DKK1
89,0.0026378036,SOX9,DKK1
90,0.0021925531,SRY,DKK1
91,8.291225e-05,UGR,DKK1
92,0.0032462121,WNT4,DKK1
93,0.00059994205,WT1mKTS,DKK1
