,LRP,source_gene,target_gene
1,0.0011698351,CBX2,AMH
2,0.001666453,CTNNB1,AMH
3,0.008688626,DHH,AMH
4,0.0008088986,DKK1,AMH
5,0.002315706,DMRT1,AMH
6,0.009844253,FGF9,AMH
7,0.0011165522,FOXL2,AMH
8,0.0013433938,GATA4,AMH
9,0.013849255,NR0B1,AMH
10,0.00740356,NR5A1,AMH
11,0.009643681,PGD2,AMH
12,0.0022607686,RSPO1,AMH
13,0.012042321,SOX9,AMH
14,0.0013789977,SRY,AMH
15,0.00073318765,UGR,AMH
16,0.00939451,WNT4,AMH
17,0.0008392679,WT1mKTS,AMH
18,0.0018160763,WT1pKTS,AMH
21,0.00037782188,CTNNB1,CBX2
22,0.0006330828,DHH,CBX2
23,0.000118474854,DKK1,CBX2
24,0.00040915073,DMRT1,CBX2
25,0.0014208818,FGF9,CBX2
26,0.0006290501,FOXL2,CBX2
27,0.0009484053,GATA4,CBX2
28,0.0009753293,NR0B1,CBX2
29,0.0021810404,NR5A1,CBX2
30,0.0022909362,PGD2,CBX2
31,0.001721354,RSPO1,CBX2
32,0.0023995198,SOX9,CBX2
33,0.0010529739,SRY,CBX2
34,0.0012661838,UGR,CBX2
35,0.0019891732,WNT4,CBX2
36,0.000215175,WT1mKTS,CBX2
37,0.0014832775,WT1pKTS,CBX2
41,0.00095014926,DHH,CTNNB1
42,0.0005045272,DKK1,CTNNB1
43,0.00024512102,DMRT1,CTNNB1
44,0.0010960161,FGF9,CTNNB1
45,0.0009381121,FOXL2,CTNNB1
46,0.00027532416,GATA4,CTNNB1
47,0.0014609231,NR0B1,CTNNB1
48,0.00035168146,NR5A1,CTNNB1
49,0.00029508153,PGD2,CTNNB1
50,0.0011493643,RSPO1,CTNNB1
51,0.0017213875,SOX9,CTNNB1
52,0.0019123344,SRY,CTNNB1
53,0.0012769857,UGR,CTNNB1
54,0.0012997112,WNT4,CTNNB1
55,0.00041648577,WT1mKTS,CTNNB1
56,0.0014080025,WT1pKTS,CTNNB1
61,0.0048189135,DKK1,DHH
62,0.004072244,DMRT1,DHH
63,0.006708136,FGF9,DHH
64,0.0005917625,FOXL2,DHH
65,0.000971135,GATA4,DHH
66,0.014427279,NR0B1,DHH
67,0.009818116,NR5A1,DHH
68,0.008776864,PGD2,DHH
69,0.0022254342,RSPO1,DHH
70,0.011520299,SOX9,DHH
71,0.002536626,SRY,DHH
72,0.0021387835,UGR,DHH
73,0.008482094,WNT4,DHH
74,0.00040980737,WT1mKTS,DHH
75,0.0013687238,WT1pKTS,DHH
81,0.0020922942,DMRT1,DKK1
82,0.0012133692,FGF9,DKK1
83,0.0014434744,FOXL2,DKK1
84,0.00090087485,GATA4,DKK1
85,0.0010602279,NR0B1,DKK1
86,0.0017056477,NR5A1,DKK1
87,0.0026262896,PGD2,DKK1
88,0.0010858721,RSPO1,DKK1
89,0.002216964,SOX9,DKK1
90,0.0019691929,SRY,DKK1
91,0.0003243693,UGR,DKK1
92,0.000793312,WNT4,DKK1
