,LRP,source_gene,target_gene
1,0.0005476643,CBX2,AMH
2,0.00066700904,CTNNB1,AMH
3,0.0001163301,DHH,AMH
4,0.0008601778,DKK1,AMH
5,0.0008937411,DMRT1,AMH
6,0.0002690372,FGF9,AMH
7,0.0023880918,FOXL2,AMH
8,0.00043599305,GATA4,AMH
9,0.0006917316,NR0B1,AMH
10,0.00057872076,NR5A1,AMH
11,0.00029009278,PGD2,AMH
12,0.0008142849,RSPO1,AMH
13,0.00045682164,SOX9,AMH
14,0.0012883055,SRY,AMH
15,0.000612928,UGR,AMH
16,0.0019311724,WNT4,AMH
17,0.00015411765,WT1mKTS,AMH
18,0.003019959,WT1pKTS,AMH
21,0.0014491393,CTNNB1,CBX2
22,0.00076826126,DHH,CBX2
23,0.00077624957,DKK1,CBX2
24,0.001023324,DMRT1,CBX2
25,0.0006964882,FGF9,CBX2
26,0.003608534,FOXL2,CBX2
27,0.0010317782,GATA4,CBX2
28,0.0011315016,NR0B1,CBX2
29,0.002306358,NR5A1,CBX2
30,0.00029923694,PGD2,CBX2
31,0.00087309786,RSPO1,CBX2
32,0.00037061068,SOX9,CBX2
33,0.0013766072,SRY,CBX2
34,0.0015791052,UGR,CBX2
35,0.0019095254,WNT4,CBX2
36,0.0010873394,WT1mKTS,CBX2
37,0.0053487085,WT1pKTS,CBX2
41,0.0022413468,DHH,CTNNB1
42,0.0028401061,DKK1,CTNNB1
43,0.0017634132,DMRT1,CTNNB1
44,0.0011580258,FGF9,CTNNB1
45,0.011012126,FOXL2,CTNNB1
46,0.0017717059,GATA4,CTNNB1
47,0.00277489,NR0B1,CTNNB1
48,0.0026610899,NR5A1,CTNNB1
49,0.00037431807,PGD2,CTNNB1
50,0.0025069881,RSPO1,CTNNB1
51,0.0005189673,SOX9,CTNNB1
52,0.0052509876,SRY,CTNNB1
53,0.0020250494,UGR,CTNNB1
54,0.004409734,WNT4,CTNNB1
55,0.0022021465,WT1mKTS,CTNNB1
56,0.0052332478,WT1pKTS,CTNNB1
61,0.0010331804,DKK1,DHH
62,0.0015421871,DMRT1,DHH
63,7.854397e-05,FGF9,DHH
64,0.002503996,FOXL2,DHH
65,0.0002075598,GATA4,DHH
66,0.0008498859,NR0B1,DHH
67,0.0014633208,NR5A1,DHH
68,0.00017761049,PGD2,DHH
69,0.00091401767,RSPO1,DHH
70,0.0011672729,SOX9,DHH
71,0.0010358756,SRY,DHH
72,0.0006217406,UGR,DHH
73,0.00064947037,WNT4,DHH
74,0.00036529373,WT1mKTS,DHH
75,0.0021735847,WT1pKTS,DHH
81,0.0025011739,DMRT1,DKK1
82,0.0007566224,FGF9,DKK1
83,0.00499242,FOXL2,DKK1
84,0.0006083037,GATA4,DKK1
85,0.0020238701,NR0B1,DKK1
86,0.0009697459,NR5A1,DKK1
87,0.0007336611,PGD2,DKK1
88,0.002942468,RSPO1,DKK1
89,0.0027930911,SOX9,DKK1
90,0.002789481,SRY,DKK1
91,0.0009379169,UGR,DKK1
92,0.0032358568,WNT4,DKK1
93,0.00072797143,WT1mKTS,DKK1
94,0.004753935,WT1pKTS,DKK1
101,0.0005108437,FGF9,DMRT1
102,0.0029644647,FOXL2,DMRT1
103,0.00084868027,GATA4,DMRT1
104,0.0015207533,NR0B1,DMRT1
105,0.0003537101,NR5A1,DMRT1
106,0.00054765865,PGD2,DMRT1
107,0.002839921,RSPO1,DMRT1
108,0.0016219454,SOX9,DMRT1
109,0.003661172,SRY,DMRT1
110,0.0013947742,UGR,DMRT1
111,0.0021893086,WNT4,DMRT1
112,0.0015463814,WT1mKTS,DMRT1
113,0.0035850755,WT1pKTS,DMRT1
121,0.0018585871,FOXL2,FGF9
122,0.00017766829,GATA4,FGF9
123,0.0008490018,NR0B1,FGF9
124,0.0015133666,NR5A1,FGF9
125,0.00031317366,PGD2,FGF9
126,0.0018918293,RSPO1,FGF9
127,0.0007466343,SOX9,FGF9
128,0.0008354399,SRY,FGF9
129,0.0012158649,UGR,FGF9
130,0.00083660526,WNT4,FGF9
131,0.0006022607,WT1mKTS,FGF9
132,0.0011363581,WT1pKTS,FGF9
141,0.006147709,GATA4,FOXL2
142,0.0078190435,NR0B1,FOXL2
143,0.005120488,NR5A1,FOXL2
144,0.0009307627,PGD2,FOXL2
145,0.007884864,RSPO1,FOXL2
146,0.0038638806,SOX9,FOXL2
147,0.011883723,SRY,FOXL2
148,0.002477946,UGR,FOXL2
149,0.012768914,WNT4,FOXL2
150,0.004958729,WT1mKTS,FOXL2
151,0.026178053,WT1pKTS,FOXL2
161,0.0012274454,NR0B1,GATA4
162,0.0015586023,NR5A1,GATA4
163,0.0006911646,PGD2,GATA4
164,0.0021999292,RSPO1,GATA4
165,0.0010123337,SOX9,GATA4
166,0.0017355232,SRY,GATA4
167,0.0011632483,UGR,GATA4
168,0.0022792197,WNT4,GATA4
169,0.00042363995,WT1mKTS,GATA4
170,0.0034154062,WT1pKTS,GATA4
181,0.0039854664,NR5A1,NR0B1
182,0.00055041566,PGD2,NR0B1
183,0.0037371514,RSPO1,NR0B1
184,0.002446374,SOX9,NR0B1
185,0.0016081202,SRY,NR0B1
186,0.0015868254,UGR,NR0B1
187,0.0011961153,WNT4,NR0B1
188,0.001131265,WT1mKTS,NR0B1
189,0.0038363643,WT1pKTS,NR0B1
201,0.00033503654,PGD2,NR5A1
202,0.0033983453,RSPO1,NR5A1
203,0.0048600193,SOX9,NR5A1
204,0.0027919938,SRY,NR5A1
205,0.004307129,UGR,NR5A1
206,0.0031434326,WNT4,NR5A1
207,0.0033684643,WT1mKTS,NR5A1
208,0.006236626,WT1pKTS,NR5A1
221,0.00070883654,RSPO1,PGD2
